Time,RMSD_complex,RMSD_protein,RMSD_peptide
73.82,5.313110168412921,3.422916990741508,2.3196683007886625
73.83,5.1297670321157005,3.3616227764196744,2.62801163227522
73.84,5.095334342142655,3.3694251204185126,2.83801157948976
73.85,5.041515558228755,3.285159985021269,2.523294993059446
73.86,4.949378696379246,3.164331705008937,2.656853808192624
73.87,5.048482525929953,3.2311176042158314,2.723883670803574
73.88,4.969992101904486,3.1100802249683945,2.955301914863198
73.89,4.9616510632251885,3.0180678962808267,2.7482793432768204
73.9,5.041069575944324,3.1473818219059178,2.952469689295692
73.91,5.135572910612894,3.377201003931852,2.8535335479083086
73.92,5.146224123000833,3.3249768728689673,2.9254866102362125
73.93,5.04214263646261,3.063791713342485,2.5081376288793416
73.94,5.140752841710295,3.2346061006645583,2.604065259282966
73.95,5.125658346921987,3.1918168260465936,2.6110110193611704
73.96,5.162542324449771,3.2143936009033798,2.8001213706463592
73.97,5.1659485215734895,3.2084264824100943,2.5868645312565137
73.98,5.043512485459575,3.0436462442468257,2.4400306868011032
73.99,5.210787277613627,3.2618667825606202,2.2642552422192925
74.0,5.2095957857694515,3.28595885287381,2.570465738361877
74.01,5.257817485597816,3.3188199663338183,2.3900880247443754
74.02,5.307977672083551,3.3296524571586623,2.654974914059
74.03,5.1047585966676445,3.228578577612554,2.882700487194737
74.04,5.265820880062925,3.391126443547702,3.0114240315055696
74.05,5.300776892998521,3.4084082301561054,2.9953717177817016
74.06,5.016353286038169,3.11786725715383,2.9150032542755637
74.07,5.087606496461481,3.1581830041010486,2.8767398013819014
74.08,5.022067358613124,3.106851859025033,2.6733219566003688
74.09,5.207093093353525,3.458156546630457,2.713456440275764
74.1,5.36945321329028,3.4370980288614903,2.445219435090457
74.11,5.251259465717985,3.3236027193172353,2.6601069270822113
74.12,5.253064505396104,3.3404279333664615,2.7309295739445996
74.13,5.194153348266773,3.3061008695338883,2.4746692034454396
74.14,5.194698663238788,3.334421434547471,2.5353135778014364
74.15,5.100658528136897,3.2338017867132205,2.725382115135334
74.16,5.093357978903041,3.098466430921505,2.5840844601124595
74.17,5.034353040059338,3.0490660630452324,2.7405972991307004
74.18,4.989395527291298,3.0534255572518947,2.535648234730285
74.19,5.225372864824634,3.2174391112746656,2.273684911761544
74.2,5.240067112629457,3.257159429913179,2.54467418625765
74.21,5.23478621254381,3.2756169171494545,2.378695433564844
74.22,5.177207113196488,3.2405849998464515,2.468647409000034
74.23,5.177363967802086,3.1879708027162557,2.382404410656703
74.24,5.1176640039581285,3.0496695761250536,2.2385806082912882
74.25,5.1443151476472995,3.104045578556065,2.4348374890080566
74.26,5.093526711644586,3.140674993913845,2.391832297238388
74.27,5.1891470178006225,3.2237270990605205,2.3525118930812683
74.28,5.064983398916942,3.004184569235911,2.1747588043303345
74.29,5.073409450898853,2.9346584264259237,2.2190365195277573
74.3,4.93779329033977,2.8583957238410824,2.483352019041488
74.31,5.093527245465794,3.041848939098271,2.1478317941282534
74.32,5.099232314241739,3.2214070166613835,2.0566958381091967
74.33,5.204957674508041,3.2840407366004087,2.263578604014766
74.34,5.172562046175788,3.340546906073852,2.555156621476086
74.35,5.272960067750436,3.268023126470759,2.2217634312562202
74.36,5.248627971906005,3.3167750601100296,2.452543574117599
74.37,5.219573540248673,3.2016072273255407,1.9832244944481914
74.38,5.305135533746845,3.3136620371642658,2.305239923412574
74.39,5.253073227948842,3.249058184065763,2.1809410151738367
74.4,5.278544525023663,3.409572536631457,2.5358872758331596
74.41,5.1711242049464845,3.2596051280667666,2.278684510422108
74.42,5.326187271583276,3.419585291144676,2.055038901263358
74.43,5.261086575306493,3.303023557508643,2.3805856219884873
74.44,5.0696413151635875,3.112977654096186,2.52736874952122
74.45,5.241111699261726,3.2783104275226123,2.290088956966856
74.46,5.242554672939053,3.2162077041172816,2.2126838458242624
74.47,5.225196592870525,3.19865655998204,2.3802563063732705
74.48,5.393898100229455,3.468625207750213,2.378070257176298
74.49,5.273416141784402,3.3922078689370667,2.1987209723766914
74.5,5.150534763122703,3.2173818872636963,2.487055592104501
74.51,5.070339496174492,3.0352029507822875,2.4056796047835323
74.52,4.973654229604198,3.131235999302805,2.5062125397192254
74.53,5.026446675823645,3.089577940792026,2.643701955142477
74.54,4.977381845035882,3.0780386529275536,2.6695505536180693
74.55,5.032312660071314,3.1090051362154494,2.5809086137816557
74.56,5.025617238933294,3.0636678135160915,2.453465966415372
74.57,5.065111886165728,3.0621162928570294,2.517138044998941
74.58,5.099107225193802,3.139896439034778,2.540562209827509
74.59,4.980665696298649,2.9492511448598173,2.6712743250878357
74.6,5.134329761323547,2.9379112585706655,2.4650266849439197
74.61,5.104563408971086,3.03705089699102,2.48957758962015
74.62,5.086994919956727,3.0532163393461818,2.799807392959628
74.63,5.055154722935823,3.0864570544881467,2.692825825933437
74.64,4.956053285154106,2.897402231642556,2.6324975673870394
74.65,5.061935913871239,3.0311416422856152,2.941775124265797
74.66,4.975558491958643,3.013252513703558,2.827746962479524
74.67,5.085660141787085,2.975142367354719,2.6309872310673925
74.68,5.130719766255977,3.129035405779572,2.367816516675999
74.69,5.211366273215323,3.1334159550555096,2.452638780236943
74.7,5.140661994559829,3.129026076555146,2.787515012567859
74.71,5.096334050044243,3.102810444127569,2.8330846538014156
74.72,5.170046262111367,3.1379808724794858,2.7858739005636095
74.73,5.018943077038304,2.9781549533609897,2.9790694132630553
74.74,5.210935066838116,3.232321158421404,2.8440924896604116
74.75,5.293438612406228,3.3871763962255086,2.8253030231795067
74.76,5.301005985096684,3.389492643787296,2.9034963892575236
74.77,5.30236316790377,3.3705087138665495,2.855627121593281
74.78,5.277849292320786,3.5113733967026377,2.6981246183583125
74.79,5.2046362733438265,3.3112760430835073,2.506724618101231
74.8,5.206857298261214,3.33377872568925,2.7042479757829287
74.81,5.289501882578713,3.4033659085550663,2.7374373317661527
74.82,5.242490666236787,3.255524968019405,2.8612011291465933
74.83,5.236663738960454,3.2652285736318762,2.847720808413492
74.84,5.173405713084862,3.1792347398941208,2.9284092243292683
74.85,5.280433935885826,3.202068341663756,2.185322778524556
74.86,5.222861200963631,3.1992225219167256,2.7148075111296524
74.87,5.352073564495599,3.2355312051737473,2.82914402968159
74.88,5.2341562205066765,3.266767830061607,2.7669174113199144
74.89,5.074098221671054,3.052909887486163,2.8033947455239883
74.9,5.183067733418487,3.1884209348124206,2.851281322665798
74.91,5.074874162747929,3.0607478507713908,2.861145351755477
74.92,5.126567925172181,3.0532069516997504,2.4828273714742863
74.93,4.923887236039954,2.843674342367916,2.760321111216509
74.94,5.0671682501164605,3.028548223907535,2.5012764910660006
74.95,5.0046262158553105,2.968641063949568,2.4667113585315734
74.96,4.948348256168528,2.9271727718925926,2.369284738562159
74.97,5.0810800739921955,2.937057477541755,2.2438378622703743
74.98,5.082080093356003,3.0514927118977813,2.511561447854065
74.99,5.094236565754025,2.9122733552113256,2.1509545656019466
75.0,5.107727831439527,2.9928589387724465,2.501470376826566
75.01,5.063140624354328,3.1369832107183058,2.663653242671191
75.02,5.046306918279553,3.1510154868779647,2.6440070814359773
75.03,5.028537997827808,3.21048578739173,2.609475518808893
75.04,4.923631680497738,3.1415080700089852,2.6090962143041527
75.05,5.124947196229336,3.2661625875877265,2.8187891861947665
75.06,5.036419422123815,3.1561347106170987,2.681648353493923
75.07,4.985243076542097,3.1438202403860718,2.5969410961594583
75.08,4.992631141457539,3.0586766819686297,2.6928835208004585
75.09,4.964075024452622,3.0631656301273926,2.5576608781244037
75.1,4.960918147962071,3.0803117484806557,2.4989631500392955
75.11,5.0355836254601805,3.1466838148521594,2.517755461648311
75.12,5.028987616101829,3.194323732397506,2.8866521885404555
75.13,4.963533109054891,3.162936730648151,2.65445742783827
75.14,5.059693347356619,3.247210835342203,2.5427394968506847
75.15,5.1319977522614275,3.3120065163679637,2.4859386229453375
75.16,5.121954892154487,3.2612571520169276,2.586759280335441
75.17,5.1944403200036,3.374624953879819,2.7738626100402572
75.18,5.159923860188155,3.3514845107408955,2.5096053613945104
75.19,5.090521766847917,3.2264169975110346,2.2761303143237686
75.2,5.1955729420154135,3.2250035126230516,2.0946972710760305
75.21,5.29468034134208,3.3649012542944763,2.367348712045448
75.22,5.300487401382877,3.3818594901568857,2.317023031843925
75.23,5.259959023947716,3.274696914060155,2.356925950717621
75.24,5.249159235497969,3.303968355852538,2.449261430948314
75.25,5.082899757097238,3.214948984746957,2.4565157118339522
75.26,5.207847249783939,3.2660791237062794,2.397730518787041
75.27,5.228044092518565,3.440580630889587,2.401073694682158
75.28,5.235508556288947,3.509979745753584,2.609487509259469
75.29,5.282742514550968,3.441350994038073,2.149231098861361
75.3,5.262080394282467,3.349940618179848,2.2113279769388536
75.31,5.2765075539546755,3.34115954498222,2.3288329513516595
75.32,5.123330868923995,3.1687720118153657,2.383569997946702
75.33,5.041010921762428,3.0348140096027647,2.028935111985002
75.34,5.009503925965829,2.951549846664711,2.0585743037390585
75.35,4.984006242759401,2.8361033141156042,2.1007534709628075
75.36,4.968514639009264,3.112005218877911,2.3018248655656954
75.37,5.163480795520862,3.3517316159750714,2.372110527673185
75.38,5.086118743574866,3.2383869902919766,2.5960541285436145
75.39,5.188142497030547,3.2747569882618124,2.7192282647344856
75.4,5.126421447858062,3.209850975173991,2.698153778947401
75.41,5.247094149593654,3.4467891055493545,3.020008158874056
75.42,5.206182122890428,3.2596835763607537,2.6712804045657776
75.43,5.150686505685745,3.246744457119315,2.478622140754475
75.44,5.26134255111335,3.2580320722915665,2.1626407055029464
75.45,5.153658981603937,3.0345197532481993,2.4190171116507537
75.46,5.055289487744122,3.0674569285255955,2.8722072109064127
75.47,5.02669899290281,3.114251657169214,2.932002864294514
75.48,4.970118844182102,3.024513584076553,2.5075349002366067
75.49,4.96916127849037,3.0169957517848465,2.534919866410422
75.5,4.968617513459581,3.1381884206406223,2.6672175311904067
75.51,4.89297217542253,3.1357160669119764,2.8346626558666084
75.52,4.9869730322961745,2.944652486281154,2.850366427004181
75.53,4.935674592300613,3.0406918857831724,2.502199753201329
75.54,5.022041241068815,3.1236809068894016,2.7055817847196426
75.55,5.106032687540825,3.2189723510047776,2.7592528453899923
75.56,5.157891722873792,3.2328658830372308,2.3334656679336656
75.57,5.180468554836336,3.3134319366372345,2.3253060403205894
75.58,5.369699043202656,3.4490272299778217,2.3060394022273973
75.59,5.23694507263462,3.3844233320921573,2.3629559919118948
75.6,5.093888245466025,3.2575632704796065,2.4708714878641374
75.61,5.226867390650013,3.4147231882439617,2.4307140609181315
75.62,5.326550858484542,3.4538476234963285,2.350473641055118
75.63,5.32830873514932,3.3795067234718936,2.291426613788161
75.64,5.173194127470328,3.2042125322962045,2.6651245272313364
75.65,5.186471677921426,3.1187709999426367,2.5088470296322365
75.66,5.049061655936416,3.017238295541819,2.4446173056115037
75.67,5.078813636460126,2.977757037344189,2.305945480661108
75.68,5.1607391101231315,3.1386222308233376,2.2111088431295705
75.69,5.1254355826351015,3.182698090964065,2.6302750314149934
75.7,5.06006769058419,3.1929959633801954,2.8566285491131853
75.71,5.147673084594792,3.2882232117049868,2.6982534764979014
75.72,5.094165879269857,3.172536163653676,2.7832582469751332
75.73,5.077678640244896,3.3022597387569816,2.6826288467071797
75.74,5.27981251892011,3.419107570524289,2.728045333209168
75.75,5.264717014634151,3.5291123127941937,2.5947766906949723
75.76,5.157026342603772,3.195067092990657,2.8411155516259097
75.77,5.138263370884017,3.3278633738383347,2.5603295849269303
75.78,5.100919503635982,3.382585999133172,2.8979831649716936
75.79,5.192561726771192,3.425976939658178,2.8593371830442393
75.8,5.150650109608762,3.256349069126518,2.8710927911144797
75.81,5.0906310271260855,3.3394080790019314,2.912241179456164
75.82,5.254371322619297,3.281092084355917,2.6634506660696906
75.83,5.204043003059162,3.3100061910714693,2.7425831694646687
75.84,5.15118142478633,3.206569002559105,2.943147883480682
75.85,5.129067886146311,3.1041512468879398,2.7682218788287676
75.86,5.108424941387429,3.2084113501531717,2.7163682458863327
75.87,5.001582868607472,3.1052392556105812,2.6508545751962806
75.88,5.053130548890078,3.112913882027428,2.596277438558839
75.89,4.9834541021703,2.9704686004798515,2.668182433521502
75.9,4.805409274783252,2.7476879263915266,2.6438183123100036
75.91,4.904408936675849,3.0109028680615673,2.912303588625713
75.92,4.899349206705345,3.0510167517378655,2.7078515832752896
75.93,4.996921027066471,3.0591100158297166,2.606413303937448
75.94,4.901863084699872,2.7892043729929625,2.3768128265410784
75.95,4.932151989907662,3.017024566547539,2.834744527287381
75.96,5.090052954566498,3.155508642336644,2.837135143475121
75.97,5.122036994906353,3.1332413700703503,3.0599715549390565
75.98,5.043353142554445,3.032640366519848,2.9632253780261637
75.99,5.021076084597631,3.0793351070148782,2.911801498301305
76.0,4.983584424639229,3.0193956928718584,2.90150800414322
76.01,5.056772112182733,3.1175590158893858,3.0300271685175133
76.02,5.192124405121232,3.3293772796297136,2.7045517117177336
76.03,5.138622227711735,3.2940134341748672,2.686042515043193
76.04,5.044461209512997,3.187718298469488,2.8683638483857417
76.05,5.019848238109344,3.08952641622841,2.8983128996831318
76.06,5.19513752252926,3.2583243500186194,2.721797942770712
76.07,5.172667315290189,3.268706995523637,2.681388428006668
76.08,5.268432671764759,3.2575738399061382,2.6045781448672183
76.09,5.3880546957494735,3.383935121825696,2.1799603750988124
76.1,5.08450919673654,3.149396966423385,2.669042751460033
76.11,5.091522486830203,3.152531635990885,2.8651266415657926
76.12,5.1255636408742875,3.0753355423326068,2.9634229845491022
76.13,5.106146169711587,3.0255357503455134,2.8919975700400675
76.14,5.093189830702101,3.2260177537787444,3.0178081388127547
76.15,5.199427603364237,3.2622502010515375,2.991391449193934
76.16,5.193001172850652,3.254369676077057,2.7349070835190714
76.17,5.142843251513137,3.246122425888109,2.7447110253739497
76.18,5.07963464737592,3.065209287673718,2.577490032307783
76.19,5.160330102044796,3.110836488254832,2.3717346579676795
76.2,5.18173205401827,3.2096182383935443,2.5885547890843017
76.21,5.215237513739036,3.2381311221215383,2.6747465238391013
76.22,5.24297469263421,3.2434750091231312,2.9328560329738287
76.23,5.154172821471887,3.2086807941763555,2.904748898957678
76.24,5.0843608222020436,3.14311148393267,2.6693690573081668
76.25,5.133567872783611,3.1789847478296562,2.221202894165424
76.26,5.099945753117925,3.1290217549326975,2.53461023095726
76.27,5.191846637628384,3.1164802819481245,2.348620379887422
76.28,5.247182275910086,3.2408066948871257,2.6111354297439187
76.29,5.272159353874939,3.3545773488774517,2.6922427374661315
76.3,5.129015164104446,3.1903472439162233,2.8916719234483628
76.31,5.244644537410071,3.3515705610407798,2.890056258138798
76.32,5.146132833734657,3.2220076962190642,2.761738946303258
76.33,5.315471701324937,3.3563312929911002,2.765205490268059
76.34,5.379917250524071,3.4276486911272284,2.508035360502935
76.35,5.160462361200746,3.217659593386479,2.5116063752509934
76.36,5.1615849424358045,3.2409097566547915,2.86410593662656
76.37,5.225425087437048,3.3393300292907533,2.8857585318361676
76.38,5.185959584773319,3.317491542872109,3.0028704408437497
76.39,5.209311674890105,3.3230669533273987,2.84561538597645
76.4,5.323236304594616,3.4731021005148226,2.7965573115386393
76.41,5.206314701127371,3.3354317987311224,2.8342716568490744
76.42,5.171422336693422,3.2648959818369088,2.742331706745853
76.43,5.159090279124437,3.2277814723865577,3.020395051002722
76.44,5.138850331272164,3.186175201818085,2.8954291413838447
76.45,5.231357494145584,3.3595160459759033,2.820414135330785
76.46,5.155411356712138,3.3821486290482614,2.926255317622274
76.47,5.294574845372351,3.491253477126762,3.0677356156278504
76.48,5.290363772556031,3.4653331266964122,2.793343869912598
76.49,5.2648638498921025,3.399996921102197,2.5875470845430675
76.5,5.196257327036934,3.27642527619098,2.7894783158109684
76.51,5.227077908197011,3.2771548359922162,2.8051577944317834
76.52,5.077866893907682,3.125322396537956,2.5928624916926393
76.53,5.151350349146491,3.0844207301984423,2.4118996166702145
76.54,5.122146490870073,3.1088253878088095,2.5190624965227997
76.55,5.074108412309314,3.068622142517691,2.3568478042279115
76.56,5.121703712863031,3.2214891673008665,2.2802203546277586
76.57,5.1258571063290965,3.219475441827457,2.672517926404478
76.58,5.18978753639987,3.2552741817502695,2.9493509552625294
76.59,5.322540719024049,3.4639031803153686,2.828431806072438
76.6,5.32906350291297,3.479024737051231,2.9577972435076973
76.61,5.155396668235666,3.244743432138891,2.828198184017057
76.62,5.286591637719166,3.41085800881204,2.970032844063987
76.63,5.259255727320168,3.273077497169721,3.03004833676482
76.64,5.136094168431149,3.3028540879821398,3.20847055360744
76.65,5.221849608143009,3.3507715415302024,3.0040815061566546
76.66,5.2294167817677515,3.3594116995942462,2.8437906059492963
76.67,5.203420853569283,3.2780838090333217,2.780745247780235
76.68,5.222067362717915,3.3576668335354793,2.839145555907393
76.69,5.19317643101226,3.3330942815529685,2.600534257921749
76.7,5.190450650396847,3.32342578392359,2.8976541025450664
76.71,5.118112552354481,3.185354327033479,2.663789259346534
76.72,5.14194130225956,3.2525947771625936,2.784556093257763
76.73,5.037013261446534,3.3075668254977124,3.1607661414637884
76.74,5.075717568103938,3.2023159261664587,2.8169676559996897
76.75,4.930297539296968,3.0393572756843605,3.0222306303928512
76.76,5.113198666557198,3.2207266354368733,2.7586358448898474
76.77,5.062438069351255,3.173276784100815,2.7808353185076107
76.78,5.156141889815629,3.337792072375851,2.9793656272851914
76.79,5.241209331064049,3.365933103398955,2.833562258620437
76.8,5.207798777775718,3.3375326386775033,2.7738905286745186
76.81,5.202959009227334,3.5561700369639313,2.9106231029279512
76.82,4.988248794354164,3.305888127300611,3.011782667831008
76.83,4.867128973273748,3.1093450067739474,3.017494039654379
76.84,5.113584538033344,3.313936438070546,2.9852090916611993
76.85,5.277089727054454,3.547164718624427,2.8514411327470146
76.86,5.2911998460778475,3.5292077129444728,2.970850440234702
76.87,5.319638211792414,3.489837711616423,2.8800264511744604
76.88,5.23455146728954,3.3381574283671367,2.778580871145778
76.89,5.142319549529009,3.2439796009915804,3.0268864403568445
76.9,5.1780923753395225,3.2146278695182176,2.739200584805223
76.91,5.124388986752665,3.1265196330453855,3.0238551668275924
76.92,5.230201325993304,3.3584535656061183,2.793056543019324
76.93,5.281945452084633,3.261571954070012,2.5619406392270174
76.94,5.124398028162428,3.1330319548352534,2.432145721438651
76.95,5.31055375126812,3.392817702590274,2.2252516353641725
76.96,5.314326703651963,3.3353468513235947,2.2376221930052433
76.97,5.259906940662056,3.339390466887514,2.3136960476545223
76.98,5.2272199762512885,3.359658993072982,2.3748234757931166
76.99,5.204227530310005,3.3142272675966375,2.916158631266537
77.0,5.248748208516743,3.290425627355493,2.8665647361448503
77.01,5.125024047593263,3.1608533938920345,3.0230056189530243
77.02,5.174505250741004,3.316934652527917,3.0564798235772375
77.03,5.250029364153457,3.3757145417358796,2.9546369900498424
77.04,5.433759865040916,3.657801328699974,2.8805165708426643
77.05,5.381673499376112,3.509214322847159,2.7852199741053485
77.06,5.306917877488617,3.3547122077645533,2.921788345205572
77.07,5.2560383899319865,3.2799336716203467,2.8209792372827396
77.08,5.2602364733426565,3.402558739212278,3.0181087651638334
77.09,5.332753026313658,3.5595788625567146,3.0066384092162024
77.1,5.184433839311483,3.3693266683112473,3.0815998227679597
77.11,5.115712685380078,3.3956756726473616,2.9641660547322206
77.12,5.250933498059343,3.497542524423497,2.759832506755316
77.13,5.330229135733973,3.5337611615774436,2.724247893172352
77.14,5.3568242604497565,3.496570113084754,2.868424870562687
77.15,5.317109146613603,3.426854339412384,2.802494779096441
77.16,5.118426830654332,3.2517883863817443,3.0292370974436116
77.17,5.229942323312931,3.257147004507509,2.913918656116566
77.18,5.3223441407725005,3.46126664855473,2.418101200110498
77.19,5.121677177688828,3.2863509188359536,2.5798710902858164
77.2,5.364582618038825,3.454578212353063,2.4206123475585177
77.21,5.2207106951957485,3.5194071102833524,2.8664979016274095
77.22,5.108681228516104,3.369838418570172,2.962714150987733
77.23,5.1484573934941835,3.199986863172127,2.6639363629044603
77.24,5.14920208343083,3.2633199333838894,2.735930576807333
77.25,5.196361764960822,3.358360872239969,2.6954853651099375
77.26,5.246572927456896,3.5045280770763103,2.874303283719737
77.27,5.04018511266113,3.228387671254156,2.793623692884436
77.28,5.1264814875012705,3.4113590042664006,2.6187410987551027
77.29,5.061655634981981,3.3173954980688576,2.7242476219189458
77.3,5.092899548042806,3.263392519217437,2.3216912852300653
77.31,5.316844201394153,3.5153511225683016,2.3462978534787053
77.32,5.22049345076435,3.4297262539164954,2.4635304287651927
77.33,5.120458290140583,3.3658076665209617,2.5070102024197114
77.34,5.306462701718348,3.5427604561203148,2.4495688565656715
77.35,5.219249678496464,3.134075098695509,2.547396415333445
77.36,5.334727119322938,3.3488992202845105,2.444811523915694
77.37,5.396625315149521,3.3532827647365107,2.6960172661029556
77.38,5.299964762615445,3.44781682293809,2.4491849704298105
77.39,5.223422859445727,3.4314212754771196,2.9453712404809114
77.4,5.312052682513399,3.5011637377857774,2.876032894190159
77.41,5.269266660913472,3.4501496151064424,3.1020034674770685
77.42,5.360352346877066,3.556168040956495,3.009680484749812
77.43,5.448040059487984,3.622852147121691,2.6745487611453718
77.44,5.206961129871924,3.41172038991979,2.7589236134054533
77.45,5.185536378300027,3.376855517550763,2.798184049540645
77.46,5.141943123215137,3.428052538961762,3.0527463527318637
77.47,5.0935000363682885,3.34462278495226,2.916579490689975
77.48,5.011919622789781,3.2877523566234617,2.8787488838605664
77.49,5.008458173389569,3.2846450977295576,2.9827503732145617
77.5,5.039195531741577,3.32502235328418,3.0238967663081917
77.51,5.107287859930618,3.2818544828874137,2.452069263484081
77.52,5.056741420748284,3.368365584635288,2.9172721330997824
77.53,4.993165223446823,3.3956631038963216,2.9740107488552057
77.54,5.0727576824866025,3.408645620055349,2.914683227606858
77.55,5.189530915565938,3.4185930983063635,2.661889307765259
77.56,5.131748714136361,3.376579219454263,2.758188294964751
77.57,5.11592859212393,3.3872347704837367,2.494335059890168
77.58,5.1130477681135265,3.3827202415066577,2.94719533930976
77.59,5.201941463408732,3.6372167590718796,2.908218133074374
77.6,5.256909081360256,3.6394344295572605,3.04439623244018
77.61,5.204290870423089,3.5453845901577874,3.143822587326757
77.62,5.116325721741728,3.4312701386806426,2.8911587414553512
77.63,5.170479851221925,3.3132526479880133,2.7934609484316044
77.64,5.1244345644344005,3.4498500545797253,2.9993057156733425
77.65,5.193234768332023,3.3299812372410886,2.6533384372717643
77.66,5.175500916556315,3.3702550800604576,2.8084786310281213
77.67,4.965296988019312,3.1055907123616273,2.713708728248591
77.68,4.913943088400092,3.025536859528365,3.0179583251495052
77.69,4.958089728824762,3.1049701347893186,2.8378691025987983
77.7,4.990848642962608,3.2109700605166096,2.95108037365839
77.71,4.964820600121554,3.151095821574942,3.052095896788312
77.72,4.84792698974174,2.9531771225223453,2.9043514689547076
77.73,4.958132080784884,2.9810720199276686,2.7773851504487332
77.74,4.846363426322583,2.8526246050540256,3.0009585049841183
77.75,5.008283405708557,3.144722630952329,3.0680816899506236
77.76,4.949620360408092,3.1683195941401245,2.992437664337106
77.77,4.888402692584873,3.0342694694255465,3.010709703111767
77.78,4.901865679806751,3.2074230277741247,3.1564351264543222
77.79,4.994823328293738,3.1476490090902813,2.663950523224706
77.8,4.953490732252383,3.149823840908016,2.518272635876872
77.81,4.961687445834376,3.0282720809016928,2.733300585325243
77.82,4.971414290548978,2.9539067094330482,2.4353016816530824
77.83,4.8695590357358025,2.9379225269318865,2.9080162785173824
77.84,4.853107633387397,2.8519423760403226,2.901253782256562
77.85,4.921333458523865,3.034322192378921,2.6845432611471733
77.86,4.909737944273518,3.151374968988011,2.8163094133059823
77.87,4.9837814008404155,3.3663951411721884,3.051050783630611
77.88,5.21653010036612,3.5236461075486036,2.981901580747443
77.89,5.111583130987129,3.5058787461012053,3.108752337289162
77.9,5.059833223163411,3.408323349622719,3.0294472153198777
77.91,5.128465800063126,3.459103796908588,2.617785730881137
77.92,5.327205463408081,3.5932842889588583,2.366475478383127
77.93,5.237152054238485,3.5201591560503886,2.892764653650823
77.94,5.225206922248966,3.423880063140685,2.9672111369313656
77.95,5.259719196411859,3.522575326453255,3.1695400280326136
77.96,5.281592297325706,3.468093126482537,3.099421942070592
77.97,5.149036954663766,3.2512496250150438,3.2297929276305544
77.98,4.977592444493027,3.006487141311243,3.05327663351592
77.99,5.081191533895164,3.1550470420386656,2.9061457776508615
78.0,5.0909334960559,3.19165066837016,2.841571507785865
78.01,4.987002096049184,3.082600933181954,2.960651927103555
78.02,5.069499578432071,3.233081193344048,2.974735645982578
78.03,5.176728958021747,3.354666103434643,2.81840948993139
78.04,5.263232175370681,3.41283078390312,2.4081049382844064
78.05,5.0426432719354315,3.309699647402765,2.5840970793498075
78.06,5.078052228302025,3.2039838880014364,2.477659915750828
78.07,5.254103803846904,3.5298335120334463,2.553136579773001
78.08,5.050360425725102,3.307545410976399,2.60489004425208
78.09,5.088690739164139,3.4151638829354423,2.5027881388716944
78.1,4.924007692430869,3.208961539749007,2.745295452444834
78.11,5.0786983802156325,3.341226706680604,2.575672385244545
78.12,5.089126486338615,3.4348879195673696,2.828726990025205
78.13,5.062197294573778,3.340552463713144,2.518996993229875
78.14,5.072259371148226,3.3455793470143216,2.636752144755814
78.15,5.191693669832361,3.383952479272582,2.468399589591247
78.16,5.421510845667206,3.5988251892177745,2.4943940542759
78.17,5.387354650452707,3.4394524117717404,2.51984209748829
78.18,5.3655517054236705,3.4333248489757775,2.276176190892523
78.19,5.406105202313457,3.4591350829272276,1.9762936085553677
78.2,5.049349607954076,3.2107276481333313,2.147667724243564
78.21,5.0948383622375575,3.1999779318249195,2.0683014637170443
78.22,5.199981087304747,3.3003729483116735,2.2444434909565985
78.23,5.061244927415412,3.0883837516228745,2.1473338287998156
78.24,5.13855194368246,3.2563617919683403,2.1662765331096128
78.25,5.2043623623954725,3.242468360719766,2.2392154049953232
78.26,5.278857995428573,3.11147439586504,2.3473350439438168
78.27,5.511151608551703,3.3635715424500483,2.1568913619923227
78.28,5.542033589258205,3.165822265932742,2.107390349949409
78.29,5.590874023581115,3.2193017464941796,1.9017647643067797
78.3,5.599727571305286,3.2173427601943647,2.014622319086858
78.31,5.493919485159736,3.090771522018023,2.2092747333422063
78.32,5.520835381497935,3.325925137958958,2.1677860712415917
78.33,5.199602551410714,3.198131433914302,2.486124239176833
78.34,5.215281828475438,3.082016249966805,2.174827643600604
78.35,5.458271708072714,3.093248462060383,2.1341927200008426
78.36,5.389513679010698,3.2712790734089214,2.226287166307241
78.37,5.326234367832727,3.122776209423619,1.9898045158626188
78.38,5.381094049487683,3.158261423926641,1.8885021968913496
78.39,5.278126045159688,3.0653700063310763,2.1488252088198063
78.4,5.190860692552619,2.9291847402201237,2.271274017671609
78.41,5.40498257775425,3.144392697289253,2.440794538303457
78.42,5.405377882849291,3.1505860111031354,2.490854586824139
78.43,5.280618658751859,3.1234573466174576,2.6004066424595726
78.44,5.375456281709922,3.2371764183402454,2.6270911118762466
78.45,5.244586304150636,3.3350440134274137,2.6070450294812115
78.46,5.2746764226565235,3.2920911604609513,2.471895031425189
78.47,5.230946595425559,3.1781071209075047,2.320541688307953
78.48,5.295200190653414,3.1301714963675837,2.0865724209061844
78.49,5.068766632871792,3.1264461827303607,2.6367270010830937
78.5,5.133836188142075,3.3006727203581674,2.7663448720259916
78.51,5.1532491487523995,3.3322518803458117,3.034595884167584
78.52,5.158306640264244,3.0769407553095474,2.6082802595975436
78.53,4.914914104777214,3.0546108634508493,2.9291208280553427
78.54,5.1896635489728205,3.4166556450068324,2.8572691997658977
78.55,5.287705625958534,3.321103750800801,2.9200669931144954
78.56,5.184931058471139,3.3929360351885487,2.6391480762431496
78.57,5.157650907555963,3.3775298308942174,2.1874874053923996
