Time,RMSD_complex,RMSD_protein,RMSD_peptide
78.67,3.9318807220119796,2.660136458463888,3.057635435386027
78.68,4.020401371822557,2.7828823739770026,3.128973304502285
78.69,3.9829937303711245,2.734710407013032,3.041850038940682
78.7,3.737852100483897,2.560412650076659,3.081315924873336
78.71,3.785356400897698,2.620046467372412,3.0316391081653116
78.72,3.8085420230493106,2.5846925257057043,3.0274284779554557
78.73,3.9242529612576695,2.6637335785987877,3.206207746330228
78.74,4.041848803146328,2.7347417162327448,3.1383443600761116
78.75,3.9416051451883405,2.575312508308051,3.253065896779256
78.76,4.075051231432421,2.735763113454847,3.266342705019397
78.77,4.046842073761339,2.615701311744704,3.3459383470525763
78.78,4.1652327406215,2.7056596939576205,3.228846435638829
78.79,4.09545476791991,2.725590628618665,3.334314431046018
78.8,3.945205752695266,2.674682372205615,3.243167174260135
78.81,4.026650801308686,2.6977068915775306,3.299778204080572
78.82,4.009051318673693,2.702697055284442,3.304441748358747
78.83,4.096769066355952,2.793926133128839,3.404391545414806
78.84,4.024578281420989,2.7229547619991727,3.3496988844192184
78.85,3.9520981695349313,2.810699248148885,3.3286185631990426
78.86,3.9234028187079573,2.739649839598756,3.0900030851988394
78.87,3.9458525610943225,2.7458941388673774,3.1809182883852234
78.88,3.998145123647084,2.6334113337354963,3.3710342476456385
78.89,4.09316868377772,2.5767083404682,3.392948012989034
78.9,4.129569341675568,2.7184297718602215,3.3805334457587284
78.91,3.942509345590714,2.5823690579074214,3.2989306774041154
78.92,4.060817086023416,2.681663057039966,3.3566086566436413
78.93,3.937832704073423,2.6441779473877896,3.3318900693981384
78.94,4.068105967007828,2.7197074059954067,3.3621649722412554
78.95,4.1386387004341465,2.8715767929572675,3.2939101546400047
78.96,4.12031680824842,2.9049144375915663,3.2805609908272966
78.97,4.161696796351227,2.7617008659116093,3.13799793770922
78.98,4.070575248925988,2.8419853536197692,3.3092816073402957
78.99,4.00690832538099,2.747553007367618,3.1301742825363865
79.0,4.047066635860893,2.672168856108812,3.3099424772959636
79.01,4.084362208497923,2.710246964972254,3.3753839763052613
79.02,4.209603276839341,2.801875081526734,3.2865820907873533
79.03,3.910015792063449,2.666293755599848,3.1161158633287602
79.04,3.930652689175959,2.638200647515128,2.9486979480516706
79.05,3.9667841616583206,2.752219723319622,3.0596559350632444
79.06,4.023489809255767,2.757852447583484,3.073095017261685
79.07,4.109318469098595,2.751914061900912,3.122372431404094
79.08,3.9462346240844783,2.66020483419289,3.2512006868059666
79.09,3.91609339673348,2.5690411909364457,3.321502281014532
79.1,3.902400006919652,2.5565205058964833,3.3707031762933206
79.11,3.957862404675511,2.617949538693819,3.3556586579111487
79.12,3.9153711199259846,2.5423682480318983,3.395683980332221
79.13,4.004620072875646,2.6031335201744867,3.207102096253862
79.14,3.958791003250848,2.629832936618381,3.2052040914398687
79.15,3.8997870848449456,2.567205011738868,3.228172470044615
79.16,3.966389276965963,2.605349121732917,3.063750313090913
79.17,3.8777071286481126,2.543964923251955,3.08979753078107
79.18,3.8674552812227625,2.5010847839326624,3.1775321470120983
79.19,3.838030146707479,2.538227357878301,3.1714434018033564
79.2,4.002296797387933,2.620352594341469,3.1891515021881007
79.21,3.932369436651097,2.5398802449188644,3.0360446086627837
79.22,3.851170886796142,2.545283848057116,3.08217412020914
79.23,3.9052782370549464,2.6779701446894104,3.212861926285941
79.24,3.7927500607881,2.542850933879741,3.101613972863329
79.25,3.899052189569289,2.576607796522798,3.1080456515947925
79.26,3.830568726257356,2.4821064036848974,3.165877666864005
79.27,3.818125003739663,2.5547346106211943,3.0284050427793763
79.28,3.638820435269455,2.428743233592703,3.0376490827998586
79.29,3.71659539445753,2.5007028825502604,3.088664395123073
79.3,3.8982122400864054,2.5918687982342092,3.0715554317614187
79.31,3.9025578990765344,2.591307893731762,3.091616693851684
79.32,3.7886603572463606,2.4704290183374416,2.96432004443896
79.33,3.9123433422130276,2.6330976869626603,2.9379761565303455
79.34,3.8621693486188735,2.6160028397863773,2.9935838476411143
79.35,3.7457376277764927,2.5909545345082905,2.790265469055347
79.36,3.9023063982910053,2.598899652739025,3.1029133720101116
79.37,3.874143619577477,2.6666529017177703,3.0168355096943413
79.38,3.945370071345023,2.6865167131753074,3.2617461146879845
79.39,3.840729528565019,2.6066394174920453,3.2489515726672593
79.4,3.995370880098422,2.75213638015717,3.2906621525580007
79.41,3.994869019346594,2.7404473352909418,3.197314697226056
79.42,4.0097785657450675,2.6750551658098125,3.1809614437261535
79.43,3.863453927097101,2.6365928683367037,3.185200112331796
79.44,3.915082118960258,2.5524712327210555,3.1937210471311035
79.45,3.906854346825305,2.6227300187165317,3.2142029491799846
79.46,3.916948757724385,2.524652519766253,3.1862571919678535
79.47,4.048241687784696,2.6021137059430726,3.220093549309784
79.48,4.0359670718667475,2.603591396217803,3.266599532693656
79.49,4.115940550735786,2.772248063160682,3.189464690472272
79.5,4.041137608759891,2.703327494414769,3.140996149106668
79.51,3.9474119477396576,2.612841953182018,3.2755268477282873
79.52,3.9898809396161883,2.6342088329445317,3.1855438921442576
79.53,4.025692419662943,2.6553919426408634,3.2821698659700513
79.54,3.8419429020240594,2.494155327601167,3.22437720840584
79.55,3.984742206206828,2.603553145022686,3.4032844969004206
79.56,3.9965885621690473,2.5742262098794804,3.2234769031718775
79.57,4.000578333751559,2.5685615072070727,3.259418627608225
79.58,4.051622052840217,2.6473319640975417,3.2488655107773434
79.59,4.059369034347839,2.643086617772055,3.2868765361364107
79.6,4.017780826851802,2.65788650741905,3.337080465256604
79.61,3.910847526446143,2.565631268063146,3.1572432604924647
79.62,3.8468008829917273,2.481014010197054,3.2998313476083734
79.63,3.9806045678440336,2.587447980985457,3.2620933231363187
79.64,4.054937513784692,2.616612850260469,3.3028606040025426
79.65,3.9625823412793553,2.617955009784527,3.334869300057426
79.66,3.8935662737320986,2.5456781412542515,3.166782412200323
79.67,3.86264550180593,2.5974080838757696,3.122601703443038
79.68,3.899000176193712,2.5233132357544465,3.2104558538317427
79.69,3.9712052405246334,2.6249079713309946,3.208641174982016
79.7,3.9744181701985077,2.6168560242147527,3.1675746899718167
79.71,3.9100175857083364,2.4808862646480665,3.404316169312051
79.72,3.854322416853075,2.5256494835827166,3.3325783147161574
79.73,3.990575991572778,2.568373918294986,3.317179206681589
79.74,4.134393188068126,2.5572085389636894,3.128876737997564
79.75,3.941321775347216,2.5543191253517623,3.0760415085982533
79.76,3.8431015448685804,2.4749412402940916,3.158276494828439
79.77,3.870218810919131,2.554029652721771,3.171881622082656
79.78,4.02842393153808,2.609126666935334,3.2084657700667663
79.79,3.8790397919337893,2.5327669643076476,3.2036443797795497
79.8,3.9139627603076566,2.580677339964677,3.281526817767493
79.81,3.9767184319145783,2.6665939825089136,3.297564315741363
79.82,4.054218421384434,2.6388999117032483,3.338934989489561
79.83,3.929762626195632,2.564662201951074,3.2275871274477996
79.84,3.8953409269763744,2.5251949490417283,3.1277122990288015
79.85,3.9957002764308602,2.6221356298026266,3.2309567398386694
79.86,3.8778789250285834,2.5975587383680594,3.368180387985282
79.87,3.8410339558953464,2.594335229906678,3.141512633632712
79.88,3.955304184257847,2.5312644395493864,3.3321984444977923
79.89,4.0025723615962745,2.6587315518389927,3.1036103525185093
79.9,3.9949743845230747,2.620160989662422,3.2319024029284904
79.91,3.9031237102461325,2.6033845987746957,3.188065638413146
79.92,3.9541337812271045,2.6273439832248493,3.1614076387406764
79.93,3.91520648463769,2.653804409615409,3.0548206738421757
79.94,3.792274816966332,2.545695012862672,3.1866344991142475
79.95,3.9380608567363136,2.6686027950724327,3.197345467518952
79.96,3.8904868091635594,2.624064630321743,3.2161951168583105
79.97,3.7346296295552897,2.4966698059717167,3.127726949361194
79.98,3.7884943447287713,2.617576985135251,3.368625428282326
79.99,3.9393526606305302,2.656778150480547,3.365241275308058
80.0,3.9970437638722576,2.649362184442975,3.4427893759997734
80.01,4.086290202084753,2.6873921392515716,3.3540638874544233
80.02,4.181000687540465,2.7123094848560676,3.313188264991175
80.03,4.161837123325387,2.840088524252556,3.35671315763378
80.04,4.041584404820305,2.7027145476372536,3.2822819587130674
80.05,4.050801097346923,2.6972094594708977,3.2721423724360936
80.06,4.1400439013687285,2.76827513451803,3.3572828894942144
80.07,4.093208863923882,2.7051169932350754,3.2085572121410837
80.08,4.133094327586799,2.69071359401452,3.1734455145395777
80.09,3.9433598477387273,2.5908887856077754,3.34425581589906
80.1,3.8238068756790184,2.4878160331170345,3.238830041581832
80.11,3.851445131261702,2.5130162176050623,3.351796073852735
80.12,3.9007759788308918,2.5407539531925036,3.212352089713252
80.13,3.932762727140738,2.6530194958699367,3.1818853468912445
80.14,3.9622882100610943,2.601442146459352,3.228156342164576
80.15,4.02800249752917,2.631777723630101,3.343088401978711
80.16,4.067044848589186,2.638388991381223,3.1637099597755594
80.17,4.002596701312794,2.605276590153051,3.2954325985296373
80.18,3.852101725263782,2.6260273022639136,3.1357236681158285
80.19,3.9686380277734594,2.606508127672238,3.1686315985014963
80.2,4.0724039553671005,2.7349974668787795,3.061335777288469
80.21,4.090098100786614,2.6671020178971725,3.1835452772716075
80.22,3.935260126490331,2.6490242942050886,3.129283044153046
80.23,3.9015157486042535,2.5911241785221235,3.037037709587604
80.24,3.780933833725459,2.4792810511483228,3.1707985690531877
80.25,3.8441522833925763,2.570086773787378,3.3039201526497375
80.26,3.9693752692678785,2.6682767690541334,3.0557048088498826
80.27,3.9109480971431547,2.5037764107577463,3.472130601462821
80.28,4.053218167591404,2.7060864912955607,3.305696499558387
80.29,3.9332129965959397,2.5782611957350166,3.100685154033261
80.3,3.9683388834200786,2.6318825471514167,3.1895698159795662
80.31,4.073437512399967,2.6733876914889776,3.2148844253791142
80.32,3.850227130750215,2.576588865307185,3.1118435463641227
80.33,3.973621809538808,2.578938794864948,3.3333654338719607
80.34,3.9921219177770175,2.6804680514264185,3.104773916910745
80.35,3.860150817683034,2.5561617789062887,3.0919837518660294
80.36,3.7404296298829967,2.389377387681607,3.304787420660681
80.37,3.861110214592944,2.531904020452234,3.142707868633069
80.38,3.992628385337943,2.6074811414263643,3.2031614349244197
80.39,3.888645699853012,2.5745822059608345,3.117807132685483
80.4,3.8650252150279254,2.5381051087988418,3.180151766884539
80.41,3.85813388582985,2.5448657245902266,3.112089841965329
80.42,3.9682759929046036,2.5185361070056924,3.2733750655943092
80.43,4.018345810286271,2.5353254239968823,3.1653946855107296
80.44,3.790782061013231,2.464992495336021,3.107969539110851
80.45,4.058662711488123,2.5775143569617085,3.226726983871147
80.46,4.066552843854337,2.657439443278842,3.2568129102369165
80.47,4.0379811243784856,2.6918749730295772,3.323466230403381
80.48,4.124580045659192,2.802709960366354,3.2302732328626838
80.49,3.937883064609244,2.7249697824913386,3.1853734202477693
80.5,3.8954201085397018,2.723843693647618,3.0438064580067556
80.51,3.972107796424857,2.653554148751636,3.1457059059873766
80.52,4.002580263028071,2.6184906190406827,3.1929839130737907
80.53,4.007853152453628,2.7496336291955465,3.1717025319026617
80.54,3.855174088903692,2.704658608646659,3.3619124959030535
80.55,3.787010300926537,2.674707686571113,3.2804763666399066
80.56,3.893838665614299,2.725870294960929,3.258725541456946
80.57,3.9350087248113375,2.746923764626782,3.2994390477920055
80.58,4.0221528148051116,2.656705978061614,3.2529997702771167
80.59,4.036080631240759,2.708971712308711,3.247461697615814
80.6,4.145516578391638,2.772656665883059,3.1414934060045248
80.61,4.079178937748179,2.6813101931205567,3.268275514455743
80.62,3.8584012201110327,2.5497165179033336,3.246951174085561
80.63,3.8158721398235818,2.5186009979779214,3.1287708369299736
80.64,3.91764206563289,2.550053650454394,3.1787075591767593
80.65,3.9562752241372507,2.5664838232958074,3.210829098266949
80.66,3.9790751101368995,2.697391432159731,3.0777353531351204
80.67,3.7902157239615657,2.5740711004957846,3.224902643602975
80.68,3.8096416090012246,2.600694538887724,3.2504730905902957
80.69,3.936404427399721,2.568157930522868,3.277393478702552
80.7,3.974315490930294,2.594854455123428,3.138756737804287
80.71,4.010864209608629,2.6105312574978337,3.2126454045624433
80.72,4.025955143940738,2.6667233245608477,3.212702687875048
80.73,3.8667771726762723,2.512580170593036,3.192258369334365
80.74,4.1329834593341435,2.683048092049735,3.3152720936505427
80.75,4.133594028390535,2.700346658060822,3.262470464554756
80.76,3.9903046406291254,2.6280140701044608,3.0662637062745586
80.77,3.9943639316809434,2.7196847024274122,3.1044891008779647
80.78,4.1691477929678715,2.796019381123484,3.2904565987623005
80.79,4.169422042534011,2.7528326641151892,3.0894433296985526
80.8,4.111726609245873,2.7308577458113894,3.1870447728199394
80.81,3.9557305044298507,2.643481078950097,3.128512719188875
80.82,3.8955127051548963,2.581725027704844,3.1075691705285995
80.83,3.7872485582251794,2.546499306530278,3.014440362002867
80.84,3.8211988459388464,2.5351356429721164,3.104666442236867
80.85,4.006065922179987,2.656340687268888,3.077086150520286
80.86,4.086440898158125,2.659766889703289,3.1446687419974664
80.87,3.9950765352519952,2.563662656091871,3.1316950764217597
80.88,3.937598083866741,2.6380479012548284,3.138113668516288
80.89,4.014248503060949,2.745482456774238,2.9205640043023693
80.9,4.113402761816117,2.8338821733075252,3.107365324922262
80.91,4.128249379588467,2.7863962354715937,3.1750114177358646
80.92,4.052151474988376,2.724116448088783,2.9841225586448603
80.93,4.0355556658940275,2.6849970630239115,3.1892602105652124
80.94,3.9866099631091365,2.6980302360960593,3.172830494457482
80.95,3.5984524832178355,2.4122942500980415,3.108786636833342
80.96,3.789529930822031,2.5064160432309937,3.1369116064029443
80.97,3.815033920040863,2.5626498292958604,3.0518080895752604
80.98,3.861817046844378,2.606097834797129,3.1381358753243713
80.99,4.048747120749472,2.5888552565289302,3.0556364251594603
81.0,3.8412120564311887,2.563680510019546,3.3071512953586626
81.01,3.968011452016879,2.69457227686467,3.215540817075633
81.02,3.8312961095728815,2.572323531218363,3.2397261072967893
81.03,3.800744605586529,2.609529268895126,3.2069389228175247
81.04,3.7253862601437873,2.5628659222625227,3.03303601610612
81.05,3.7335651271880796,2.4436005611334877,2.9529760485879235
81.06,3.6886159318625684,2.4772488816278733,3.069771021255399
81.07,3.8740310176899118,2.64492540311971,3.0505856982714623
81.08,3.943145587677296,2.720355955053692,3.119749823275998
81.09,3.9218846642288474,2.67040358780148,3.015458692640703
81.1,3.9238154049576575,2.6415327234804606,3.0554440412270467
81.11,3.9985006941223005,2.6828459964832665,3.084932502835537
81.12,3.969100912515073,2.763504915547173,3.1003024049440393
81.13,4.047045927454225,2.6979093445563107,3.1808054578035696
81.14,4.0332069735153535,2.7187424743817408,3.1971232121460456
81.15,3.954342756772683,2.606022494163337,3.219590749634942
81.16,3.839996724609069,2.5359924355831267,3.124897277893248
81.17,4.023102222786174,2.672839818642901,3.2832842576246146
81.18,3.8474858175844115,2.5639498579225477,3.2719086859985214
81.19,3.9838612253715127,2.646736814083064,3.223528070427633
81.2,4.130525805645047,2.8003895819253333,3.331596709138268
81.21,4.230454827947815,2.825546922482224,2.9747720740852133
81.22,4.081267597000298,2.701469540386861,3.1675390635715943
81.23,3.974937562354375,2.727139844262216,3.1346081513349295
81.24,4.008874410254842,2.6312548284073998,3.2557970168027497
81.25,3.8763469509105892,2.5340418618577556,3.22693585232902
81.26,3.873884561725869,2.547061953788094,3.188648771200968
81.27,3.964403258183931,2.6037455586357114,3.1738566433670456
81.28,4.0564769486343515,2.72079473128679,3.257399374148561
81.29,3.856358457448054,2.617644614040284,3.1319040902547703
81.3,4.075680270519701,2.7567390240331315,3.156633211623963
81.31,4.0205843205883225,2.6533998327849537,3.2605884238199048
81.32,4.1830627355775025,2.8929321563383668,3.2036211252455042
81.33,4.143798832798305,2.8541902680262408,3.22365648130609
81.34,4.044462278775574,2.7671327566892736,3.3213465198419896
81.35,4.046748113168878,2.6561707710042683,3.297470246488039
81.36,3.9843475049960473,2.5509615478487953,3.2328130057559075
81.37,3.9880119922900947,2.5619867263416087,3.458087636797641
81.38,4.051691697050695,2.6213973174098073,3.293835921214682
81.39,4.046699614077773,2.7201323474214556,3.353007027157862
81.4,3.994482245858693,2.6921235342041947,3.3581873089451113
81.41,4.065882533775619,2.730557069594432,3.227617415370859
81.42,4.182677359133204,2.66231261020947,3.1849163055893936
81.43,4.195238604403948,2.6994985736337864,3.118890951397902
81.44,4.032188968812446,2.5666170046145043,3.1571314516607494
81.45,4.15905187967554,2.6959573172744316,3.22732262878908
81.46,4.146682746735085,2.651164200023826,3.210984161149087
81.47,3.9112292640684734,2.5864421377380222,3.29429117286399
81.48,4.255228177140128,2.7127969890808004,3.3249407423547157
81.49,4.132752823872215,2.703969788063443,3.3449654689377986
81.5,4.101188384311993,2.6949062837993103,3.34209162732413
81.51,4.004794286230428,2.621059297924481,3.1625999779812535
81.52,3.9479161925273503,2.694923566955879,3.1507103335103235
81.53,3.99836020048164,2.7177997215207026,3.192083664517748
81.54,4.046880792233534,2.807032613776977,3.0626613902845214
81.55,3.84805109340195,2.6001118249162065,3.0764897245785354
81.56,3.9667601144508247,2.735002008933973,3.2198850334970706
81.57,3.8890217316019102,2.742578752857296,3.310365476573234
81.58,3.9765794487847828,2.672700028469954,2.955310647639666
81.59,4.047477862882566,2.8010550355880626,3.0285899808025647
81.6,4.02627473344472,2.8131785366371576,2.796496452845635
81.61,4.092544776424851,2.8162096252799294,2.9595395386705756
81.62,4.070213738457426,2.8950974201001634,2.8322814676972743
81.63,4.01755402367619,2.8093288415120545,3.1463386242919493
81.64,4.003299627353683,2.817561365996722,2.962849824554562
81.65,3.977852320017189,2.7683172636040028,2.889710528244683
81.66,3.911729044090735,2.670102455597815,2.7948219081304035
81.67,3.9694537340756604,2.6850578784029002,2.9271979906682417
81.68,3.9263629600516445,2.7090185448088695,3.0914214959146955
81.69,3.990176111866438,2.5961181905553445,3.1915923197013747
81.7,4.061950102128126,2.6843181669842933,3.0417909263007172
81.71,4.021455458528202,2.6482456324139982,3.0622928083745315
81.72,4.066777529293628,2.8155639520134783,3.3680721035675925
81.73,3.894273442623931,2.604517941441867,3.042830932519735
81.74,3.9045303188276232,2.5679881395926345,3.119485126919798
81.75,4.018094291238104,2.688450096097388,3.1191006263584717
81.76,3.8144991768992598,2.5389467767116325,3.176096277671089
81.77,3.8643818787488105,2.6268702339363412,3.244645410127315
81.78,3.918633522096188,2.671019869362588,2.9393222318890024
81.79,3.8358117627855486,2.692781202722528,2.9244671609987116
81.8,4.297286884607131,2.8046227687407543,3.3254262649041677
81.81,4.026053540721018,2.7181867110425815,3.3026577273902435
81.82,4.077921599245,2.8097812922511776,3.331481078204151
81.83,4.057249181697262,2.7094581240091644,3.4082574650223676
81.84,4.029441705020106,2.7074764462147995,3.0206861776567844
81.85,4.195717760353168,2.8451189452658934,3.266666575854835
81.86,3.8815408780076406,2.6084574797642763,3.1414971850256648
81.87,4.090025773055469,2.781558170368167,3.235885363215987
81.88,3.927443522523701,2.6454771692335495,3.162954379383811
81.89,3.9788274404890274,2.7368839022717,3.2838002633439447
81.9,4.1114777528733155,2.7886975185045397,3.273282473698399
81.91,3.9736669797601905,2.7536765987522385,3.3282538704051183
81.92,4.07397388621649,2.7864200999414135,3.1771467095095005
81.93,4.185867611417046,2.770498020020168,3.297146140574389
81.94,3.9329877341369297,2.6016664214816876,3.12492473754694
81.95,4.010055570520633,2.689276022469613,3.198164531224919
81.96,4.1453350946381216,2.836392541737523,3.3555599802586
81.97,3.978798462973464,2.71616778163614,3.317224479078219
81.98,3.7803795707116334,2.628517705252283,3.373928975736675
81.99,4.007501931877243,2.801785680382062,3.307009010517274
82.0,4.233640977205456,2.9245860685343303,3.3956587849643354
82.01,4.154050830946847,2.8380104810539852,3.2451612810002373
82.02,4.116523007747227,2.721908224342978,3.4230805178267563
82.03,4.041404397363513,2.7445387049357963,3.2592864245305693
82.04,3.9938526434520165,2.6641449949069336,3.271616795622365
82.05,4.097453013304072,2.7387840309733043,3.1254244313623274
82.06,4.160583634723221,2.8273386717157574,3.179861993969191
82.07,4.166665945093916,2.773837130590412,3.1843564527068478
82.08,4.14125128292277,2.8259971313048386,3.3390699140793916
82.09,4.26463810903949,2.9123143026915272,3.1870790217291094
82.1,4.068053251789731,2.8699304111576716,3.0957269755461665
82.11,4.1413283426051,2.9366766669184523,3.1737322612531287
82.12,4.095456893890385,2.8515155813395365,3.264309141525733
82.13,4.171934254097834,2.9846165479438977,3.193761473515636
82.14,4.119034119791288,2.8786299013889574,3.1115402099123446
82.15,4.298440598733729,2.9520056521852,3.3204134102577902
82.16,4.3467052619313655,3.0555181194861465,3.1986444240875747
82.17,4.2033632636485265,2.9234536952878294,3.338884818901472
82.18,4.24546769157098,2.9246632502877823,3.391210336418941
82.19,4.127643741234955,2.7916585404321004,3.326931052351963
82.2,4.103883631509718,2.7477779858690035,3.261773893137799
82.21,3.919163051742399,2.6531590731956696,3.1609742543852652
82.22,4.02000401917885,2.718327441084415,3.2401356884062342
82.23,4.030440753704888,2.7602626759818634,3.176771629330318
82.24,4.0199662997903065,2.7460863145911314,3.398199253065383
82.25,3.8502740400532227,2.5969526211010767,3.2348757011684004
82.26,3.7347718329928195,2.552518546534932,3.052874029332264
82.27,3.6860635080089343,2.560082907581648,3.23231301005856
82.28,3.959389960485343,2.6969559756194985,3.0794833026948627
82.29,3.9075442228105675,2.7746339893278713,3.2096077833393255
82.3,4.070345027994977,2.9264481515490375,3.24436415215993
82.31,4.059606074309994,2.7726685161109,3.300748827552666
82.32,3.8970877607530783,2.7011032256727803,3.133828485679988
82.33,4.065896581265781,2.718772938820041,3.452602040135606
82.34,3.920117599513233,2.641664041995088,3.159152768671861
82.35,4.006802091816661,2.6994736151338583,3.0955489539340624
82.36,4.010397808832915,2.7071423764662867,3.2562917681125456
82.37,4.02092255976169,2.607014116359024,3.3541518710176756
82.38,4.13664298630467,2.8059910592875474,3.0758549416816954
82.39,4.157933695831371,2.838948739519538,3.2171291826864694
82.4,3.9999230128406063,2.776329967207327,3.3685545873163973
82.41,4.050675453303457,2.773190229582408,3.2988196088027206
82.42,4.088170705265817,2.7927767086953716,3.293965119875663
82.43,4.1308475592295535,2.7616536089311765,3.2551013588554985
82.44,3.9706961751864487,2.762675063772554,3.304854332562784
82.45,4.06785643030739,2.8203035815881212,3.121662341172741
82.46,3.9999703653249425,2.770481148674978,3.1620660263593416
82.47,4.064613169437445,2.731729135400523,3.081677080374422
82.48,4.237512256688932,2.893778080300909,3.1504042466147126
82.49,4.062278111414513,2.7740623255725354,3.2315366390693137
82.5,4.0697694923670875,2.7423116582817677,3.419974385782246
82.51,4.227546119505213,2.834714353410128,3.377620084225094
82.52,4.222463373899391,2.843451516927749,3.2326980564381773
82.53,4.17052738793997,2.864494358286232,3.2177439295710997
82.54,4.09587603595054,2.887241913079788,3.078622560136446
82.55,4.132380122111193,2.8099840465239008,3.0677439241997706
82.56,4.022106327425782,2.6541480517151355,3.1300640927145955
82.57,4.048115060195882,2.695848558964166,3.083731616282101
82.58,4.102773088649833,2.8460080425429,3.182092683668581
82.59,4.13628315071537,2.842682058915243,3.3506575876070204
82.6,4.1971883512402774,2.9435460638336375,3.136623056231696
82.61,4.121008721484874,2.8957502295102655,3.0749453358254115
82.62,4.07749685067009,2.9686951168407205,3.116720298070369
82.63,4.067625586369593,2.9655627398637705,3.0679655854777956
82.64,4.09093577028259,2.9948020817858043,3.1749829895309984
82.65,4.007701859453259,2.9336708734865966,3.114403393791281
82.66,4.0522764290143085,2.8942738925811353,3.2373040250914973
82.67,4.249336272577956,2.95525003333036,3.206526404063688
82.68,4.110850452703686,2.9309210729420196,3.2630656691258526
82.69,3.876376140572135,2.7246132546407833,3.100661842024849
82.7,3.811452027090305,2.701108932340679,3.1269917523461808
82.71,3.82382089029439,2.8151659517088308,2.9482598340586037
82.72,3.957778807301083,2.8738830955792194,3.128327966780708
82.73,3.9295297271492626,2.8897170881395238,3.174587565312389
82.74,3.9500260951668515,2.810229027397464,3.132740328557536
82.75,3.90904008996921,2.7855501581150315,3.3507066511629504
82.76,3.9028511242493606,2.8298265912939304,3.4149367930302317
82.77,3.8189536748048147,2.788634457012624,3.389992081625208
82.78,3.6714670102800477,2.7542424444348175,3.3139304391088498
82.79,3.6672002133519412,2.7849454826445674,3.317473622133979
82.8,3.6561045948852837,2.6947610527567574,3.3028543256330667
82.81,3.69358594755611,2.9144328314913133,3.3028924898287517
82.82,3.6778536684894085,2.7942515885069,3.2181571901845487
82.83,3.736978219144658,2.911468848276739,3.099509528824369
82.84,3.8540090331469425,2.8226328039587685,3.252246051676692
82.85,3.7619353352914873,2.727928678258683,3.278964054332526
82.86,3.707552137308846,2.6527292450825106,3.308016986763219
82.87,3.7671554880707143,2.654869765575841,3.297849070801572
82.88,3.94841995556419,2.721795618506608,2.925298415143255
82.89,3.9945424757463357,2.6785409484365594,3.103765035153674
82.9,3.9445784431288837,2.7439918782804935,3.233760303566503
82.91,3.9475767867743587,2.8987736831876902,3.195442162384306
82.92,3.8791008528531403,2.901194141382283,3.2141270470280703
82.93,3.9086566327375514,2.895688047605928,3.1455947596113294
82.94,3.866454679193718,2.944865470471985,3.259352974365614
82.95,3.8038993045318956,2.8100205685780546,3.2611738873706515
82.96,3.862929661935269,2.83848299457315,3.2400256844364677
82.97,3.863649232127681,2.877210906126675,3.22699189949465
82.98,3.897005606182417,3.009090080623162,3.295987089862019
82.99,3.768391873246249,2.8569090146747342,3.175521217359333
83.0,3.9105475390572377,2.9486329756893803,3.0946694055602553
83.01,3.84290668455977,2.772979767854468,3.2326369399740362
83.02,3.672736978763709,2.659766819427216,3.156388972486018
83.03,3.7878650265135425,2.583016429349741,3.137340669682609
83.04,3.893848732015659,2.7823459987357486,3.2687446778499054
83.05,3.909104205559742,2.78418701247262,3.1820422696250805
83.06,3.8407163786879885,2.686867435488416,3.251491185248052
83.07,3.899296487732046,2.677607210098399,3.299661550068988
83.08,3.79422817031747,2.6633720079880487,3.351947809628165
83.09,3.831539071197355,2.7188509458243373,3.2247296338425673
83.1,3.8609040528371117,2.7459679700237842,3.2403881995237933
83.11,3.9481104460740775,2.8581440834040426,3.317992278028114
83.12,3.9342240808113362,2.8286755383234965,3.3378123358025995
83.13,3.806496984514114,2.6326007321363205,3.3497215586405136
83.14,3.7104252102825126,2.616380968659307,3.2429224840883166
83.15,3.7023800333344608,2.6690450763624,3.328352078525229
83.16,3.848498298993238,2.506252365062005,3.3540756346474145
83.17,3.962964241584831,2.643609017835208,3.1548509248856336
83.18,3.9936714742332495,2.740944946311158,3.2025084939574016
83.19,3.917142624582443,2.5576674736213256,3.342359155812574
83.2,4.1967731229756335,2.7473961027805855,3.2574050739589007
83.21,4.068742355680837,2.633835998961788,3.241307166108933
83.22,4.122519703740451,2.7595325911191835,3.3068813044499836
83.23,4.140505082885771,2.702377953177662,3.279082384249946
83.24,3.907314757016317,2.620789384812345,3.3670903411422493
83.25,4.0034942381086545,2.5834675958834254,3.0091355490170546
83.26,3.9839807077519276,2.6013890478945174,3.3599020031769222
83.27,3.898742522468469,2.570065582825721,3.298398729255463
83.28,3.795707680720182,2.6388385504742935,3.3964249499048553
83.29,3.7258587306537185,2.632439986138578,3.2538824030061537
83.3,3.669869820253906,2.6678725079890477,3.3524681218983936
83.31,3.5319040978026246,2.481866129729314,3.2866642071393586
83.32,3.739862259301335,2.561592503565944,3.3610843851749412
83.33,3.7079065442722605,2.5913296984568444,3.3348663811113215
83.34,3.917713962626091,2.647933387492689,3.288649858580044
83.35,3.7450558133861613,2.6153167189873927,3.2873765041440706
83.36,3.849748590935196,2.7882938003525304,3.236170501216079
83.37,3.6429524019741444,2.5252452208533596,3.20863565668025
83.38,3.736161775383893,2.688683996769308,3.2183199343115843
83.39,3.5466962627542604,2.432726292075581,3.283630841537524
