Time,RMSD_complex,RMSD_protein,RMSD_peptide
73.41,8.053206686614502,3.15145482445174,2.1234989173054406
73.42,8.060219338813614,3.3758250644725614,2.0053489314957957
73.43,8.192830988523523,3.215768892665103,2.0313707600147257
73.44,8.219860021401164,3.26302633022006,2.0738042473062612
73.45,8.235335768195919,2.8997122217966362,2.1131161898939554
73.46,8.076250550800168,2.9422547622419355,1.9314634645894195
73.47,8.11300462463544,2.7616709702997984,1.9446621534838433
73.48,7.9887872783141125,2.898174485580333,2.175456320891442
73.49,8.054327127402033,3.0204105814301516,2.1532294736431408
73.5,7.7693665718727045,2.8076000443641034,2.1192037936526957
73.51,8.079967227162367,3.1372671932183347,2.049597939790477
73.52,8.010045147541536,3.036076287334831,2.0981843086472147
73.53,8.009852776511257,2.990016374605656,1.8964320298615462
73.54,8.036475381757654,2.8620692776868326,1.8774650226186635
73.55,8.061087873081016,3.0348427708437815,1.9970335276879438
73.56,8.080610879226752,3.081667783671631,2.0236030754552523
73.57,8.016399528150886,3.161098258571055,2.1109557801041943
73.58,7.8020015762589585,3.091306499805734,1.9823273865965891
73.59,7.916622416220574,3.1690157159466623,1.9952303174425021
73.6,7.920419261084548,3.199749049732143,2.00409242490314
73.61,7.886347856376176,3.1615451919830813,2.2283436223861726
73.62,7.640181490746419,3.046076867857685,2.2646427601554135
73.63,7.8129862367364895,2.9524471693986865,1.888716904605554
73.64,7.700028659742326,3.0753890477233985,2.109057256761523
73.65,7.791332969773411,3.144733216987705,1.9164609128608578
73.66,7.756859330573464,2.941369054520708,1.9207397360238745
73.67,7.645757239371149,2.7567676422626963,2.1891052303281087
73.68,7.711304497582632,2.9270661546228363,2.337401428372473
73.69,7.6667493500570805,2.8534318887448236,2.2558436361152867
73.7,7.861425994500388,3.176326494634776,2.1636202828920337
73.71,7.995300335932744,3.3686482330000125,2.211886430706217
73.72,7.844997527226756,3.163039911650629,2.1153820289425918
73.73,8.084779982354211,3.089245478785788,2.107951458722666
73.74,7.942687870564902,3.206823511384085,2.24328221247925
73.75,7.908763255465666,3.159987710828365,2.1320749720138674
73.76,7.890039350571348,3.052160839372913,2.258144393073425
73.77,7.980936195143813,3.215078379204703,2.266991114940079
73.78,8.077988708146716,3.3055621137271407,2.46057580577399
73.79,8.092765411861375,3.2042935223330566,2.4510636446656857
73.8,7.914093739684884,3.14959189936491,2.4518850805594803
73.81,7.68946740283776,3.1377777437934586,2.400296219202179
73.82,7.817991924222853,3.123783069720624,2.0984474992584037
73.83,8.000243431110857,3.101891021279862,2.273371936533257
73.84,8.149425681653094,3.533831807473707,2.1639038291283117
73.85,8.181922404528931,3.333662300114633,2.180687016000761
73.86,8.178905000497693,3.195542217262649,1.9935115718085352
73.87,8.070692715763773,3.1831875305465416,2.080559516662483
73.88,8.001463003650962,3.064206643808005,2.099741983325154
73.89,7.715942287737122,2.9955872481110832,2.160828082710968
73.9,7.902987882087329,2.9632898509948906,2.166232347943375
73.91,7.856000089078334,2.9493663996106227,2.0209190478030155
73.92,8.047901935013305,2.7500908356921725,2.0309877540844234
73.93,8.175919840542415,3.1007010608392065,1.887823978794072
73.94,7.883539089891151,2.878642326989966,1.906369073129951
73.95,7.8690126241064595,2.9186468243791994,2.088771235730038
73.96,7.68207417644276,2.7996741941106005,2.3381287493391967
73.97,7.681561707457536,2.829445194359762,2.3022055630382217
73.98,7.769163418831315,2.9104390856121207,2.283699490290352
73.99,7.683813521219712,3.0196099794121873,2.2536770563450146
74.0,7.43681114374833,2.9731536356312134,2.2614490668575407
74.01,7.6251844242759725,2.9992380130295238,2.1992154517689886
74.02,7.851759571790635,3.1013141927951606,2.1763200419462954
74.03,7.695766649314929,3.231904423748368,2.2526018280158073
74.04,7.688211339651531,3.050257901781631,2.0496702528696056
74.05,8.095402636775553,3.261118987582232,2.016731388833297
74.06,7.870397871684871,2.8470931232298926,2.057778954295834
74.07,7.945428832938698,2.982717412114018,1.9862438172838182
74.08,7.907440945879241,2.8033477266116384,2.149830065820228
74.09,8.000783182496034,2.819569012186079,2.018343352123407
74.1,7.859633508738911,2.6776045805136808,2.0303331193914587
74.11,7.82905512434,2.8382527521396677,2.2759364373399893
74.12,7.934427422083065,2.9257014515233712,2.095078248013278
74.13,7.960647805296082,3.0754165284128314,2.120599009568681
74.14,7.903964650384681,3.035304166999976,2.0120610697745707
74.15,7.894756779409335,2.9313774375604846,2.0741988474250963
74.16,7.86217007467491,2.9600257634469522,2.051019113699233
74.17,7.888985793441972,3.031185962492357,2.075349421457886
74.18,7.715667781200448,3.146023249121988,2.213034501052714
74.19,7.582407662024068,3.046685669388258,2.2603337583625316
74.2,7.724022761335584,2.851621332273655,2.2839410131985436
74.21,7.686734756761288,2.7575962415593978,2.3237386385625545
74.22,7.824812151558882,2.725803556131449,2.334932791453078
74.23,8.074341915434658,2.7463271425778855,2.243211600415518
74.24,8.113583960722872,3.0143348121040985,2.179716702102535
74.25,8.198540022100241,2.9964994921194124,2.174242905621898
74.26,8.327947829111682,2.877200606006185,2.1614544846071504
74.27,8.258524265814259,2.727938684658348,1.8980542048607383
74.28,7.931166643328872,2.7546472885141733,2.1419339591583952
74.29,8.058425602690658,2.8765846649663884,1.979045464370639
74.3,8.198610614698449,3.00448852192985,1.9389181535082078
74.31,7.937171720534769,2.8649703810552563,1.8646515151979504
74.32,8.0464770896231,2.8130613508062834,1.841226853825075
74.33,7.902656701209416,2.9523872071332784,1.8866025835458744
74.34,8.007643064472617,2.999256588129027,2.1491289250675853
74.35,7.943612515019436,2.771523477505234,2.1638648985192597
74.36,7.958675584765029,2.8710453648930385,2.0401654400174776
74.37,7.7348037308105795,2.797030922899964,2.080104457763851
74.38,8.1792827688952,2.8618262807522963,2.121800844135068
74.39,8.09963385487016,2.8785195661057874,1.9767022047333065
74.4,8.020101571103133,2.832720290421752,2.012869750640866
74.41,8.125902716554153,2.9225693681202416,1.9606852688702248
74.42,8.309574694865061,2.8239429238370652,1.942261261224318
74.43,8.175660763188851,2.905053671981105,1.8559313779905457
74.44,7.946673751062459,2.6502612772341783,1.9596734666914046
74.45,7.615170283848898,2.694346519433321,2.200616976233479
74.46,7.715546123808988,2.5961833035190653,1.9597479837173524
74.47,7.728709101551771,2.7106340778075113,2.26826471448999
74.48,7.790679828392082,2.61616357932912,2.1468520112961533
74.49,7.884330238306595,2.688661631457657,2.079744634869911
74.5,7.865134756723418,2.7636114682974546,2.200724080937628
74.51,7.776486880477472,2.5860197546584613,2.212991495955612
74.52,7.839962173706691,2.7166813174820708,2.146675674846528
74.53,7.77214928195511,2.826890767602539,2.151785432471704
74.54,7.905579842451803,2.7257537892546053,2.029664508543378
74.55,7.823305511522495,2.7737768350287544,2.1344894407006056
74.56,7.8647405400545045,2.7259787635286643,2.2335295828417343
74.57,8.002115035026835,2.8054328982683594,2.3265541719162157
74.58,8.052400276728847,3.0881109268368023,2.183572467743545
74.59,7.978487229960726,2.9136600289343875,2.1908649063245575
74.6,7.938173898600577,3.0108518617178586,2.3343547822662805
74.61,7.8347573229029335,2.8987829691229576,2.2480071795250787
74.62,7.827499617215881,3.018798935066533,2.280567233970377
74.63,7.82712508951005,2.9678947786020844,2.321763213547906
74.64,8.013868640635632,3.1608727841206603,2.1003266096747084
74.65,7.841089262408427,3.1705318001591283,2.25674893751863
74.66,7.894901179968347,3.110272240940701,2.1501370265335162
74.67,8.194587298226793,3.1754422499540955,2.193868259351203
74.68,7.972297459345407,3.074965733675273,2.004305248833915
74.69,8.272162872255311,3.267791605640856,2.0695449968797335
74.7,8.074337096872844,3.0300633433929423,2.1266466178605734
74.71,8.017220259308578,2.915661323877556,2.022862686256758
74.72,7.85019348959666,2.644636123758399,1.8292375938162846
74.73,8.34308077626175,2.9411900865813836,1.9835758898752691
74.74,8.060552641067488,2.8385008528280995,1.9810372546185258
74.75,8.213609670147806,2.6631079814238383,2.0804686586006396
74.76,8.342537332730178,2.478870534539362,2.037918409183073
74.77,7.969540867997534,2.7259540705972,1.9033104474390798
74.78,8.06670094416923,2.620146832174672,1.9567768574543805
74.79,7.9372087195673995,2.4251353413443013,1.980982807169981
74.8,8.022397867159832,2.811469706791016,1.8452718442216436
74.81,7.969732645094648,2.669621444423628,1.8949621956081275
74.82,7.968492492866659,2.807472922711966,1.878121768036902
74.83,8.10900469713384,2.702627100077654,1.9601663848347328
74.84,8.066221491719945,2.507024318058387,2.2704065136638483
74.85,7.967983253882361,2.7423090485107853,2.451014588499179
74.86,8.000656886663167,2.923085148531701,2.021113241619887
74.87,7.905089226481273,2.997018538034485,2.2011437932431503
74.88,8.044561439484925,2.944990950524197,1.853356593037518
74.89,7.8789073470131745,2.872153822559861,2.064958571120671
74.9,7.936929381755889,2.9519090811750917,2.1101831036649354
74.91,8.093340335639484,3.061022903421219,2.1019921151784655
74.92,7.954413109204888,2.9125530243832753,2.1724788827484494
74.93,7.868989551742762,2.835708736268889,2.047164968180531
74.94,7.931626106457621,2.654060300036379,1.8863310753730327
74.95,7.9381446733467245,2.6566802244074776,1.8919066676937786
74.96,8.054221380773246,3.096632433941038,2.1620337778371725
74.97,7.794115078777705,2.900385431168764,2.1579430636938906
74.98,7.72309717537729,2.823515670940907,2.33074047658804
74.99,7.7348386455241,2.8546428671713473,2.4475488052305416
75.0,8.007163373299363,3.166689557012385,2.322584795460744
75.01,7.788868968614106,2.844801419437458,2.1983453200601177
75.02,7.678822209645798,2.832232890535152,2.1721063641196006
75.03,7.923349298034166,2.977828921089638,2.2178175834761866
75.04,7.800209940224748,2.9045632594961135,2.3704156485675303
75.05,7.756160582579956,2.9109065427980116,2.167653831103615
75.06,7.555791842471277,2.6248304898623074,2.195188466101177
75.07,7.75857284033085,2.6110351784426458,2.0792040717516773
75.08,7.630416066294062,2.4663949095496793,2.262030403743321
75.09,7.74246283592806,2.386068114948057,2.105457047803079
75.1,7.741424332799949,2.235653387075896,1.7805702387906266
75.11,7.637276558743305,2.4960409558081222,1.8336724095481043
75.12,7.818511161112913,2.5083482267867723,2.330762141352855
75.13,7.833371230033431,2.4713281458217797,2.1846699329685584
75.14,7.639164817480251,2.429824683166169,1.962327375019483
75.15,7.633806702866692,2.7824970456419993,2.127813723786367
75.16,7.623529998858541,2.7875077472666896,2.2918208509894797
75.17,7.615139585439444,2.885929409031686,2.132081266699275
75.18,7.9356048397964285,2.8538283379300413,2.079677572256382
75.19,7.959612922905836,3.0032800937998627,2.196052849600241
75.2,7.526932423356552,2.752808123026502,2.1442487581601433
75.21,7.7496894723389165,2.8467123110475554,2.1951891222049897
75.22,8.003412717631928,2.851322649248657,1.8551800446865436
75.23,8.018438334721036,2.9699332138685555,2.1403812806531968
75.24,7.932361176275666,2.7899117654796797,2.0167706769104203
75.25,8.01211034067036,3.1491238372300328,1.9942103363079844
75.26,7.9152886279891,3.0680658595920764,1.9892726590977208
75.27,7.858160650587405,2.9497206912131233,1.9315579344427771
75.28,7.905148483159972,2.853220968144127,1.8951669045878228
75.29,8.060861569494218,2.9342930577893114,1.8504393767998826
75.3,8.085230256185811,3.1185710024885775,2.1184489886785705
75.31,8.12822468949775,3.0454444449602107,1.910805553100506
75.32,8.0170417660355,2.940108356126203,1.9833956115952516
75.33,8.098099012072979,3.0311753251722546,1.874309737181363
75.34,8.434408920379294,3.1899736573126534,1.9533426454087917
75.35,8.046076951649342,3.150963677790387,2.0760316899210265
75.36,8.181375942964154,3.06611095634071,2.2297186023379196
75.37,8.01300523270533,3.1844385096474754,1.907412958736456
75.38,8.289758281877628,3.2698197041323844,1.9792271620273376
75.39,8.00418045937699,2.9044063688859296,1.9274356161120159
75.4,7.953891400772458,2.9946325779482628,1.9630890921503292
75.41,8.04344386326939,3.2970118326390163,2.1369215395699106
75.42,8.058698939928497,2.9515590944855616,2.049885037388691
75.43,8.106590522855154,2.939955096760294,1.815015783932482
75.44,8.054831090322986,2.86534117049958,1.9293402431524955
75.45,8.026073348084639,2.804591284856827,1.8632904352759825
75.46,8.057135586070787,2.738769277146708,1.8402453210027347
75.47,7.9634468461183525,2.8754080736297256,1.87578545057751
75.48,7.941470479847478,2.7738710647464595,1.8103643720457923
75.49,7.818822960240714,2.7584712469318315,1.899189885037041
75.5,7.783820355590157,2.6273617211594265,1.8188053789081835
75.51,7.81085742859991,2.6486659224547724,1.7039238789956437
75.52,7.751425492314062,2.6883318083096444,1.9055832629692995
75.53,7.8652614397161775,2.907421643438105,1.8385620104714495
75.54,8.010097133273685,3.1372802691791053,1.9036984036464766
75.55,8.049110751287397,2.9850637641266733,1.970361305460858
75.56,8.069004151341113,2.914317756721559,1.8406509060668235
75.57,8.05431409228651,2.9620428204983384,1.756152495056301
75.58,7.911830238100697,2.737110616921972,1.9157464045077128
75.59,7.8545041403603,2.683150675855327,1.9408494645956815
75.6,8.135847691343496,2.922118914639759,2.2087036863392364
75.61,7.867037023146325,2.7019817356490585,2.071984877360069
75.62,8.05026716962755,2.870937439556467,1.9726680531261938
75.63,8.047061924204984,2.5536095312218428,1.9656804462129283
75.64,7.822692807647008,2.4349488594447215,1.8999466875714857
75.65,7.795922868338656,2.4531683879580535,1.8025386971467885
75.66,8.034643164886335,2.8040427280751405,1.9367254641399085
75.67,7.770892700018289,2.5602512611626023,1.996685671825045
75.68,7.871095912775304,2.4792208459317813,1.9602799408182707
75.69,7.970410815137768,2.5156534836500746,2.031293208396207
75.7,7.891963157030493,2.6135695474823324,1.9103262659354052
75.71,7.950659143575373,2.6626314041873083,1.8657045426503907
75.72,7.754479689230049,2.344773174796348,1.9523087309076372
75.73,7.725618642970364,2.4573479423179525,1.9660840124418502
75.74,7.645711155611249,2.550568321371856,2.014196707555526
75.75,7.893940124230622,2.572659288931645,1.8917886262802015
75.76,8.007537857724325,2.773639719940522,1.9096005251888366
75.77,7.964844733843521,2.817101285415847,1.8796967464563374
75.78,7.875795442315623,2.809203621462159,1.8345587809693227
75.79,8.195819996853798,2.7277191098881692,1.8383060065946348
75.8,8.16425217655682,2.7528344523120922,2.067726293849503
75.81,8.033872547914706,2.5744728147081535,1.920686678394428
75.82,7.9350867993087135,2.699739377308245,1.9858810664862248
75.83,7.925902419057115,2.7389147880169413,2.0709916021960746
75.84,8.0904750127366,3.142810933856529,1.992072956034516
75.85,8.03159608618105,3.0330304389805196,2.1676979102356015
75.86,7.903856339439198,3.033245973198792,2.2192266884534844
75.87,7.995818531186883,2.9771910789719853,2.09042475300667
75.88,7.918855823275542,2.9556946741974834,2.05324375926831
75.89,7.9115931456370765,3.06119120484427,2.0781781535800716
75.9,7.789027530764211,2.9849252990205275,2.207172941212261
75.91,7.587772567897668,2.9265053283331675,2.2989756106511745
75.92,7.764694285865049,3.001240514810837,2.0676562346741947
75.93,7.7499361080310925,2.911524220619974,2.026620151721042
75.94,8.01641780295597,2.9339263776151325,2.013812988566037
75.95,8.143267256756882,3.1260301667351373,1.8850358359768689
75.96,8.089624782350699,3.1263347283150944,1.836863656065564
75.97,8.238768340307864,3.0334440065328296,1.9054434088253414
75.98,7.863074579347011,2.937381339390376,1.9566648173027765
75.99,8.040083680493684,3.02213731842584,2.105565919464117
76.0,7.885818924642741,2.8753714903776073,2.0429673761127956
76.01,7.758752542132305,2.9216346748405453,2.3190528310648713
76.02,7.736482517029003,2.81811579020793,2.2124141482537234
76.03,7.899625885608072,2.8958496754457954,2.217967894995892
76.04,7.986571992156814,2.935530332055928,1.9527520952821857
76.05,8.098005328437548,2.9494550037836995,2.170413931897366
76.06,7.86596539264041,3.026196697944239,2.0826595638778427
76.07,7.853149526725328,2.68885165239574,2.164678181504011
76.08,8.19228739542159,2.9774349037433168,1.9671538416061776
76.09,7.981141605106955,2.993811883645846,2.2437867283470734
76.1,7.789466902686626,2.756615739036176,2.371481327294663
76.11,8.040494137478882,2.860346620193572,2.2134926421636596
76.12,8.07342771791115,3.0130376624020867,2.192325815898586
76.13,7.97963716958954,3.023303327795292,2.1299717541127303
76.14,8.075709835422916,3.2056954328341165,2.1991908032133543
76.15,7.974137287900239,2.913144356623017,2.121768426476568
76.16,7.83351137022051,2.86497102980041,2.1303789167237297
76.17,8.010478472465849,2.937403778587648,2.143167952166878
76.18,8.18126620614206,3.2589015479559613,2.051652577989437
76.19,7.857986707011576,2.9233218869965416,2.0029069281412113
76.2,7.802411643634298,2.8320781446032273,1.961967714600265
76.21,7.912228329371268,2.9626323792373643,2.0856609017247543
76.22,7.8716607556220435,2.715214752440757,2.05971410741175
76.23,7.950150134986735,2.961921071209766,2.185438327916194
76.24,7.9031669114590635,2.881155218847073,2.0262645640753734
76.25,8.121815338649762,3.146031697904008,2.3455698985212465
76.26,8.137915203033774,3.21850974070315,2.132776648134816
76.27,7.97052793141063,3.0572677894031886,2.2599997140942714
76.28,7.813430968589315,3.0049387490982378,2.0352317627610614
76.29,8.123470898396274,3.2583098736419083,2.058619773072486
76.3,8.101962839520988,3.3233769631777337,2.332706090820053
76.31,8.055860203098108,3.3376210761529315,2.3231982695706184
76.32,8.272353686444715,3.3289553479940754,2.23662338668447
76.33,8.09333223321777,3.1250338356501985,2.2150017857649993
76.34,7.879121604216045,3.1778231902908747,1.9819067798539554
76.35,7.682424329079604,3.307289692228619,2.057888005866646
76.36,7.771711238103545,3.0283756850616985,1.8999915125014588
76.37,7.8457194358400235,3.0947205977647143,1.9337662413578822
76.38,7.934796054023484,3.2732022875249878,2.119267888312048
76.39,8.00164901826788,3.296998644936722,2.045454117897259
76.4,8.074709108024189,3.2643586783814538,2.058348914816266
76.41,7.93575457185287,3.2766174769600402,2.1343975690662793
76.42,7.943435515845727,3.238770208619484,1.902465055086846
76.43,7.943881942761977,3.1701958181317873,1.9918748097576833
76.44,7.8624108786880385,3.4282389255431927,1.9972341236845734
76.45,7.606865901128097,3.208121195029868,2.1364302051146207
76.46,7.537267555358113,3.031541147137336,2.1838737886592057
76.47,7.620848974063623,3.1469546110705777,2.0647415111822056
76.48,7.723920525010487,3.0268648222858427,2.251626757971304
76.49,8.06711627089307,3.110991366980282,2.032654458641715
76.5,8.121756198234758,2.97696952065597,2.138889382436927
76.51,7.929783596665712,3.1799983637225417,2.101775046357142
76.52,7.767645011556487,3.0521741975396104,2.166457377168713
76.53,7.65407516820163,3.009710955414326,2.0534037754694046
76.54,7.681176261312912,3.077115600894348,2.0102365620635863
76.55,7.586627800040328,3.0461883956251747,2.069695188179252
76.56,7.663890285096505,3.07806895753708,2.2365225817005463
76.57,7.879170329724755,3.0937668577565103,2.010428675959561
76.58,8.189885757260475,3.2788058333794603,2.2170049102101026
76.59,8.060590571257663,3.1044344368876637,2.0628958619047992
76.6,7.905714837913196,3.1833717068382925,1.947926592165099
76.61,7.7791533956732,3.00950461090618,1.873867446223582
76.62,8.008655109096335,2.872703376233028,2.204423839825772
76.63,8.17163695888349,3.159253452648883,2.0949156944830145
76.64,8.128914850103637,3.0772430209720367,1.9655701955963873
76.65,8.15091227889246,3.374450286840199,2.086595885230588
76.66,8.15164989535165,3.3812518314143847,1.7996291053122897
76.67,8.057013798055253,3.291643141724688,1.7121177991583845
76.68,8.184646919132268,3.3079201646303913,1.9749265737171722
76.69,8.080854429911383,3.2327226536457747,1.9148152210916316
76.7,7.950491432553197,3.18562981732703,2.112268279056281
76.71,7.843266091038906,3.091308417743622,2.0780363937376216
76.72,7.941832153281331,3.1185847225991004,1.9613282210706393
76.73,7.958511622959208,2.9664236864523943,2.2912260843826786
76.74,8.09145336860093,3.193333099426235,2.042902983362509
76.75,8.060108263944986,3.152531483545905,2.0816057287107905
76.76,8.044947022095275,3.035600958844206,1.9073541019831457
76.77,8.102819958764238,3.0117464590405776,1.9896547762896137
76.78,8.090248840152157,2.8953829251617584,2.0844804657959064
76.79,8.258837161949186,2.9859528255157084,2.1561181054434435
76.8,8.291149810033742,2.9924001273771315,1.8361850970577187
76.81,8.055124663387375,3.087503738904914,2.1322190166440342
76.82,8.120350665270914,3.1811760276184655,1.8607056293533248
76.83,7.969348335904592,3.0032858472513344,1.8755256877396054
76.84,7.8523119257719465,3.2515664417574923,1.8394869792186357
76.85,7.856041891870839,3.214011550221365,2.030568104959557
76.86,7.855078484385884,3.172354034508056,1.8021264469940683
76.87,8.049854798251333,3.2333217528182714,1.9778250703199312
76.88,8.175270020368748,3.2243559165588596,2.010473916002006
76.89,7.884530390938837,3.2779841093997897,1.8031256474871755
76.9,7.84130817440443,3.061799664153059,1.8158042411345998
76.91,7.872880063431049,3.099478001989961,2.0156690256221266
76.92,7.847834574581136,3.106455202688665,2.0096465278906037
76.93,7.969662457810226,3.059426821584846,1.954430409433613
76.94,7.911223466717222,2.932600001083599,1.8239618108779214
76.95,8.106232123921524,3.231597384253558,1.780229118242492
76.96,7.988650807970408,3.0979754182802903,1.912186645636721
76.97,8.168089332650593,3.191910862160555,1.9537871482862645
76.98,8.010146129486365,3.121574741091311,2.092379021083988
76.99,7.948987565303979,2.9149330912997304,1.988462086512233
77.0,8.003359086264112,3.050718722842456,1.996013680132917
77.01,8.031139321602721,3.0903686905410663,1.9612390524648193
77.02,7.92702804784905,2.9542915864245938,2.0185803952118526
77.03,8.098291579378168,2.9627802133437826,1.9288230724832203
77.04,8.218688358474969,3.093423983886479,1.894784135839349
77.05,8.129980962675928,3.1489654019469873,1.931800394164239
77.06,8.298281890659126,3.082645169112876,1.7230037094079174
77.07,8.19818987058601,3.0004860100027946,2.013854681401087
77.08,8.48543457582317,3.2399111914592003,1.9929905853542638
77.09,8.256570439672137,3.190625483357325,1.8106119055950263
77.1,7.999221749936352,2.8940473590006,2.0663491649768058
77.11,8.385570660007124,3.10349405255608,2.1490600617731968
77.12,8.248792271906174,3.0049653684933353,2.2551903372534174
77.13,8.18879799095522,3.129627135393742,2.0223165594461956
77.14,8.209103529191756,3.124707778672352,2.06598794835892
77.15,8.143492112136249,3.0836170710354556,1.8627772895828043
77.16,8.148061253889837,3.089571177388052,2.061402408028693
77.17,8.105340919831042,2.8470742262222473,1.8559291621103864
77.18,8.154594077252385,2.992893011252374,2.001221982701266
77.19,8.09769224955518,2.8784457370710417,1.9134669358770435
77.2,8.24995338292422,2.967359045150089,2.050827560646625
77.21,8.180093556083643,2.968142945287628,2.039164235399153
77.22,8.10797345664182,3.051872628503636,2.0596457624972824
77.23,8.271781197071242,3.115614533897631,2.0510778233741793
77.24,8.30450702277402,3.096666705599403,2.052732135200111
77.25,8.42831254662108,3.051164329768631,2.0230521521744236
77.26,8.473401894904974,3.3015174462403905,2.0225854686119096
77.27,8.365481903894429,3.373602579364796,2.0461859694655735
77.28,8.64428945393374,3.3630352220254855,2.012684047905151
77.29,8.443469991584324,3.272816440568063,1.9179125983971597
77.3,8.187895756813358,3.228234238969581,2.1101469140227826
77.31,8.140566688951917,3.0698876189930684,1.8154805535226801
77.32,8.318339323854149,3.105308989837718,1.948284155021094
77.33,8.289129196894818,3.024562063077127,2.125182732512459
77.34,8.28544349400363,2.8944658180925846,2.012027910213568
77.35,8.054819787253189,2.7603816779657233,1.996364739146697
77.36,8.382310368160171,2.8078269959286084,2.076329242164236
77.37,8.305363104122994,2.951357683172639,2.0228310232851547
77.38,8.165840378101242,2.9292670976052353,2.060239854531154
77.39,8.271502309049362,3.000994100558397,2.0292801851410793
77.4,8.40756664594829,3.146584543111344,2.0751849090493835
77.41,8.218422964676554,3.0814923507497185,2.1021256508747688
77.42,8.35946179954624,3.0905957969726665,2.041632860256297
77.43,8.439290661049036,3.164241703547016,2.0550241390547495
77.44,8.46788926395458,3.1387683024091384,2.1660523213517395
77.45,8.25967361027334,3.0729086628132873,2.2169363057252403
77.46,8.455998957306143,3.235912917370862,2.12207262809433
77.47,8.30123893838447,3.096081746573458,2.0073271226958327
77.48,8.192355121076387,3.182592414782745,1.871382792023332
77.49,8.376451020235152,3.195087818997792,1.8288498946285647
77.5,8.357736143684244,3.4269281692396993,2.037397105330014
77.51,8.371779603491673,3.2131562224523584,2.0475308719640197
77.52,8.360349915704226,3.2994421034321313,2.025541420762345
77.53,8.401974422222152,3.1934645048045134,1.9798273459431552
77.54,8.319948899974502,3.231659135110799,1.933582068468963
77.55,8.360155118901572,3.2124431958626016,2.0544667845973237
77.56,8.417047804323856,3.260339551206233,1.931271795859565
77.57,8.422830209800697,3.2928703462441473,1.932996909017139
77.58,8.474143170304023,3.2312487230634583,1.8690370892268644
77.59,8.414978590705497,3.009094857512547,2.072248598285139
77.6,8.545752826380282,3.1585555439258295,2.02940286129815
77.61,8.613577762981304,3.153583884781855,2.018355046750871
77.62,8.73382576534289,3.064787198821766,2.0215552430604657
77.63,8.780192603162472,3.1329127327104276,1.9589457443858618
77.64,8.575131291686787,3.0385083881200834,1.9219201826819734
77.65,8.543798365864237,3.1791559800523563,1.814849581051766
77.66,8.655262578839354,3.314823524629315,1.8747217981115882
77.67,8.674741526020668,3.5689831217970585,1.9837699163237814
77.68,8.820393717962205,3.633454377573474,1.9265135621821399
77.69,8.556790811720212,3.1109868284674143,1.986674950797946
77.7,8.619077411269314,3.1910399245333045,1.8795105117565472
77.71,8.673449753906384,3.1265599334298027,1.812783228820085
77.72,8.508245471173224,3.027095368018163,1.8722321983239285
77.73,8.595565146564901,3.0223179825298843,1.8804716652210862
77.74,8.513938818087405,2.946073727345721,1.8823606275097584
77.75,8.479592088309891,2.9617835870481897,1.9831478142897203
77.76,8.509787505653716,3.1990749898732656,1.983018306615544
77.77,8.664558748483147,3.3010746673935683,1.8831725262577343
77.78,8.556621572521166,2.968485135825094,1.8097204534906999
77.79,8.84770054622738,3.317826361110199,1.8859013617988964
77.8,8.56838519930768,3.194177180218238,1.9996765342007443
77.81,8.518938868890073,3.0650435219325263,1.9367219056698475
77.82,8.696667327353051,3.113112590484667,1.928024462633775
77.83,8.547824247475377,3.0370821597724165,1.802377905843276
77.84,8.72738696879127,3.150567785379315,1.717175378514793
77.85,8.522451318293736,3.078747111643362,1.9488114098240492
77.86,8.689657169499664,3.2529744422070572,1.79464541027812
77.87,8.681149362530814,3.339786082430128,1.825435205005645
77.88,8.384420228699685,2.953050710354652,1.9895236107161063
77.89,8.690864824342446,3.1616856078179065,2.0331120185442018
77.9,8.48435061516059,3.0922812836268285,1.8810498708628727
77.91,8.430623103898206,3.038886553838826,1.9863079182057912
77.92,8.165817023040312,2.767372429458096,2.1659742568288523
77.93,8.186793608343764,3.0264543823462198,2.170967756382517
77.94,8.299228625518094,3.2280647395849695,2.069962155877171
77.95,8.257816608438418,2.9774279695995554,2.1925410267924956
77.96,8.231348734347183,2.894058005022764,2.057183337403752
77.97,8.137665476448667,2.9642395711610225,2.2133149187501426
77.98,8.15707113167996,2.874791585138718,2.0149868060946914
77.99,8.309996541022084,2.7437542234437924,2.159786215476336
78.0,8.082728091485787,2.8036448788427317,1.9054249632054356
78.01,7.910774051129846,2.696868420538565,2.0844790793988013
78.02,8.069065939636316,2.7512085763370115,2.1015189682022144
78.03,8.039832936441114,2.815694457373711,2.096783854683002
78.04,8.064505732427508,2.833880263165666,2.107533797090526
78.05,7.995344189144417,2.8722833230864993,2.1020927189621217
78.06,8.386132660482414,3.0783915647309583,1.8660498378003114
78.07,8.260859375829972,3.050316413081183,2.01634447459699
78.08,8.040815458090746,2.917184081899558,2.147283717765533
78.09,8.017949793591079,2.914556807000293,2.2579016758417123
78.1,7.984664674943001,2.851351339700726,2.1190286708197785
78.11,8.076488051321006,2.7024840102316903,2.1266515688280188
78.12,8.053665576597387,2.5883708363171016,2.15732253543081
78.13,8.307417006939081,2.875463014674562,2.0679151113285363
78.14,8.515381955040034,3.179503262516919,1.988313652573704
78.15,8.678048679518831,3.2135103377674406,1.9171885486679072
78.16,8.411466435025025,3.1199167833909938,2.0105253675831274
78.17,8.417506717479599,3.1619969455579064,1.8780004617966555
78.18,8.217981431038064,3.160723676365447,1.9680981909068087
