Time,RMSD_complex,RMSD_protein,RMSD_peptide
72.78,5.395664620321301,2.5466355011595567,2.6469188610524217
72.79,5.271369610435847,2.6226537393545524,2.5164278884238547
72.8,5.4303509070094025,2.663965241390262,2.64824156290872
72.81,5.249774359155855,2.45187365089325,2.80866114755603
72.82,5.181020870285641,2.3646523454920407,2.5300390444467142
72.83,5.207522606348135,2.257052739922977,2.659715117344039
72.84,5.384797117047376,2.3192545025051743,2.7059442932445648
72.85,5.3426280380205515,2.3798007808154225,2.6350074227068228
72.86,5.41114510291018,2.499712959661064,2.5817929621997573
72.87,5.422521937549906,2.6875102485384654,2.6909075213649256
72.88,5.361467759224841,2.551832506257762,2.6034377057022455
72.89,5.44314905349699,2.485199564409809,2.6092469853379807
72.9,5.406948108511335,2.4047397034399163,2.5335408018832357
72.91,5.386958642127735,2.3608586526459727,2.5391484606700656
72.92,5.3901448389470685,2.3094288791395208,2.5783529758392594
72.93,5.303657823217684,2.3359758097653196,2.5826812511564867
72.94,5.417563647746933,2.3948432373204636,2.5946278046660325
72.95,5.4443022389322335,2.5365454572030206,2.5452801338441704
72.96,5.380491532776931,2.3779264517784986,2.5039710675071567
72.97,5.38619187164353,2.3194762704065517,2.5135265058978513
72.98,5.3635425720518555,2.4811199502135026,2.6007105704686997
72.99,5.328519299835432,2.193665210195435,2.500651454985185
73.0,5.126602775554238,2.4074727895212784,2.6193395314331833
73.01,5.383626358040492,2.3812757611577635,2.663591617279072
73.02,5.311444038718541,2.3082721155757095,2.672528614808771
73.03,5.174689945818602,2.212398139411639,2.387090850522079
73.04,5.3345031627787325,2.3035789873005283,2.7940980930774026
73.05,5.428617104022476,2.3687087583147033,2.713623873026635
73.06,5.300016154369323,2.4212447227346585,2.5147254998783355
73.07,5.324736448065099,2.4789276029848564,2.413932622666826
73.08,5.400423345475387,2.3155656075612505,2.636589630211835
73.09,5.426996271521167,2.3814157661213695,2.5189239504431646
73.1,5.425029184680825,2.3677223162934924,2.5987513793236277
73.11,5.503134742694494,2.3565174894077434,2.510856084887307
73.12,5.384539713315353,2.4147485585057527,2.4540538885327132
73.13,5.2942788374330885,2.307312535305357,2.5184734966895856
73.14,5.302750372876362,2.46102313516384,2.523118120260977
73.15,5.373375431434905,2.3354889963406418,2.6334625483371816
73.16,5.311786177338648,2.4902100309957955,2.561233462390638
73.17,5.306346901597153,2.4125004808343107,2.573761605298313
73.18,5.346271164016525,2.3492106823094163,2.538086784750791
73.19,5.239945382878986,2.4117114915084104,2.659752647224743
73.2,5.298767082360255,2.252448791802645,2.550522465065233
73.21,5.357200011177419,2.1431138023595473,2.534144271560789
73.22,5.369154543664372,2.2501328673078236,2.6306790325699843
73.23,5.290090767108496,2.1446485447336543,2.562014014912796
73.24,5.3731113696072,2.391411098277884,2.515685366726334
73.25,5.376048074957377,2.359782309333565,2.625056175634193
73.26,5.534626593516332,2.3601406010490997,2.519486188760662
73.27,5.4234337349043695,2.074030301458161,2.6164778725109117
73.28,5.485975698954301,2.3343860688363494,2.5212114574499442
73.29,5.3756242839098665,2.2787235111535393,2.557195116800156
73.3,5.511037964300371,2.382515568995956,2.869588859932995
73.31,5.637480010913423,2.4082400591549398,2.732204553104615
73.32,5.481755216451193,2.419604979425995,2.8435106959724297
73.33,5.472233520030143,2.4288966801399514,2.675895955205503
73.34,5.4035987109891765,2.3099856256281495,2.6193919926971936
73.35,5.3881180546182135,2.169292886399358,2.5545877477313472
73.36,5.333272530175817,2.311106066746835,2.6948216819049873
73.37,5.351745835120658,2.391690315578417,2.456609486555084
73.38,5.24599430358881,2.315405586830523,2.574681746694814
73.39,5.333064964267861,2.404344184725266,2.6671830027707997
73.4,5.404123341954704,2.4553499967763934,2.6492163302891703
73.41,5.389041588086303,2.3381355281046776,2.621797172591262
73.42,5.429363896795889,2.34835386045738,2.535602790776572
73.43,5.2873886507142736,2.219570592597667,2.6199851897140687
73.44,5.3856159558370935,2.3256339560048827,2.584859351778529
73.45,5.488681572410694,2.277357937712267,2.607667513005126
73.46,5.412653445107736,2.2494485434791813,2.5201612120666406
73.47,5.503917900670026,2.4377800932086258,2.501672379059896
73.48,5.374369718182641,2.3418260385486724,2.496351134900095
73.49,5.41128112088615,2.4472209046406053,2.5435294917354807
73.5,5.34575493452411,2.592474408998917,2.389395608725354
73.51,5.540340313510975,2.351538127273018,2.2968157832651714
73.52,5.432292457405389,2.4842251777752207,2.653944928142865
73.53,5.522200989339402,2.538879136186848,2.6501185400219747
73.54,5.497064268038877,2.5314985350418864,2.5087777865975776
73.55,5.324296502816833,2.590738352340244,2.6224509461879375
73.56,5.363889889774933,2.297110378151644,2.5302342522589667
73.57,5.463725554765789,2.6351716558734104,2.353142848459285
73.58,5.316869591721006,2.52552836275705,2.4003572717261483
73.59,5.505094780523099,2.444979369705909,2.44119998936508
73.6,5.390590767856073,2.476883238516549,2.6194009898134962
73.61,5.456444461661627,2.5815272282417925,2.604424805843181
73.62,5.488549987340792,2.5261768396563378,2.4416127336540896
73.63,5.468660586219999,2.5305729284689376,2.4679111075122044
73.64,5.3773219342713,2.5464288704947826,2.56731659591219
73.65,5.451963828562548,2.492389378418044,2.4818843748877475
73.66,5.43212119279235,2.3826155910046385,2.523535026900396
73.67,5.289161555782604,2.4603593756564437,2.5736080684414864
73.68,5.3963456334696085,2.6128658424188336,2.3849990851436647
73.69,5.356683352264209,2.3240901845187767,2.5643362870405935
73.7,5.469055110735525,2.389765391869541,2.4296890505386095
73.71,5.530493876448318,2.5756987856057543,2.509835750553128
73.72,5.3985127475336325,2.4291874662529884,2.3944477984214174
73.73,5.273687728837905,2.491625426302904,2.420687719335948
73.74,5.289213692848654,2.441293950105539,2.479127454889312
73.75,5.246890081615027,2.3260934999376333,2.375671272731982
73.76,5.1979628667104345,2.5017603951212264,2.3630980400574706
73.77,5.241407211262713,2.4342378857589573,2.434006133684307
73.78,5.295629350692427,2.454466191464467,2.4220345072406406
73.79,5.194206281714519,2.3123183489527386,2.3908373107907153
73.8,5.169819863203212,2.450470699197454,2.5781145947315407
73.81,5.151279339765271,2.627489436421341,2.4708772762860094
73.82,5.109946230727492,2.3375630262655456,2.6341485510962754
73.83,5.313853000647,2.514169865726577,2.562342621121643
73.84,5.232746417381531,2.5386127620089325,2.49171580436268
73.85,5.228195377307913,2.627815508300904,2.534402380362017
73.86,5.174759676138671,2.4732245511918625,2.6133466282282467
73.87,5.144544429591261,2.306913217555158,2.487479510835491
73.88,5.230773919628373,2.4039271729705085,2.5413895294674633
73.89,5.192638029263991,2.477589614136193,2.5769642467951166
73.9,5.102878396202419,2.367582711578371,2.5798265637508093
73.91,5.258224810467308,2.437019510787202,2.4949845601434233
73.92,5.01450381183581,2.33899859443551,2.576104412043829
73.93,5.027039915400005,2.2988111354448266,2.580941671215454
73.94,4.997969161622335,2.2069001106014325,2.543622098671286
73.95,5.114073741425465,2.238530359119933,2.5387685962994393
73.96,5.2173541374327765,2.477412416220405,2.5649202289555166
73.97,5.0683120237157,2.2546265702430612,2.3703972150296293
73.98,5.105211601718498,2.2740262572200622,2.588442115827098
73.99,5.186613660069354,2.468232163106583,2.5778600829653158
74.0,5.277580889990457,2.389954938893828,2.6150515734719386
74.01,5.244665993991734,2.4188555759824153,2.5093517837302155
74.02,5.260791535150742,2.443528941232127,2.6918348682548747
74.03,5.24434870107555,2.3520060061086907,2.509304777227008
74.04,5.23378058672848,2.266308635512283,2.712166947726802
74.05,5.161893685409646,2.3598590844308993,2.6545020116526064
74.06,5.020799295944388,2.112068697675084,2.5894703554853655
74.07,5.185040146077573,2.1113888253901205,2.6828386554784784
74.08,5.034508391640328,2.2082055765930066,2.3774763907361542
74.09,5.197216419797681,2.3988376973959213,2.4911309247593003
74.1,5.144585436878852,2.4068063925367698,2.578331209128229
74.11,5.145837909259174,2.3151009196159014,2.6727994499463095
74.12,5.081260993253561,2.3103430842777914,2.6395491165415286
74.13,5.072285326349126,2.3366305798704463,2.62671419894337
74.14,4.988604225110589,2.2053067199152947,2.5323880622487485
74.15,5.110094577828923,2.2309438100743377,2.4603855538825066
74.16,5.109250844710205,2.267625591223168,2.4474789229418756
74.17,5.182525807781368,2.0323310336347173,2.811505559823558
74.18,5.104766511844415,2.122390772211162,2.425223783419117
74.19,5.191857702488085,2.302085621352654,2.5246969018136207
74.2,5.262314547669339,2.2612807593200026,2.6057860903719057
74.21,5.317143455885353,2.264942045176506,2.509397580977173
74.22,5.351325212096149,2.29869485065969,2.491944504263044
74.23,5.197765653315605,2.2714398131920466,2.442354266612756
74.24,5.316150140648916,2.2598017479319097,2.6049175192431373
74.25,5.279112289349219,2.2972143897161184,2.6245991126019965
74.26,5.187473255234107,2.3507860435535344,2.5336018999824037
74.27,5.110177100249755,2.267163570451577,2.6072576499721793
74.28,5.147046676033173,2.1988167016098683,2.5415415345385397
74.29,5.176763380119479,2.104378202786898,2.553773816618245
74.3,5.154687680687266,2.2863527397692094,2.456831871673343
74.31,5.140887698376407,2.316323872239953,2.6039360182180844
74.32,5.077087309010232,2.2004321755890652,2.5698691266294764
74.33,5.196552341794626,2.192065720181,2.591577031118864
74.34,5.237983599240722,2.241891264271626,2.6370689643302065
74.35,5.209105910417781,2.177206621560811,2.541347927118728
74.36,5.206612254298019,2.1761631224934392,2.6259075345726903
74.37,5.24210868869332,2.197313337731645,2.6653882010229295
74.38,5.383466618053676,2.118888975449121,2.380751908203193
74.39,5.330475192937241,2.263329950695483,2.6537142616870932
74.4,5.2677300016119695,2.185754720429149,2.5591315699643586
74.41,5.331768953765967,2.17135063125449,2.6852714111012577
74.42,5.404551037309769,2.078279242776876,2.5297246449965525
74.43,5.419969882442931,2.1788824240755176,2.5916715859491304
74.44,5.240867979389305,2.119284973832341,2.630115907215896
74.45,5.28985714468587,2.039397813838356,2.545122704397106
74.46,5.291392346829573,2.034538423176199,2.6043166724826925
74.47,5.314893146650271,2.143809189379796,2.4107075345502946
74.48,5.223668475850554,2.1367084268133802,2.497831110150908
74.49,5.283870255636512,1.9953564327326399,2.454814248562856
74.5,5.370732181287393,2.054223673296134,2.3771308445664614
74.51,5.296270268863575,2.1966621434216145,2.5101571421939513
74.52,5.111246998440187,2.021885466544835,2.4865145474523933
74.53,5.183273201506765,2.0847357938625577,2.551784813796503
74.54,5.316657139626538,2.1305626840216547,2.4609738607250584
74.55,5.225829717065657,2.113387959060369,2.4823041475978695
74.56,5.23257055437808,2.257961724354701,2.697888708095561
74.57,5.263918997912158,2.037619570135314,2.551689537137727
74.58,5.223001926123362,2.0704990188463386,2.4854494658995945
74.59,5.113351289808117,2.036148165082111,2.5443315884059268
74.6,5.090623466059353,2.006871725183319,2.348851975469254
74.61,5.047781410236255,2.0891846572059416,2.480776622594121
74.62,4.974778006125607,2.0794068093739053,2.31217804324462
74.63,5.142834990334514,2.1141173849732566,2.507296091031349
74.64,5.046299293586657,2.0626668157761694,2.616173212627217
74.65,5.118249162143195,1.986173734747349,2.6329559626089063
74.66,4.950386788953575,1.9690632267327322,2.4392144313440873
74.67,5.141724399424672,2.0375929771573142,2.538786254575748
74.68,5.0592303800372775,1.9566492062427894,2.5375279796242203
74.69,5.162987103904381,2.1020814901830223,2.552564264529695
74.7,5.366851373176548,2.1543647521924068,2.60413474227924
74.71,5.382518914028861,2.0697270021211374,2.635632291015634
74.72,5.28626143640413,2.063494796260588,2.5453647243667796
74.73,5.223507043779253,2.0999096900241256,2.697504056723554
74.74,5.2399237692892555,1.9834311235097388,2.549175797452468
74.75,5.243300157587503,1.9973527484162916,2.6469273049116535
74.76,5.165651608696646,1.9725708353816356,2.6442324195400553
74.77,5.231002599813308,2.0142305037288692,2.5766328529185496
74.78,5.101313346234566,1.9866361208202274,2.6281296973965667
74.79,5.048839701732477,2.071328688668969,2.7052389153666496
74.8,5.106499011153204,2.130357629526449,2.4666248315568073
74.81,4.989598048354582,2.0624752349745075,2.675043708616936
74.82,5.1510557377462485,2.2821494814756487,2.568972407036246
74.83,5.142806115186132,2.301013414159889,2.522600267526388
74.84,5.195951966563368,2.1397845620671845,2.5769110706104255
74.85,5.185794820013699,2.172307285228648,2.5425922396901894
74.86,5.118408071818928,2.1159688114302244,2.6003319036286827
74.87,5.140651573436547,2.036896900879506,2.5935889292889973
74.88,5.105665369305707,2.1517891997272027,2.5352013462424074
74.89,5.085205748192923,2.0607686573703288,2.490271159904047
74.9,5.019625876610762,1.995611827649968,2.5637934693200064
74.91,5.087241473513147,2.0508334547392915,2.574144377543523
74.92,5.061109785694789,2.049248789135252,2.554844714515414
74.93,5.1483317910119055,2.177369497450034,2.4541117603899596
74.94,4.946533009508094,2.14031376512841,2.3774410557241943
74.95,5.022061531140378,2.1704092556912484,2.5478083578429915
74.96,4.930510957494015,2.1135556079658935,2.4541555141173426
74.97,5.035984925707506,2.1989871925682998,2.441081988384505
74.98,5.1042175285759415,2.2368816417833632,2.5573635710576457
74.99,5.130602881754846,2.112255064419822,2.5229895094194803
75.0,4.947406440396596,2.142443930565095,2.3935486999060482
75.01,5.012374056620162,2.2350067184535414,2.5841080282059954
75.02,5.218360317018021,2.305544975577682,2.4974362641488916
75.03,5.268268273354241,2.4405924947826705,2.629861651312522
75.04,5.17811974259973,2.3244046541780516,2.599525185827914
75.05,5.317498441090535,2.4348946471872495,2.570602093998701
75.06,5.149574994815503,2.298916005263264,2.40480380577819
75.07,5.200143668099092,2.2182212285687726,2.5335422226186677
75.08,5.272289447066943,2.2644248581885518,2.405935302065061
75.09,5.247331208101457,2.327382240344436,2.6121889911942713
75.1,5.209301577213751,2.349282894238013,2.537237348493006
75.11,5.270861901578654,2.4036818704826666,2.4243007349989063
75.12,5.236868424617692,2.1926559266651457,2.4786381380847367
75.13,5.29238960035742,2.1128570056274776,2.3954292772467576
75.14,5.306336910436506,2.2742773187794465,2.5446537778789713
75.15,5.230892414236393,2.024663914893608,2.448337254027433
75.16,5.326233909100543,2.232104196267682,2.2586049412472784
75.17,5.279611484792837,2.3313087035663744,2.5108384716782775
75.18,5.152006246136473,2.291588527101479,2.60509725445878
75.19,5.127618981221877,2.2587161077397346,2.664778039790548
75.2,5.217354367785255,2.2918295873524133,2.770836142830865
75.21,5.295800568997071,2.208764474168586,2.6155617113321785
75.22,5.3775303398353556,2.037016752231096,2.5022526776902665
75.23,5.172360019626322,2.292630841122853,2.2720474257862833
75.24,5.153895245614493,2.324669599429134,2.3510547721781796
75.25,5.105454041861707,2.1920725112098665,2.3597634838422827
75.26,5.163810152964806,2.2823614239491707,2.3888784089052466
75.27,5.3825192704717635,2.238366166114553,2.488281470729675
75.28,5.428363955437591,2.4562410768913407,2.400877803714084
75.29,5.209762214506617,2.505708630269431,2.3280878883246996
75.3,5.393079740500438,2.591565536247983,2.4803730369025194
75.31,5.287594933149715,2.469842264936964,2.530063356681568
75.32,5.1750445514821966,2.466018420006857,2.582655007939244
75.33,5.250851397803126,2.40915074705714,2.461427203383983
75.34,5.215311061503661,2.635639329904648,2.409267719316982
75.35,5.231847105637747,2.688651927378895,2.4653085435043214
75.36,5.266698381070459,2.4837301441409037,2.53223201963459
75.37,5.2871868977463485,2.5425842017563105,2.4984830191343357
75.38,5.337970195819958,2.586325406231633,2.517484592418062
75.39,5.154096557394154,2.473882826773373,2.5646408566919003
75.4,5.233397709952619,2.5286123224371515,2.3703134428379147
75.41,5.11664406278263,2.4222397575950456,2.5147170428525447
75.42,5.087357008839859,2.273940666561061,2.3695287147725663
75.43,5.1694357952544046,2.409298603331327,2.61658485727109
75.44,5.332944272616261,2.382297657984292,2.533869249732317
75.45,5.257327761708112,2.4612925325536974,2.67544728290464
75.46,5.279841218024308,2.530755414600334,2.4750615181899764
75.47,5.28148984778286,2.424549357038714,2.7291241554655694
75.48,5.403973859349969,2.5714600118825395,2.551820841058453
75.49,5.340609350499957,2.6252434735403787,2.536641556292137
75.5,5.306297991684697,2.4751933721144925,2.6422080105063834
75.51,5.268079356309973,2.4133493899687326,2.526646689130928
75.52,5.1533873606947225,2.4425675146552877,2.5582768043704682
75.53,5.360847198481026,2.4630639863854453,2.649945935752496
75.54,5.3342649235695045,2.5144412968751046,2.6960057546384744
75.55,5.268410192437905,2.3367236429498557,2.4358646518431577
75.56,5.291896527342158,2.39663932685823,2.5511215824825046
75.57,5.321224708799478,2.488240766579849,2.634553199851171
75.58,5.225547711778066,2.4562428084167967,2.6906353816338022
75.59,5.194756897603214,2.466477770901494,2.577305578666405
75.6,5.187890233985957,2.4387596433900542,2.347192024139522
75.61,5.160065401488869,2.6027879653531523,2.590581851541526
75.62,5.194214632489218,2.410251060164753,2.5785573573496317
75.63,5.111927730379877,2.39492771979156,2.6385244152711818
75.64,5.166476787762267,2.361209846478541,2.5306731060730203
75.65,5.153584535787681,2.48951295870873,2.5215534711920116
75.66,5.20416139774091,2.74493457430705,2.4296012890393985
75.67,5.151111459757515,2.586906116273453,2.4059677680115525
75.68,5.262977279060376,2.4656209971071683,2.447191943965836
75.69,5.295594022537575,2.3242805593467684,2.566460849373616
75.7,5.4321752026531085,2.39646711103717,2.4903429238203603
75.71,5.4394773337858515,2.570088705464165,2.610166934817517
75.72,5.5837420145507215,2.6394546527971467,2.7027575898328595
75.73,5.519375285285309,2.592919693170392,2.5297887880080907
75.74,5.544699043834796,2.614896536398864,2.645053630343813
75.75,5.503046086557437,2.7585463299419963,2.580107239644527
75.76,5.396737700775094,2.719773301284509,2.616467134613178
75.77,5.481503028724913,2.7727879540343605,2.5281174722735327
75.78,5.523762635655899,2.865248923911656,2.5202964528991796
75.79,5.549479642796115,2.836690050284591,2.5227772624391993
75.8,5.453644469924987,2.712236807035447,2.5141266712081918
75.81,5.553551798573958,2.978193310565011,2.7072469127732997
75.82,5.543802758910144,2.9202350385097793,2.4833749039017428
75.83,5.357683048555962,2.793149419138861,2.609942476863105
75.84,5.441686929103122,2.8106950377753224,2.527000205227124
75.85,5.4387277790321535,2.955066970223501,2.436995940707263
75.86,5.387338203223986,2.9194927111123716,2.56940991002172
75.87,5.3910116801349295,2.7934551522394293,2.5191695341754468
75.88,5.33388468620471,2.7131432942824714,2.5119760581529755
75.89,5.31536933167321,2.615921834579094,2.4946749744054086
75.9,5.418811342034347,2.6798386755714922,2.6152371343779652
75.91,5.422638420828245,2.6505533186449455,2.424422256334847
75.92,5.374987220400748,2.689497221999181,2.5126682855194318
75.93,5.333939731927753,2.6778466032362935,2.4651663943695366
75.94,5.333574579235634,2.6813839190723336,2.54389868143281
75.95,5.232963539591736,2.5115556783112067,2.6584895848707384
75.96,5.120862329758508,2.4102040290801,2.5251937737420347
75.97,5.027375173574987,2.523290036722226,2.531806565288671
75.98,5.098073524186352,2.4823885696989416,2.4319073496355292
75.99,5.232806611220533,2.496005733255783,2.7042927489222857
76.0,5.237380106100163,2.5234632298616733,2.543391254763242
76.01,5.454014479224615,2.8843159411233885,2.449994385084058
76.02,5.445731703139702,2.7219171250699024,2.3633690761998984
76.03,5.407144463407622,2.7232302406674704,2.506583842730831
76.04,5.396652281977533,2.694774214309446,2.4535123678796733
76.05,5.394579017267315,2.5718177603839405,2.5039234456963864
76.06,5.270387162750687,2.4830595715586457,2.4039139330803523
76.07,5.330691491079136,2.5332889909614265,2.5302743880140506
76.08,5.477004568321551,2.4555603111153927,2.598128467991
76.09,5.319734304631359,2.422423919297057,2.623717570081121
76.1,5.366451535392639,2.5402371804598056,2.407272529358742
76.11,5.262344581442444,2.5538997924440503,2.467587404609907
76.12,5.246202307833548,2.4143315068856985,2.61610736020706
76.13,5.252496816576589,2.437455527496228,2.49125006436344
76.14,5.297065390006184,2.4786411549829968,2.5463128601000857
76.15,5.393030647449296,2.5261139392892518,2.591398845653819
76.16,5.311245133940769,2.5433435220378473,2.4999003005877984
76.17,5.228076164713796,2.4628507901484746,2.5815277000479293
76.18,5.242105132813013,2.5174653952069126,2.5369936560841064
76.19,5.300788163964812,2.5197962855730864,2.604048880164402
76.2,5.3286984092362335,2.4611862884581863,2.4918888428485255
76.21,5.183115470347721,2.528323965119825,2.5516959616468515
76.22,5.212320609632931,2.4487244696218595,2.5435417934669062
76.23,5.222378280617593,2.4971993390780773,2.492634715168781
76.24,5.155057358776214,2.50682315059742,2.56218729640453
76.25,5.151378628646644,2.498201145490474,2.641586625695957
76.26,5.382584178721587,2.7250713270286244,2.5536561936472206
76.27,5.529846247803218,2.6113535209121492,2.5024861002364576
76.28,5.514681143041184,2.6878570600436476,2.4492880066014786
76.29,5.298125093849537,2.58185486028143,2.4889851085632912
76.3,5.367042673823202,2.519372219958364,2.4096075373460186
76.31,5.388461098252392,2.606678289196449,2.515687628141104
76.32,5.542642755470022,2.5327523466605206,2.6098403796845955
76.33,5.37098748549065,2.459286559331576,2.747760296353087
76.34,5.3892732974114566,2.244528577620313,2.5173213312671017
76.35,5.329490251877461,2.3635077125967596,2.5125445876902788
76.36,5.4331264631403,2.4443176224977363,2.617683959356267
76.37,5.3816245727302725,2.488554687348888,2.476394514727124
76.38,5.292518610041905,2.5891628470637036,2.5422688537065055
76.39,5.387634143944367,2.6090431498449647,2.494988931971924
76.4,5.364140853380859,2.644027389643166,2.4938399911948483
76.41,5.261631287905099,2.6618429735187896,2.5022080025231754
76.42,5.221897064456677,2.607226621069164,2.6113212457394623
76.43,5.42159352865963,2.923910308070165,2.4908937552675186
76.44,5.236355623961978,2.67153207935291,2.4518711561761926
76.45,5.298083975461244,2.6865040507028644,2.4691715504716063
76.46,5.34894787852877,2.734077921006796,2.6618499456023454
76.47,5.324488069818747,2.7277160995617757,2.546055102129777
76.48,5.388718587224161,2.7034859158274394,2.579878005638921
76.49,5.381888970392556,2.7127783524313624,2.5858178431464887
76.5,5.343815257358658,2.733029984864509,2.490422247414771
76.51,5.222518974520562,2.678229743265148,2.482610824815392
76.52,5.196533832437595,2.7011220309285493,2.533162840596472
76.53,5.190917825995132,2.7447278787211045,2.739694696957125
76.54,5.2629104632166195,2.6647328008510778,2.571097511847315
76.55,5.244800321733601,2.595408668954058,2.455987298723401
76.56,5.207762640306302,2.5265060600999893,2.5395967308865837
76.57,5.225463029149058,2.564206005815015,2.476186276510107
76.58,5.224527340567909,2.56018338624071,2.524456352612757
76.59,5.280985115014494,2.566361825102825,2.509285515846981
76.6,5.4287315957978475,2.6019066348966056,2.612636625023839
76.61,5.397541710026015,2.704816348639033,2.624435383026681
76.62,5.34775686559656,2.5786256692439258,2.5664350600819774
76.63,5.281716174315118,2.623794249820028,2.436314268587018
76.64,5.349187887855081,2.4697430819960617,2.5268161439053407
76.65,5.367149236779025,2.714076656898455,2.6557766115888994
76.66,5.2711900730544725,2.547198348792589,2.64555975317084
76.67,5.316038785308186,2.518772252869492,2.541507234530618
76.68,5.423972771909744,2.5262320916508734,2.455281900786432
76.69,5.4905671598531764,2.713493823410001,2.569804508705863
76.7,5.326005466292499,2.672226589587387,2.4937256251517304
76.71,5.219474476961268,2.651573055754077,2.7592300146624096
76.72,5.387430959534338,2.6835779030374196,2.4699366315294595
76.73,5.396346804207003,2.6041528913396865,2.5777575997635904
76.74,5.289436783275005,2.4806273813648945,2.4905090670351973
76.75,5.223427478800677,2.499059929353975,2.693201858285069
76.76,5.327733359661086,2.4261932908339796,2.5489797998332393
76.77,5.330008433011778,2.465026104763571,2.6134569261643494
76.78,5.356677742326377,2.701911343238118,2.5194223178599717
76.79,5.360396800623466,2.6494764966400832,2.6434614335934117
76.8,5.350985813407421,2.5972157597552594,2.298016661307394
76.81,5.259473339064554,2.5293929564883095,2.457429899280051
76.82,5.294347848652916,2.392085220087,2.466477662835596
76.83,5.363525532626396,2.707822870306772,2.551876126844921
76.84,5.276134730553293,2.559297123274716,2.610902027548294
76.85,5.363154641353703,2.529365665419982,2.5841646567463377
76.86,5.451841639800775,2.5291903698879783,2.632310370042402
76.87,5.605612483690524,2.760009746081832,2.556262263178105
76.88,5.304284126004615,2.5794726511166743,2.6208870215634503
76.89,5.472787749580758,2.6035504266940976,2.5331649412033386
76.9,5.267486438415091,2.593624874592549,2.6502213040505307
76.91,5.339690878203112,2.7018691952166485,2.5528531962812857
76.92,5.475557962444702,2.704385737102262,2.580445406580503
76.93,5.445410433136884,2.7005726892085975,2.592985922958514
76.94,5.233104091272181,2.3535999496600484,2.493813376752357
76.95,5.183646695313686,2.8235721597684784,2.479823247447545
76.96,5.253305638401631,2.747426748815266,2.5732397174416604
76.97,5.260896471890251,2.622802268704373,2.477509806122393
76.98,5.342114065740968,2.6629972443073378,2.376441606656846
76.99,5.202782386781138,2.5024928374972344,2.547477679953578
77.0,5.33166232643948,2.734318646299212,2.518022561416823
77.01,5.29870514217268,2.6908646871205435,2.5489565185749177
77.02,5.335705069666432,2.5768358972733987,2.5159332190542303
77.03,5.3391217703612055,2.620485894685861,2.4885963075350865
77.04,5.439609631512306,2.6148278481626535,2.627050523273399
77.05,5.47294951032485,2.6487034382572987,2.6094293732845713
77.06,5.38661377830082,2.602945025074309,2.520036776760656
77.07,5.459480291420242,2.7187149390749705,2.401884357088841
77.08,5.519153477575165,2.52066358020188,2.551836794615275
77.09,5.43299932207708,2.6152810028132363,2.524746765612867
77.1,5.4325344642715665,2.662476931845248,2.6433100173496746
77.11,5.528920169975311,2.739666952269501,2.44996394931381
77.12,5.432129509259296,2.6092416988683746,2.416741684807986
77.13,5.363200255123492,2.569345388258116,2.4502830699812477
77.14,5.296649711960338,2.5826733170794194,2.569963267833627
77.15,5.333901239712119,2.7342069725003206,2.6373558360785743
77.16,5.365615901761501,2.529358687011077,2.637145627303611
77.17,5.492282780074009,2.7260522940330367,2.7557386474750123
77.18,5.398860076894428,2.661200272247587,2.61012570385277
77.19,5.515151978281887,2.693130000630515,2.746866401674381
77.2,5.296207938419535,2.617385695170064,2.627112917710444
77.21,5.391810268945292,2.508045670838965,2.451380733459708
77.22,5.419821009954129,2.647242463738636,2.6061130090225055
77.23,5.2230757796592275,2.488621054486804,2.5143658371838047
77.24,5.381869656266017,2.4924923897476576,2.519575847441152
77.25,5.377386512328892,2.61953495619093,2.5340092487412194
77.26,5.175428805662018,2.5651939845959415,2.640593028164949
77.27,5.31528114175506,2.544390969247955,2.601521795855431
77.28,5.246605253318232,2.5885207105393206,2.4460690903183373
77.29,5.181744485390961,2.6051597573879137,2.5033589772485696
77.3,5.05806738304416,2.4996521083016883,2.550051468992021
77.31,5.20972049551008,2.712589839345067,2.6131734325405085
77.32,5.395999874098964,2.722127294950462,2.6656533308058767
77.33,5.218239621867602,2.5122956808711603,2.567725853638744
77.34,5.547781293276488,2.736323611023075,2.7220347175546973
77.35,5.58992086004494,2.77901987683776,2.5229827724246743
77.36,5.4339908453597845,2.851893063892201,2.4715199821948572
77.37,5.455341684484232,2.8228281050201125,2.602689819737395
77.38,5.236385606311752,2.8200513586824556,2.593897791744805
77.39,5.19299662812385,2.8068431402654173,2.769517356302839
77.4,5.248946965969424,2.7443242442208664,2.8453267249561423
77.41,5.306238541503728,2.5489176809069205,2.729179258519734
77.42,5.316932013624095,2.6679949864231745,2.4545006224642156
77.43,5.37069249056843,2.689432584166261,2.650139707407472
77.44,5.48593829854977,2.850243109315286,2.441208550723444
77.45,5.388273363785597,2.6428902552429743,2.6304060696422757
77.46,5.226766961598146,2.625652095511754,2.7495536214926837
77.47,5.281108736468161,2.6577257672696306,2.799229152076427
77.48,5.316460077217049,2.655062725061446,2.761888961668221
77.49,5.363817313271261,2.7002480146040355,2.828274388222415
77.5,5.357232857518694,2.6715668946635573,2.6842744597932935
77.51,5.280044599073708,2.6473615414387193,2.804600874409038
77.52,5.441708152649343,2.8772315839659144,2.651636124807916
77.53,5.338476198341057,2.7355433526361286,2.6378802642064554
77.54,5.392316746174133,2.687923540231897,2.714679561135152
77.55,5.379179195069092,2.7557473068152034,2.7267040639236795
