Time,RMSD_complex,RMSD_protein,RMSD_peptide
72.68,5.924942010644712,2.7597671545568927,1.8974296769675785
72.69,5.926088793805941,2.663027740063324,2.0863545478539667
72.7,5.909922306911284,2.698334629005213,2.1685738795683136
72.71,5.939235413557851,2.648428077057869,2.0350103734164846
72.72,6.108021755673368,2.628872406354208,2.1150151760822093
72.73,5.964518127405111,2.818056795522594,1.938833448395742
72.74,5.982805639849619,2.763276407081137,2.1451707010159176
72.75,6.08662685767357,2.6025551433778675,2.0307805529671343
72.76,5.963145742610645,2.8199658373460084,1.9733393489114806
72.77,5.997513995346027,2.946441262865965,1.8143779817713717
72.78,5.967283238562081,2.845793254861315,2.0049128271841075
72.79,5.812863537505687,2.8877843615311143,1.9937312035390262
72.8,5.966540567765469,3.0889985992779647,1.9314249889642325
72.81,5.957797275581349,2.9818529251491848,2.024163488501987
72.82,6.009261189970142,2.922868800058345,1.961063942096707
72.83,5.873854804402728,2.8785493923754166,2.010391378392474
72.84,6.023666137091743,2.956553390524769,2.0898411267387194
72.85,6.092206749889883,2.933803781737113,2.1491907618050505
72.86,6.109639036821375,2.9005967997090165,1.9691214054901414
72.87,5.962120688953105,2.757319937955023,1.9754024224098425
72.88,5.973178326584245,2.827479297770522,2.150714772658139
72.89,5.893246958063037,2.805048998840609,2.000109867696214
72.9,5.872690707017558,3.0208766708718864,1.9572720482891623
72.91,5.930726350905085,2.942224362216677,2.1322712491966103
72.92,5.928931926554705,3.0005353990987964,2.014261498055782
72.93,5.9419698356318955,2.933654441407831,1.909976798189009
72.94,5.969060978995691,3.117948633415863,2.0687907050677143
72.95,5.923074021129414,3.0842281058629504,1.945220008355893
72.96,5.88046097417934,3.0523666316828124,1.8097809166981398
72.97,5.95571427231904,3.0194837926819633,1.9219661359166205
72.98,5.961269695109169,2.976835318903451,1.8758702301562717
72.99,6.1229847316780175,3.104782279646249,2.052163938153946
73.0,5.934561185799798,2.9333500649975073,2.000616440788055
73.01,5.988097624513774,2.9839139967054855,2.010242115352413
73.02,6.117662685655571,2.9658261552715732,1.851132431587006
73.03,6.012071836135504,3.051793773485065,2.034552721716643
73.04,6.099402458230996,3.1283979132941453,2.2496933002293704
73.05,5.967043436615722,3.1533179177194266,2.0960892150912627
73.06,6.066664501507456,3.3487591576995346,1.946016303837134
73.07,5.944946494205108,3.0334761273065682,2.1050093193227473
73.08,5.988297359636597,2.8886102104788396,2.0096553647916746
73.09,6.038962531531104,3.082388313677549,2.2026312032116824
73.1,6.11995414183182,2.9527348150634025,2.124023881681804
73.11,6.068406894000861,2.7577400538717547,1.9165802725758854
73.12,6.129257243149548,2.9317595794974998,1.9679735752939507
73.13,6.034126914361338,2.9057097096671614,1.9832129793208841
73.14,6.02473573723249,2.9094952390128395,1.97053007076979
73.15,6.084841052103167,2.9802617284688373,2.151045238013026
73.16,6.025526464251659,2.8275602563348508,1.9060777104530666
73.17,6.012298840114539,2.9534612581985806,2.110441765777681
73.18,5.959811097516832,2.966336678059401,1.9681867604522563
73.19,6.181556079488402,3.043934576658401,1.9693938140061609
73.2,6.210495620051957,2.8979765637481933,1.847924736433129
73.21,5.962137960430273,2.9021642239614187,1.9681126158908508
73.22,6.004355758614407,2.8546853546845945,2.29824153603633
73.23,6.091591963447558,2.774658576404696,2.070405820365093
73.24,6.016393323990958,2.8110499554923933,2.100396219800221
73.25,6.029413244601476,2.7981446332453217,2.003792761983188
73.26,6.005321596377569,2.8404115474442952,1.979767134510084
73.27,5.942397278792815,2.7870749634946557,1.971806224955644
73.28,5.998635988607408,2.72855698745071,1.994048931152364
73.29,5.947659060283697,2.898216030850931,1.8801490250863586
73.3,5.946515111467561,2.761772680080675,1.9510929827053047
73.31,5.992540687314811,2.790424965640747,1.9665338993505552
73.32,6.05416130032829,2.8911520386685656,1.9185948308687
73.33,5.989579014576421,3.012334356832861,1.8175917884055774
73.34,6.055492552799222,2.920775893799433,2.0963436951977528
73.35,6.019876561363465,3.013255557019296,1.9690771458442482
73.36,6.174149631432523,2.919378625992787,1.9574977174938837
73.37,6.105698800737772,2.9125037591061353,2.0126343016744506
73.38,6.04079157498074,2.7281334640675863,1.9576589803564899
73.39,6.103377611697651,2.678866946216363,2.1266335556268947
73.4,6.174955316672867,2.709579944336706,1.9328079902723536
73.41,6.090403931838591,2.755817036447951,2.1329508604643395
73.42,6.112784598971089,2.7168295241383893,2.10195557621624
73.43,6.073194142972174,2.877068190303273,1.9440526624211658
73.44,6.010393752560489,2.768531997244785,2.064885562301606
73.45,6.037327165257485,2.7553690407325853,2.0228181879177805
73.46,6.0439612373871565,2.907203351049992,2.04389597517923
73.47,6.141141076329676,2.9040237957294117,2.02720382895353
73.48,6.075074666598283,2.9007099831846723,2.2023106726736095
73.49,6.017511011603983,2.762460615509358,2.0580774832182436
73.5,6.094635675752657,2.7038569425946117,2.138781618549272
73.51,6.02037790198153,2.674584678241718,2.2240696367478816
73.52,5.9994360987059245,2.8711849513272347,2.012900978481567
73.53,6.000460838964469,2.847941992463878,1.8433646421845726
73.54,5.960167015038654,2.85412145855214,1.8932232398506537
73.55,6.017816401468498,2.9639766754474217,1.9909198399762336
73.56,6.020923536242966,2.7923578044534354,2.2178650405509224
73.57,5.936847579493093,2.7666411540527878,1.928797256360569
73.58,6.057265761319695,2.691506165415319,1.9952038511203347
73.59,5.933701405782814,2.683151201448247,1.8944888871235155
73.6,5.962795631036712,2.8536210236987847,1.8911272504969043
73.61,5.817305429371925,2.6364561134951683,1.9987318500753222
73.62,5.9658894888267,2.6189185617558874,2.0378097719676376
73.63,5.9342010554369455,2.69406938569538,1.9628252614275348
73.64,5.932631970440934,2.6387360097955477,1.9197410540432804
73.65,6.051992411844659,2.843003805998065,1.8096820099126265
73.66,5.908831311360444,2.8408149510321405,1.9819057138002893
73.67,5.85222854102274,2.6120217739226446,1.9863961737213935
73.68,6.1775930660720535,2.769994506502069,1.9708574074726666
73.69,6.150962238860244,2.7557512587762836,2.0987785823926393
73.7,5.963580964524196,2.7903479376136078,2.2207248029705133
73.71,5.914850155681543,2.5892981063303804,1.855103897608511
73.72,6.025732855181806,2.640238862638567,2.037149169186364
73.73,6.010375962420611,2.631353481320279,2.1477214099804933
73.74,6.099911021752146,2.8673753904687933,2.0771161252896597
73.75,5.9118906377208775,2.619571532547395,2.0483431918751345
73.76,5.97029860157691,2.6399314028544225,1.8589915597961288
73.77,5.915533883484849,2.7143856000092907,2.0296941412242195
73.78,5.926469274705196,2.7423037967654906,2.0479462439163005
73.79,5.942277825687512,2.684948290778728,2.143861432260916
73.8,5.958355210802769,2.689388502466983,1.9999091336316728
73.81,5.964763586324571,2.916351249468495,2.1299751681024595
73.82,6.0565813610257475,3.0701038530710463,2.140586075393576
73.83,5.988568103427177,2.8903173316698956,1.9641531520810132
73.84,5.773974652335733,2.8651990746764255,1.8755128199728064
73.85,5.848976437277708,2.714562717171336,1.9292984162329097
73.86,5.9717566692102,2.7627610482697382,2.0923969082940155
73.87,6.128414335892259,2.7900592624809235,2.095296759577821
73.88,5.998969119904609,2.8255345385421022,1.9823567445238548
73.89,5.935528190054756,2.9720826652331693,2.0687589332124574
73.9,6.030854982454952,2.7970404874149435,1.85168333716495
73.91,5.968519020431422,2.9804789902335393,2.233105513867347
73.92,5.797382990730081,2.78742197552223,2.0909378622325647
73.93,5.872080203970984,2.952942195475072,1.9967495999180127
73.94,5.825172197593173,2.8977994266425218,1.9705625375986868
73.95,5.906819828265426,2.9826594929073518,2.389898685390095
73.96,5.766526626327044,2.9123123259277257,2.1650889703010012
73.97,5.905651356600113,3.027138865295725,2.098115226562338
73.98,6.0187008945101,2.992690807344576,1.9935522359700237
73.99,5.942532157552847,3.0810717994642687,2.008626789990351
74.0,5.995573855745851,3.008765374429088,1.9248945985337873
74.01,5.966856564775226,3.1028070760320388,1.8457353272253882
74.02,6.0252198304459315,3.019194512481311,2.1252193595413993
74.03,5.897411912383189,2.9009052753143947,1.9348985311162645
74.04,5.9049781842515525,2.8766802276818755,2.0360934692367803
74.05,6.050237753774962,3.054597158516271,2.071329568979625
74.06,5.913963558684964,2.81371901663511,2.0077830138988157
74.07,5.973666348612327,2.8377614899945347,2.153093218044026
74.08,5.847234555209414,2.838056916538697,2.2344164040675083
74.09,5.840119594003329,2.660695882719438,2.1191291285394893
74.1,5.886421443501391,2.668470461265069,1.9640772042244063
74.11,5.794705495627213,2.618727102346126,2.022099180706296
74.12,5.91758752888669,2.5927738614991283,2.279816597077632
74.13,5.897291301989426,2.9103471440412676,2.239371728217092
74.14,5.984962717363899,2.739624976532669,2.117585867830307
74.15,5.951600829395335,2.6064288849061503,2.0859130359314615
74.16,5.726952647791599,2.872099565651252,2.2352801586773414
74.17,5.8299878005069905,2.8967833390174325,2.042391472852403
74.18,5.96542984620667,3.0489589712629313,1.8699346882070613
74.19,6.158361819089045,2.9696675733540165,2.0584614348825054
74.2,6.026962106582009,2.867666562368656,1.9386027345006471
74.21,5.847604218186995,2.921364838692926,1.8712820794121738
74.22,5.938327494192521,2.7552744475201734,2.0180022718440074
74.23,5.9650409573349785,2.97632783521938,2.0850666711376533
74.24,5.923958516207658,2.789181458794975,2.0433591670835725
74.25,5.752904019744679,2.9000503918646046,2.138744812828815
74.26,5.7608928877501935,2.826593398805778,2.060119503069908
74.27,5.809509437196917,2.697347136668412,2.0389020349337668
74.28,5.916860317253342,2.9245719899190576,1.8472340344265474
74.29,5.891640250026735,3.0917142422551787,2.039871240628088
74.3,5.826502941783286,2.8956647250067777,2.1350484106373164
74.31,5.963219970060996,2.992914078640405,2.117840622513901
74.32,5.823279952813969,2.9523176094630106,2.092348574632858
74.33,5.860779957248759,2.8106773429877987,2.0559520929679764
74.34,5.992763050677482,3.047369235379567,1.986188521314813
74.35,5.901343307731899,2.8270744851429783,2.112691980345243
74.36,5.917978962029314,2.8678250674273102,1.7432027220827413
74.37,6.022646839417185,3.1396024546341064,2.033601879014053
74.38,6.057175672778857,3.0291226702811387,2.1230988679819633
74.39,5.969847358897795,3.0331280957665974,1.979497246951053
74.4,5.932516804799781,3.1391957294975112,1.9464400390487886
74.41,6.06590140450143,3.1944697078873747,1.8877616179510854
74.42,6.161371185053448,3.0919314648006213,2.069535099484205
74.43,6.000356180184288,2.706780991015396,1.8853112035208035
74.44,5.911824036738483,2.840118041298619,1.9621578893432694
74.45,5.926142796293938,2.764562922733614,2.0050966606911684
74.46,5.965404071894901,2.8512817549724874,1.898867066576207
74.47,5.9900721228026494,2.8565969777135773,1.9645434588585717
74.48,6.0215326268301,2.895875610723402,1.8172557938007334
74.49,5.9581594593612675,2.998056565809659,2.008980081101862
74.5,5.941387221115264,2.9246722728517756,2.195031233420231
74.51,5.912162746702224,2.9256783939689606,1.875358123919976
74.52,5.9734888916623925,2.880397504745748,1.9821228477654624
74.53,5.756375435861471,2.7847431388009367,1.9841379136930672
74.54,5.941754941518515,2.788552519043315,1.9243083051274934
74.55,5.908394191183016,2.946911902030196,2.030378226227794
74.56,5.832398160483783,3.0848372681818876,2.0850711939251463
74.57,5.757733186408378,2.7153683484246978,1.9642996010600529
74.58,5.946617713275949,2.661574801268487,1.971851341529529
74.59,5.854986634821652,2.6685546324922744,2.0199787473943975
74.6,5.8281017417272105,2.6206081617409183,1.9971566242532741
74.61,5.851041715473889,2.7054766704781943,2.1461528148909736
74.62,5.968048644631424,2.964644021166636,1.9641816715265106
74.63,6.017823984698545,3.0484589499121695,2.0519083009235444
74.64,5.886759266432956,3.0227266085146294,1.9909364338799813
74.65,5.963446036667397,2.854502735234792,2.095047004029653
74.66,6.0333368448411395,2.9401654940949666,2.094411055804159
74.67,5.9397173393445355,2.9377873185218424,2.007285854410318
74.68,6.03443234272882,2.950301241055526,2.0957360628990176
74.69,5.916286129754191,3.2187957449757776,2.1368078142692943
74.7,5.894866818283264,3.0149119661027353,1.8663242666966102
74.71,6.012018497883691,2.878903927736746,1.9453738506897886
74.72,5.9748090741501905,3.0030725770956725,2.0052225748999457
74.73,5.900275710462664,2.9342312563695687,2.06132224790955
74.74,5.886628269153872,2.9590794042690365,2.048475014532957
74.75,6.040852898622799,3.0202559536840474,1.9238047577524462
74.76,6.142788172133891,3.0170119653594973,1.9741878445296575
74.77,5.981288370100776,3.060386560092822,1.9876193143589642
74.78,5.878693485910182,2.800362369602623,2.000756663547434
74.79,6.025962601399079,3.053468588477546,1.9367791866556574
74.8,5.930886157043431,2.719817212000905,1.9014860760268075
74.81,6.1292061954006485,2.9465714877941407,2.1847303383327965
74.82,5.97474341656682,2.6885952181121393,1.9916773210145788
74.83,5.891101366604415,2.5618071648789282,1.8165681813585912
74.84,6.0553964890324155,2.5839202591255317,2.0241487219306484
74.85,5.937599400043427,2.7036418119214423,2.0575066747763056
74.86,5.951919904760401,2.444671179511895,2.189219033542439
74.87,5.873612835567476,2.520060915929497,2.098969921371951
74.88,5.9616050454202885,2.5120947376634666,2.2144682335243537
74.89,5.881666658810817,2.6290921009700683,2.083632761583771
74.9,6.0020631156738755,2.7122037161143,2.0362900448735646
74.91,5.748195230642553,2.717281431952593,2.1252798202468135
74.92,5.901548108753567,2.6488545022598684,1.9351814628597177
74.93,5.934283038626494,2.8159158896326795,2.040027917309885
74.94,5.963102568253716,2.908252538631817,1.9753008992577412
74.95,5.895174816639867,2.872695122022306,2.1387520265492346
74.96,5.943397555867599,2.910454809967377,1.9525994766348072
74.97,6.0677808571653715,3.138929090846253,2.1681819778169036
74.98,6.002658914134376,2.866960449899815,1.8970894807934453
74.99,5.939093911374212,2.9229196503336494,2.120357990807785
75.0,6.149712868094623,3.0725344863701007,1.9186136307320842
75.01,6.233145233237551,3.1738650322314736,2.146780687304041
75.02,6.043715513447331,3.023270356398031,2.0172870429227823
75.03,6.189001344570486,3.3600874626244788,2.0252040673226572
75.04,6.114906455760306,3.1444617317439283,2.0014537403119648
75.05,6.005001817383994,2.946274062782018,2.0250728412265513
75.06,6.170320524999692,3.0577766285500063,2.160085719496692
75.07,6.132951511607689,2.9603478969442616,1.920891379712999
75.08,6.109747525487489,2.914555788505708,2.0579837911873446
75.09,5.975404605030273,2.8792219362627023,1.9523507086540197
75.1,6.040512920157391,2.8717881454644667,1.9683774585550986
75.11,6.065508828883941,2.90543214982132,2.087305020793657
75.12,6.053074199254353,3.070794134209156,2.010762314663954
75.13,5.963363174538632,2.7202003540612156,1.9228364561947107
75.14,6.013768195751614,2.786448040784576,1.9620567343973114
75.15,5.966234786985965,2.736480218766174,2.0735825339441534
75.16,5.970102952842886,2.7780408191398247,1.991254241590801
75.17,6.029216408054479,2.8863133076545786,2.033321167930406
75.18,5.992447534445779,2.7272391960789664,2.129466205114389
75.19,5.983489445759908,2.65710870979466,2.117035572541599
75.2,6.038717974834154,2.534112439368599,1.9421693004439553
75.21,6.240433739947783,2.767308456452733,1.9993154511077598
75.22,6.081818127008256,2.731436443008848,1.934190221240666
75.23,6.168843597693829,2.694999166682215,1.9964634230815481
75.24,6.059192074442872,2.6358427629363073,2.017270247153879
75.25,5.879341670563048,2.6294117501616046,2.0290330432880666
75.26,5.995247223511879,2.864959947696603,2.074953118858338
75.27,5.960804110802527,2.7964711646446783,2.0354143160862184
75.28,5.877401478294666,2.9542456943984647,2.035142398956295
75.29,6.053622187218569,2.900416985524958,2.0426559952133756
75.3,5.9274754083259475,2.9395406121858203,1.9367735633381848
75.31,5.997940491790748,2.919200960169754,1.9452949431978948
75.32,5.943307663072064,2.9690129042894173,1.9510615255161525
75.33,6.0230425454789716,2.9679631099362016,1.9454496508669437
75.34,5.963225039709985,2.7801559409119867,1.685815811109953
75.35,5.973938092410389,2.966430029668149,1.9042594285684447
75.36,6.2149017797983195,2.9103575331159277,1.8411008454708606
75.37,5.993106964946524,3.0165065858740507,1.99553415594472
75.38,5.831259921428734,2.9585516008936565,1.91532828176839
75.39,5.902571538944011,2.837130085896512,1.9920530781969958
75.4,5.921757084779268,2.784874710035014,2.0926573263333923
75.41,5.904328380521865,2.6922438144763494,1.987429426390976
75.42,5.910641179718727,2.600212084340359,2.035519780011224
75.43,5.859315433565016,2.790876795402382,2.0433398093402144
75.44,5.957236589422211,2.8553726163530997,2.0632227963493808
75.45,6.104595951811652,3.0630124379514254,2.2489464823924656
75.46,6.097217091531815,2.9962694935105607,2.119505533274126
75.47,6.119367113121311,2.8864411703084074,2.087771536314185
75.48,6.070007593492713,2.852558729939664,2.0090195450501973
75.49,6.247946347958875,3.292318050304138,1.922763021950535
75.5,6.142407243619592,2.9814049758800296,1.7457203080953745
75.51,6.155168609159218,3.02689928798379,2.012305417421838
75.52,6.126736303940519,2.936201233219113,1.8080645390658319
75.53,5.94282779043647,2.91636924978543,2.2920575645503543
75.54,6.267101088341633,2.9943214708301933,2.029586801883996
75.55,6.109969087055393,2.8464294873944356,1.9552648928657335
75.56,6.035246381251144,3.0437023001799712,1.948849552991962
75.57,6.261073863235036,3.019500310589232,2.1118158230264794
75.58,6.117719561216974,3.1082049790217177,2.1788700501332814
75.59,6.091452027694437,2.905891497077301,2.1295217690998602
75.6,6.059191685998978,2.8612154138928267,2.065324129277307
75.61,6.086109658751231,2.8970735148403537,1.953521767595316
75.62,5.981891555482785,2.9365504496995327,1.88394385250491
75.63,5.978359052300224,2.810566255907855,2.0256615828650655
75.64,5.985659079297334,2.9103672932945184,1.914895200653684
75.65,6.047824691893987,2.9678130125531954,2.0368710161027006
75.66,6.024695038035841,3.073589951332437,1.9590352841907026
75.67,6.060654081466041,3.0315118570515733,1.9415212545444642
75.68,6.1587042576526985,3.2853418538543324,2.094993632235307
75.69,5.998159570690649,3.2101165324609675,1.9103164114651303
75.7,5.973090859561469,2.996734613645731,2.039962474981548
75.71,6.0391093980011314,3.1561281205858127,2.010116658184213
75.72,6.054463758001704,3.2792514536305784,1.9031874500131578
75.73,6.173457464185825,3.084329713590314,1.928502246416611
75.74,6.0331782736155946,3.0551335531079387,2.104389029285914
75.75,6.066635093553033,3.028378146622909,2.1147529121107085
75.76,5.8714792084946374,2.94614484031858,1.9846367383301164
75.77,6.035580351200445,2.884572618482815,2.0842678800300085
75.78,6.103624673005264,2.907846652302699,2.1985389961224833
75.79,6.212135366732514,3.022142948707169,1.965224198874954
75.8,6.01808463153549,2.9324292095185913,2.002339152620356
75.81,6.024283035495969,3.032193411078233,2.0653064621566877
75.82,5.852118693909786,2.7294674713429945,2.081838200519528
75.83,5.970094767641991,2.7953825127189305,2.0092039107931314
75.84,6.0016688026252325,2.826217183897427,2.201327125184286
75.85,5.94388880282146,2.851097754646633,1.9973451909614923
75.86,6.020465152662263,2.8319038691884773,2.1740548747033226
75.87,6.066264678664968,2.882960681193947,2.046966506770866
75.88,5.9928800979338845,2.933677792111534,2.056040682003966
75.89,5.998117420907573,2.9379004531265025,2.1022750288798133
75.9,5.790513378311176,2.898343047177566,2.049524510500269
75.91,5.938290638528642,2.828923086129903,2.0304449069189814
75.92,5.936312001083575,2.8823669666392524,1.9318146304102586
75.93,5.969422253010989,2.949019935407382,1.9740506408459253
75.94,6.009583450865118,2.769127772701574,2.067410054653982
75.95,6.051034025225522,2.8824273542990486,2.025918078452688
75.96,6.124304263891394,2.77007245098648,1.8376898760844558
75.97,6.06169799045318,2.7004344157005247,1.998170220433258
75.98,6.03091726473691,2.7729071500833276,2.0258192456323507
75.99,5.9037638324462165,2.6850687496239143,2.0000521833610043
76.0,5.951510093108405,2.6422690747121265,2.084567838519909
76.01,5.994069374642437,2.724282721893475,2.005462840938523
76.02,5.974934315048729,2.8490774273017365,2.1410073563777665
76.03,5.871467718655019,2.9535141186936267,2.0209832398495133
76.04,5.897522264001906,2.9127389027727038,1.9748811526413717
76.05,5.947703081794124,2.7939589809773073,1.9535721023710761
76.06,5.983170865747685,2.794573921499657,2.0133399303086437
76.07,5.940556189140378,2.752062271305712,1.9792535586397357
76.08,5.974562844500753,2.8078310996074776,2.0329657910475274
76.09,5.964687814540692,2.8334744838815005,2.044121547353314
76.1,5.958020292521252,2.763560415715761,2.075726560678814
76.11,6.0052204445214485,2.8160295110944915,1.927065354472192
76.12,6.05672886643895,2.748488033824596,1.9927588330005834
76.13,6.128944226139246,2.849033952268961,2.0146041717416803
76.14,6.09217448171155,2.82162549071405,1.952167701178076
76.15,6.115965890099924,2.8255776909455665,2.020968509356943
76.16,5.987300582096494,2.881746568007815,1.9142028541488558
76.17,6.035682014179907,2.9387942847367086,1.9365701320419955
76.18,5.931554894091536,2.796829315052335,1.9821466829625563
76.19,5.944367295638004,2.690693471004534,1.9723040580327913
76.2,5.863087264412143,2.745092847776609,2.0159311217397775
76.21,6.010296570095914,2.660539276920186,1.9367169897320011
76.22,5.886988466743678,2.6759088884903934,1.950498967719692
76.23,5.8149346169187766,2.6436947818601895,1.914288750130373
76.24,5.8581008640987395,2.829360592373277,1.9809721180874078
76.25,5.942668982354605,2.9348144329682464,1.9275923480526151
76.26,5.850660565403191,2.6217965101275214,1.9830239877560591
76.27,5.999508860610325,2.826216033237112,2.0155869900656693
76.28,6.009379262948562,2.5814335729236033,2.1379620656819136
76.29,6.198273683833822,2.7333676564647056,1.9129436677013305
76.3,6.1084559978922925,2.7137934951380487,2.089031215977297
76.31,5.9079335005686255,2.7573191376092168,2.2303701557504994
76.32,5.971352095140071,2.7687602367582893,2.127862254587275
76.33,6.029847317066491,2.7736892583465935,2.1745752834103347
76.34,6.013061963954863,2.563727170914925,1.9188599800555004
76.35,6.132965980537628,2.556554675292692,1.8906623704006238
76.36,6.014098443186597,2.64914786840752,1.8855122205029486
76.37,6.001177519752464,2.6183518016046343,1.8828670198182353
76.38,5.911946337567952,2.704627278425708,2.172926259169753
76.39,5.952865095105335,2.71451427684602,2.167431359693337
76.4,6.001033250580142,2.6599678941164147,1.9459571984179587
76.41,6.09366307686337,2.9360341633416587,1.7048188884072386
76.42,5.985214922144927,2.7636216902908144,1.7816659104728196
76.43,6.012956225217213,2.7901223182617834,1.8735700661509391
76.44,5.935890017712549,2.84724122558235,1.8854288068074623
76.45,6.006261841656058,2.8745179992824124,1.9011833121888386
76.46,6.017544038665585,2.9212634767228525,1.7561601360617516
76.47,5.971178488636492,2.7719110240354166,1.925819985957246
76.48,5.91700291665593,2.8236744404775327,1.8743926673271525
76.49,6.053965643580688,2.971880952625948,1.9025541465343223
76.5,6.115996274971316,3.09310514772657,1.9278405491267552
76.51,6.039730950123751,2.932658483018736,1.8975841447242427
76.52,5.948820197248985,2.8959732577206494,1.847355529853131
76.53,6.080692487313294,2.896857744959274,1.7848397087796164
76.54,5.883220878058813,2.704703280308853,1.9479790658044605
76.55,6.026091347858745,2.7828127062463515,1.8503989846957254
76.56,6.117289323599458,2.8767816965427246,1.9500633731742838
76.57,6.149442389939986,2.9306409267095965,1.9403428579095727
76.58,5.960437987693529,2.7982438799017006,2.036894503014749
76.59,6.08412247463078,2.8009920818167213,2.038309833572739
76.6,6.007493812574895,2.786642329021976,1.8888721913925073
76.61,6.15088503801884,2.7665842829769502,2.081301424435891
76.62,5.973302680965682,2.68965753746139,2.043473287400631
76.63,5.940363718562035,2.738573121180229,1.8942812379735494
76.64,5.9875076336880655,2.8450461678790697,1.9812738678149606
76.65,5.8811664636521,2.590770488079579,2.123305869209846
76.66,6.237000489732055,2.72915272817464,2.093446245174057
76.67,5.91984497779751,2.7732717047267466,2.1479202365871846
76.68,5.94877127331827,2.7809642243462176,2.179820350147569
76.69,6.068349667925986,2.9230426254829895,2.0816989970909257
76.7,6.135485577990535,3.041910618621943,2.172438366301584
76.71,6.148232091158437,3.007746851452609,2.1368052799833426
76.72,6.090711795786314,2.974064682318213,2.157383967453964
76.73,5.9497995478800645,3.0195241773453882,2.01691032947376
76.74,6.107200621046401,2.8530711488810003,1.9337534990075291
76.75,6.129454461602636,2.7619936223521155,2.0249151561927836
76.76,6.049523475232746,2.8776908179120007,1.8822166628814985
76.77,6.079921350097905,3.0158436791224266,2.0985992569071326
76.78,5.921533987550836,2.897873682268875,2.055422408246829
76.79,6.042189149974716,3.1049509372133612,2.0809569391897758
76.8,6.187901925886818,2.8514175726618682,2.001395812897082
76.81,6.227664789013385,2.891689912217855,1.9450091413044956
76.82,6.159923386015431,2.8523120279042757,2.144114283478745
76.83,6.073713219152568,2.9916255698018728,2.1635905301356146
76.84,6.060381480338692,2.906623701372181,2.2635865184458157
76.85,6.100624554234513,2.652360317273389,1.9739373564388827
76.86,6.16691563298899,2.8300058215489954,2.4768796213121695
76.87,5.994559443032159,2.6984616637803023,2.3166442229132826
76.88,5.982275979446787,2.8047900692857985,2.2537493025685023
76.89,6.029269156069319,2.716201845386718,1.974656358152995
76.9,6.043997606895557,2.9596252265039023,2.10327363162606
76.91,5.9363935167825925,2.798720138209333,1.7896974028101837
76.92,6.095236273082618,2.8211034022371604,1.9808263752089397
76.93,5.982775571606793,2.7441543350331687,1.9895791632485325
76.94,5.9932344194978935,2.668360255818228,2.0252761850416547
76.95,6.167374293528882,2.914151134743684,2.2353188106462616
76.96,6.1921169923968025,2.9386355345024304,2.2010254307524217
76.97,6.220944499749109,2.9554325532259664,2.184598443066606
76.98,5.960573089772567,2.7215780672266257,2.0115099788710435
76.99,5.981056368257604,2.8597554631393285,2.0490413984650075
77.0,6.038976599378819,2.8798765526167984,1.8772651921518937
77.01,6.205611192940565,2.771307067727128,1.9929414870614313
77.02,6.043302384386181,2.681731314307739,1.942063638374493
77.03,6.04137818482578,2.8326309716921263,2.1562497746704015
77.04,6.040194066073247,2.827010061143189,1.9148480840345599
77.05,5.888073102898668,2.9445761214865134,1.8769265393858234
77.06,6.037174792770669,2.9003208705187005,2.167184094646123
77.07,6.038279559930047,2.7082383530539405,1.9532537507216414
77.08,6.123751989758288,2.7952305673317395,1.8437553338008739
77.09,5.986823541527552,2.618586063866356,1.9447917276045317
77.1,5.977238542587624,2.712072520410516,2.190561439153007
77.11,6.018737118640139,2.653595350654956,2.0103043341756255
77.12,6.0370065241660535,2.7966360486290367,1.8775495736729666
77.13,6.031902657544309,2.926162942976829,1.9053039940951706
77.14,5.974375689896043,2.7636723717693914,1.8336835060912082
77.15,5.974677617310628,2.6583061309680462,1.818833593667866
77.16,5.865508336024692,2.601672250958575,1.9058645003040982
77.17,5.968189651462484,2.7095780976551342,1.9606026862512898
77.18,6.050555502465965,2.55743069879447,1.9180095690526595
77.19,5.948217221055468,2.6990656296595357,1.850008164023929
77.2,5.929288752165499,2.5923744460345524,2.0594385397362687
77.21,6.105016432954006,2.511603640368973,1.8793876496971411
77.22,6.041866575797305,2.525644707495079,2.0711085419067787
77.23,6.015789470689147,2.6022410220901713,2.0681120641798985
77.24,6.0021553782990225,2.5061968667749044,1.9061196201874435
77.25,5.944031073416738,2.5338830755081867,2.0820612381424635
77.26,5.930996270766961,2.4952381025887673,1.927276463572058
77.27,5.8281149058506,2.577789449078589,1.7869945292750529
77.28,5.824433114797741,2.418949464155844,2.0652292694714225
77.29,5.905760191385102,2.574381715745321,2.00447584327364
77.3,5.948103334413779,2.6989532566305403,1.895459573550429
77.31,5.886264990707324,2.7878304683886355,1.9555986676370094
77.32,6.029008830137481,2.8356261778509886,1.9430586780664132
77.33,5.93357658610219,2.7542419117037213,1.861373877119762
77.34,5.9607771706077655,2.7420996721966544,2.211607162738368
77.35,5.869581067356322,2.6655763255613687,2.128874346942071
77.36,5.878723030343842,2.692868015826722,2.0015095273275034
77.37,5.8809184653106215,2.7731927372397895,1.9839342004278755
77.38,5.7716958775052065,2.6693948406558135,1.9747552230814835
77.39,5.82540009713037,2.6361246460824774,1.8863030449337195
77.4,5.793730796040995,2.779984755481727,2.0383504571211604
77.41,5.902217404884966,2.6877658279487155,1.9589463328965881
77.42,6.067089020668307,2.858878662390914,2.085074149752487
77.43,6.040202077849806,2.7209914230870464,1.9326595590996534
