Time,RMSD_complex,RMSD_protein,RMSD_peptide
72.27,5.844251182000808,3.0422206183959695,1.957580732294876
72.28,5.877078799703535,3.162101874330086,1.996895751691827
72.29,5.824931419923806,2.9828444913142116,2.1075217044949923
72.3,5.845056510114909,2.945694038641225,2.0782424462202846
72.31,5.747541302002435,3.11959209654016,2.0831715232703303
72.32,5.757581736710974,3.038461593230669,2.3143885115550944
72.33,5.63224993669326,2.9030914658197795,2.2530822782736544
72.34,5.696880857521106,2.968978126514083,1.8708505867190108
72.35,5.8000911223201435,2.9596262949236207,2.0524104396418665
72.36,5.75177413954835,2.9273914324195216,2.184696145829643
72.37,5.951421039692991,3.0481343865210397,2.125772630726359
72.38,5.849737780175397,2.9552814258087166,2.008045550227055
72.39,5.984136046556135,2.929219949686225,2.03740465235221
72.4,5.987810810295505,2.9621810343868757,2.280490081132012
72.41,6.003654378830243,3.0349533707656655,1.9723438602757415
72.42,5.964349673016678,3.0373227946560872,1.9948525456690338
72.43,5.884064896952916,3.0462127763134443,1.9978556029368824
72.44,5.896199429469743,2.9595253151950436,2.0797661775123513
72.45,5.992314518809883,3.1256095761670686,2.308102233179783
72.46,5.982974184841862,3.0363063776940447,2.179510245058592
72.47,6.032232315939507,2.9371271167277784,2.0799806299460557
72.48,6.007709319707209,2.9311411677418318,1.840960788977818
72.49,5.806315343006327,2.8143079745664608,1.789135026752301
72.5,5.754214861234926,2.7693440210329507,1.7592874727719314
72.51,5.86305251771077,2.890543726444352,1.7313281840531303
72.52,5.8752430292705204,2.94994618367856,1.9493447709166798
72.53,5.907329754676359,3.050006132294716,2.1537986869437025
72.54,5.966093195943942,3.106900778968954,1.9093770044626086
72.55,6.12152809896087,3.1481868278728804,1.9632778875216412
72.56,6.020378232112238,3.117708958262419,2.0976433887872283
72.57,6.0669621642701115,3.130984418585017,2.1697922886871406
72.58,5.947465524513898,3.150378643356121,1.8915921475317221
72.59,5.764453175338917,2.8984857172437133,1.889712925617595
72.6,5.886820088575508,2.966032916769528,1.9724362032328833
72.61,5.892826377302071,2.9358994816500563,1.8704814153865463
72.62,5.92816009527722,2.9352428636154184,2.116438794378236
72.63,5.9214226315147735,2.9778775449906196,2.0470077978260206
72.64,6.039491107418883,2.998945613993293,1.8834111806502494
72.65,6.043098519448307,3.105450946507331,2.02438899970896
72.66,5.987042704909108,3.2266727443614713,1.9991056450707951
72.67,6.014547141007638,3.0691954600412155,2.0890036696100336
72.68,6.008277829226886,2.9458423012280663,1.9844292913445094
72.69,5.889650686458074,3.1171555517831195,1.8136176350078363
72.7,5.961741760633591,3.3158522615405954,1.9108690098818908
72.71,5.9658207487613835,3.202668087641101,2.011885516759242
72.72,5.959377919563784,3.0949551746878976,2.0377345127484547
72.73,5.873388354867009,2.9848252763791834,2.1528970488696006
72.74,5.853148489569044,3.019017950213424,2.057200295310225
72.75,5.917891357494517,2.9604898943720865,1.9934394009049656
72.76,5.940748610900607,2.898534726410348,2.1170391609677472
72.77,5.798924791687804,2.8098311990136002,2.2808321908645404
72.78,5.84781019464235,2.845688830288443,2.2605797231914555
72.79,5.896882987592842,2.956189109737786,2.2975924903717853
72.8,5.964780461241675,2.9510538988391097,2.1584602487417097
72.81,5.933343521496328,2.8392760512496196,2.050384477182022
72.82,6.03433004142603,2.831680348485662,2.1527511479161356
72.83,6.14928469622868,3.156469015006187,2.0809943862669193
72.84,6.068795931176281,3.0659222198957745,2.289024696402796
72.85,5.862035594594147,2.8393969809376474,2.0442699074024318
72.86,5.888310525849814,2.8872002903476064,1.958044829380403
72.87,5.975908296984057,2.7925571751525613,2.223885288288781
72.88,5.856539873034784,2.9022885597321046,2.2798015210670415
72.89,5.884978287665616,2.801944353856151,2.225821992141529
72.9,6.0232481582853135,2.931519538704998,1.9962154860121324
72.91,5.925131197755548,2.808498532085031,1.8882222825841202
72.92,5.949572162193251,2.7954940745902603,1.9747143664100861
72.93,5.9593906569440325,2.768526173636116,1.980427962715055
72.94,5.901504271513351,2.6941854343424714,1.88869105746428
72.95,5.851156681013026,2.7026874818741398,2.0301257600765537
72.96,5.8357904791976045,2.805540386693907,2.1378131710994106
72.97,5.854911975089385,2.8066780326554017,1.9571205488330017
72.98,5.93268764403389,2.7901104165570008,1.934800446585833
72.99,5.74393477985248,2.666628607061206,1.7670875763874632
73.0,5.942113034009513,2.7585647622946508,2.1545714950720787
73.01,5.860320501623563,2.734328286593415,1.8461904398637519
73.02,6.0206519102910105,2.792016909915879,1.901412141308541
73.03,5.968446634596891,2.74804202490858,2.0600650840132086
73.04,6.001223859033409,2.799900600842233,1.9286631276516872
73.05,6.099682595202323,2.97189331574364,1.936454289278783
73.06,5.993131187508095,2.883002293388769,1.8068796939838712
73.07,6.029041476658702,2.9024177169087633,2.241482228315005
73.08,6.000420754623253,2.9626323713009786,2.2712824716850886
73.09,6.006865165351327,2.847409879688718,2.175761493129615
73.1,6.114016053776599,2.845569598033611,2.3981838244871785
73.11,5.886430625228865,2.732853515619142,2.3508785987817387
73.12,6.010186743325213,2.850298945021424,2.2225203187665787
73.13,6.025374680249947,2.7754401952286702,2.2322153094073096
73.14,5.973118096103565,2.831602062015778,2.2778447575395226
73.15,5.891267687860565,2.771709655434673,2.28870647113245
73.16,5.932208071700425,2.7615334279865515,2.2919543806244618
73.17,5.9589269593134455,2.837725974044694,2.512394853836505
73.18,5.950820583067496,2.7576458610430215,2.2729943530633077
73.19,5.921527561363139,2.8060263450153795,2.244390827845691
73.2,5.865251940229133,2.720032507586314,2.6074981762973573
73.21,5.9114555714906585,2.6369614254794165,2.3663089987466384
73.22,5.900541662262603,2.7333406226754553,2.1598457408681564
73.23,5.9091195449882585,2.630703021321129,2.1284770412536544
73.24,5.981771380735047,2.7226158810536245,2.4432027728997148
73.25,6.086596545142562,2.876064688597798,2.504410182262761
73.26,6.063674561699782,2.6888756721037272,2.2381410765142356
73.27,5.9722530025990945,2.6090537955395154,2.6839540692144017
73.28,5.850457201407936,2.689792211320568,2.401981822450327
73.29,5.78683669667889,2.617389101003406,2.416956973163658
73.3,5.801210858866797,2.628706001330421,2.462511387726967
73.31,5.832932417879813,2.65198702264202,2.4043230642296862
73.32,5.78138612229434,2.6197374164290204,2.435825450438597
73.33,5.810420517057979,2.5376653176287722,2.4035890430657703
73.34,5.967261970631905,2.8104202085268355,2.313415265658137
73.35,5.923867347845252,2.5645524543250455,2.2204511443983646
73.36,5.917487190245067,2.6352706961897665,2.2830629966156906
73.37,5.945373837386087,2.690438674701159,2.1910205053264997
73.38,5.924044956370959,2.660913041424147,2.076979095741983
73.39,6.008271079534618,2.70162685758156,2.1249701306841
73.4,5.8970827321602375,2.699481904947314,2.0324899008011794
73.41,6.015692204415317,2.6314169592712338,2.4416493632370795
73.42,5.8658708850328285,2.5355119135935396,2.0428701047561524
73.43,5.889962616868461,2.5435855926986037,2.2433376354595707
73.44,6.038741477333257,2.7584892933326755,2.1502974672196458
73.45,5.948960589355358,2.709437906106824,2.038589693135479
73.46,5.89243843746622,2.652349704487154,2.1313631556756696
73.47,5.866502383392227,2.6370742743378472,2.221518229177562
73.48,5.818346763463134,2.667457348622118,2.000928170901429
73.49,5.96179087046766,2.6198046518979137,2.248533991129904
73.5,5.862124207259432,2.589653348343475,2.065431774041016
73.51,5.861185994675851,2.465305524327652,2.4669628219413973
73.52,5.944599625773241,2.738790752655764,2.385250174040827
73.53,5.795971519514582,2.496724279883745,2.120026608190902
73.54,5.726434094306447,2.550456371663082,1.9245444456410432
73.55,6.028208104106125,2.5558260133180952,2.1137622975517107
73.56,5.916816776017758,2.4414525513073158,1.9634396846422235
73.57,5.8692563059289675,2.541467491299595,2.0053898995112025
73.58,5.7797224438783825,2.4086571947384297,1.8841656146063308
73.59,5.829597424246886,2.37343020547015,2.0437098691125484
73.6,5.951560040563952,2.577030610368496,1.9972426699180958
73.61,5.819068584919494,2.5517256041741243,1.9900633366119516
73.62,5.713189665715951,2.3815513646619735,1.9721278479922981
73.63,5.901938942201244,2.615942432278497,1.900041769299966
73.64,5.874958711791688,2.5985550026428044,1.943143835536792
73.65,5.88908179722271,2.699942077559996,1.9447559427467316
73.66,5.8346166072160255,2.6085436775153465,1.912700460843031
73.67,5.889069133710521,2.5962578145982165,2.1148808542630326
73.68,5.905889059757778,2.550643158853363,2.116284433544774
73.69,5.900905291285468,2.5320461786334256,2.2525618901399618
73.7,5.885078356528188,2.5148193037556483,1.9152063260452596
73.71,5.911772702231529,2.5620053242716643,1.854512029478269
73.72,5.9910272565534175,2.646494281811033,1.9708072828056165
73.73,6.269381223719339,2.6640566106506696,1.7956547252773944
73.74,6.219107402725287,2.7199626003064843,1.8689631788433798
73.75,6.363082355873579,2.7708939710193228,1.7315749950652104
73.76,6.289742183384863,2.762672782786842,1.7490785212995903
73.77,6.222778830900696,2.7253089276102695,1.7345359299587941
73.78,6.061281603427073,2.6418501847681775,1.7885834028493988
73.79,5.969497111384273,2.5983667060902604,1.8151563309734977
73.8,6.1295524470863,2.5507933437725154,1.8662480383967968
73.81,6.287083924832885,2.564255324206747,1.7829731524053194
73.82,6.255148409095315,2.4558912094368903,1.8370617004116878
73.83,6.186064501464805,2.518720707161264,1.9674466040532006
73.84,6.0742586967958445,2.5659006912143365,1.9619132523795848
73.85,6.168943852714993,2.7226873954043085,2.0932369735387275
73.86,6.168540731423313,2.720252118747616,1.9405994374408244
73.87,6.1342248481528845,2.766200500832639,1.8763131163130562
73.88,6.1091120659278735,2.681115020806172,1.7662787479768915
73.89,6.032426450346533,2.3725741721354194,1.8293520775072878
73.9,6.031132651766944,2.60217327914968,1.9502782572034396
73.91,6.062649900229434,2.4875804249227693,2.167457230813784
73.92,6.211969604184635,2.582147736182684,2.244261875283773
73.93,6.2431560971023865,2.598947382522845,2.2922774727437267
73.94,6.121215739014993,2.540922950449184,2.2480873279182947
73.95,6.11891325709062,2.5655330922286304,2.1634772099144337
73.96,6.093243294837964,2.545163826212723,2.2928593848475356
73.97,5.91557544175874,2.5984898860054146,2.2805617096256485
73.98,5.759274681677895,2.521982462893999,2.399544763475771
73.99,5.854494811143415,2.582158037320795,2.3684986848919363
74.0,5.95019610653846,2.8286412668543455,2.2626816518728163
74.01,5.827042017313388,2.565932172292245,2.3296659098951134
74.02,5.703106890949,2.5878346804113836,2.3819359862098506
74.03,5.734097148670669,2.5982701371059718,2.2926014569110342
74.04,5.757207959348888,2.5459964152846983,2.177431315855993
74.05,5.675548234579617,2.6197189046855787,2.195397782111072
74.06,5.718756478835884,2.762899457123791,2.374047385778801
74.07,5.8443418572269525,2.8137212082257976,2.3362528175117525
74.08,5.918799414174675,2.708054203867005,2.3282036337854275
74.09,5.9885808133052025,2.7855797042892627,2.468793525572564
74.1,5.851922166585739,2.743792208151518,2.3244855070326533
74.11,5.951169072118401,2.790350305240945,2.411087953762745
74.12,6.028774818742322,2.82192158837454,2.3234010553684823
74.13,6.049271687779726,2.9144460925726214,2.2032127878972734
74.14,5.871474549195652,2.696485149158507,2.356421415835686
74.15,5.9286321136625135,2.8906658161696135,2.3395002874538733
74.16,5.799777769766263,2.5816500552935677,2.369513822866583
74.17,5.865367953706767,2.667827434578694,2.1905132211629326
74.18,5.833246151761024,2.602841566706096,2.0455804524385814
74.19,5.870304052036252,2.6376108101158704,2.3929841006038823
74.2,5.964003332917412,2.647972591453574,2.132508260704515
74.21,5.874377479894854,2.719707817758286,2.1905993101196595
74.22,5.952160835796012,2.7194363119919016,2.1684743697662707
74.23,5.816075315056033,2.751264049984547,2.024157965514168
74.24,5.8957933430370915,2.740920072361406,2.4509586869842153
74.25,5.878984182555111,2.6436491499156136,2.208994077293461
74.26,5.701021581582077,2.5390046532153505,2.2190186578469175
74.27,5.881051646153529,2.706572656938445,2.159939203673204
74.28,5.782737519440362,2.650458619854794,2.171130369765725
74.29,5.906643532938732,2.7218495399851363,2.17723861936137
74.3,5.891475675495065,2.7425674869729226,2.317537658982827
74.31,5.8229395321585224,2.6902074427194402,2.1059979155479964
74.32,5.82577007501527,2.743362097557932,2.0865493827507913
74.33,5.901186241774553,2.825538399877595,2.084200616875989
74.34,5.768798459513535,2.6065812305616616,2.2297715054919602
74.35,5.923462524890955,2.71837319716718,2.284105215148129
74.36,5.768715859592732,2.6399639210107364,2.133832685348573
74.37,5.924391660857645,2.705681159523892,2.0199022992885345
74.38,5.857455269399267,2.754134233422143,2.0966805877697574
74.39,5.967453248597282,2.7280563305371355,2.1477098223672635
74.4,5.7653172379295645,2.579926871608634,2.0557073755232906
74.41,5.736285835346545,2.637794468646881,2.1406709020581163
74.42,5.897173044451624,2.493586494001773,2.531856613027553
74.43,5.77384336239886,2.5817158960071733,2.414217032696191
74.44,5.656363185228222,2.719814170471264,2.304837453191076
74.45,5.751146175324052,2.628723694634818,2.3441040766204844
74.46,5.70750688229271,2.5060497767061585,2.3645613594755486
74.47,5.756296112175888,2.561019817698343,2.6063397300502156
74.48,5.710038777338191,2.5929360513957485,2.203162738185769
74.49,5.789283724294009,2.5491439095222854,2.3432016880601845
74.5,5.894217417477556,2.66206172919754,2.2681324450943805
74.51,5.75942633865875,2.58438554180353,2.057376039142783
74.52,5.815358352942369,2.7309025365856754,2.247453263228348
74.53,5.739607854008188,2.4996572976172833,2.199503892070265
74.54,5.732685072710924,2.575692711556551,2.1645271313975587
74.55,5.811533326031316,2.556420537448469,2.5324918107261003
74.56,5.772088379521846,2.6664999606464512,2.1056863277972346
74.57,5.716215184153283,2.6365896302836602,2.269580536690516
74.58,5.832701929062967,2.726606494690928,2.0846253400301262
74.59,5.82108191321934,2.747613198618452,2.0146963830065583
74.6,5.857379035344102,2.671718858872538,2.0567699528081325
74.61,5.8619681784670625,2.608671530128322,2.4196345717358416
74.62,5.898907005893123,2.52626255328287,2.518436312488211
74.63,5.842218592952501,2.6135965217755173,2.4742049646657653
74.64,5.863743515783812,2.6305256095156953,2.486969298694939
74.65,5.834520691774922,2.6230880690623093,2.4761763026770667
74.66,5.90414636422669,2.622304112375869,2.552578878063793
74.67,6.014962639819452,2.654429009762623,2.520759804821301
74.68,5.889129965138842,2.730796832020675,2.5430950522610787
74.69,5.839239697485593,2.5288298425956652,2.2964660245008996
74.7,5.896965659692127,2.7342733583532364,2.195444310133523
74.71,5.890735677714619,2.7104098210492036,2.4126677337124764
74.72,5.788586960598416,2.6725606549139416,2.3234083929001583
74.73,5.951921082375592,2.8577665605055285,2.4156594068106148
74.74,5.8092733385825985,2.7258328532408145,2.1367512158951483
74.75,5.776278249771162,2.6409994981904044,2.3841814241699546
74.76,5.745838269587589,2.5512670069285637,2.285939517796562
74.77,5.77906488505922,2.8380270619800485,2.3390427519056383
74.78,5.687906192268338,2.911381911278878,2.2582140870453986
74.79,5.966481007318256,3.117005065473148,2.3257149948596334
74.8,5.9126172867461255,2.9874621088316133,2.3339036537636826
74.81,6.002540043369422,2.936241463360102,2.1634391761423997
74.82,5.877024842935142,2.8842395783944785,2.232723995869411
74.83,5.865030127413077,3.0323385755878345,2.320219025152191
74.84,5.917273416994115,3.1005535517596425,2.127960167373679
74.85,5.93684848054134,2.993392944435449,2.1728715069142637
74.86,5.820467583531883,2.7514875480411427,2.230611721032655
74.87,5.660655340193693,2.831531922887329,2.303958735943396
74.88,5.695844082645934,2.6994818879875226,2.1526861174383445
74.89,5.840772307782854,2.703199065521135,2.226680647097624
74.9,5.868984981726019,2.656752892312839,2.0922144521890624
74.91,5.9404323471224725,2.8822074799951602,2.0102417571792524
74.92,5.82570994481461,2.849365462942902,2.055618957409347
74.93,5.788176339311626,2.7932515452240727,2.167243715305508
74.94,6.034969988517341,2.919589161870235,2.1417435225748767
74.95,5.734694225706232,2.8473768816420906,2.1853869627110942
74.96,5.856822047246158,2.732383006101082,2.173271008799722
74.97,5.8494527947786565,2.7789696797378958,2.1969727143969164
74.98,5.765924272535598,2.6505116501770685,2.316815425561752
74.99,5.886431730042393,2.8862110955835725,2.3893965278481204
75.0,5.862497341522736,2.798088934209288,2.244068345633819
75.01,5.841237598058579,2.7170324646425934,2.3271588782341923
75.02,5.688255962504719,2.601011533311909,2.3994101014260814
75.03,5.696878567464008,2.4178430649895257,2.369351824729969
75.04,5.714547693978421,2.552291277197091,2.1341782523133777
75.05,5.671429689835013,2.4504230563072285,2.1380329151792106
75.06,5.8940154499337,2.536849048925277,2.216925893577829
75.07,5.740289256327466,2.600223611947104,2.3418273014854982
75.08,5.721084570526551,2.5747868050818092,2.24228772517365
75.09,5.738849921005761,2.45126118199373,2.2826328803151075
75.1,5.594098610372862,2.4827328932444055,2.3924503950694156
75.11,5.788659028969577,2.528160159351038,2.118104959577824
75.12,5.757939520357487,2.4746857301240825,2.075545140093543
75.13,5.82512053784769,2.4877329284439442,2.126188207825329
75.14,5.816711552416134,2.4758180828589915,2.20624885408203
75.15,5.794753813775765,2.531614102017353,2.351260841486432
75.16,5.7770560720937905,2.666738103118931,2.26922781244621
75.17,5.673733275466416,2.47474474706212,2.0848427723944867
75.18,5.822581028697748,2.519906273615719,2.340008637630386
75.19,5.7710468629964256,2.522371568021854,2.3325523542943944
75.2,5.788900842270921,2.7241798544558384,2.243255945414094
75.21,5.771318382285183,2.7318082869639793,2.0091655930486625
75.22,5.913781668778004,2.7476806393472755,2.3594697698756457
75.23,5.716421690687747,2.617222463020171,2.143970110922644
75.24,5.804163722182601,2.81736963960813,2.328382773953385
75.25,5.681650916324965,2.62022208272595,2.271456803140946
75.26,5.728005973973841,2.6220127851175907,2.3480931031897017
75.27,5.694909749595223,2.6149589787322607,2.0352537343854995
75.28,5.901361510647096,2.6832648605335656,2.330005982767404
75.29,5.724470309294311,2.5713184842232577,2.359621798856314
75.3,5.742940760907691,2.500262984751026,2.495442686740645
75.31,5.674818471052459,2.3586870627968883,2.416141235560137
75.32,5.706229595257448,2.362500145826317,2.2489042137829243
75.33,5.696164506032508,2.399408269096994,2.181142986763215
75.34,5.63535728767946,2.362464556775499,2.1071387588988673
75.35,5.7347832265319845,2.448742150992727,2.097746457524119
75.36,5.707150927521665,2.5334755743415682,2.194883429741708
75.37,5.745759079586385,2.309735980330993,1.9769463902406366
75.38,5.5952843978439075,2.2291166007921785,2.1773746993723426
75.39,5.575757278812907,2.2614512620266938,2.2236742110681997
75.4,5.7751514323096504,2.4856729375211586,2.3220364742203934
75.41,5.756109991438937,2.6427561563908273,2.2132095269849934
75.42,5.67597026013037,2.500755432807548,2.1475987244539314
75.43,5.773118053645614,2.694793609127926,2.3261658246727004
75.44,5.817107497135024,2.8209056465922604,2.151723076663762
75.45,5.79539380021049,2.693965018016942,2.3989209531356708
75.46,5.913648637042715,2.720824005344049,2.266046327352194
75.47,5.793909683858269,2.5902546071878216,2.2733698966367895
75.48,5.826797252731642,2.610229740696919,2.183956196431995
75.49,5.859216506755417,2.7102780505224406,2.2852693366394727
75.5,5.8169871058474545,2.879107393393275,2.262826554522205
75.51,5.770837465691812,2.7048318101514264,2.160740546703728
75.52,5.737643581962218,2.7612439868806042,2.412302503968414
75.53,5.876018045574361,2.9843362056149503,2.358823014685997
75.54,5.893652993816312,2.9601036720495997,2.1550007366423087
75.55,5.884006753420184,2.7861850510543547,2.2982719961100324
75.56,5.79333144751568,2.6334387108432753,2.2324136990361265
75.57,5.749620169985577,2.853437309199971,2.09435367148914
75.58,5.804446590962549,2.8400626954238932,2.353752198241451
75.59,5.7678930541910995,2.7212651828778656,1.9919579156886766
75.6,5.723094600117513,2.5908935794556243,2.194032132788088
75.61,5.60532826091875,2.804263414538903,2.193934245714073
75.62,5.617924508731442,2.6741309868580814,1.9976375453893969
75.63,5.676612366118066,2.6281959596199544,2.2542045379479827
75.64,5.8135878022702165,2.75223996642474,2.2857608156467117
75.65,5.8143875385671535,2.645768996010734,2.206251394860289
75.66,5.697461913572854,2.4253115326452974,2.256833378437611
75.67,5.692648368997237,2.4919063498436156,2.2365765541475375
75.68,5.67553826834188,2.551891455114861,2.1450644442864393
75.69,5.742989923205939,2.583214694790024,2.198143160873551
75.7,5.707640567868126,2.575201089569204,2.248487979262447
75.71,5.730762530755547,2.778309219349419,2.3001904843789283
75.72,5.769500979677405,2.8348904333347584,2.1470420139159136
75.73,5.833374962527837,2.8682530561248463,2.2303267039907824
75.74,5.784877076700858,2.7185301815252987,2.299249289207888
75.75,5.842979639344791,2.600276032501416,2.1365307472744366
75.76,5.674846625150958,2.6066286890725894,2.173946094729859
75.77,5.7301704871739245,2.635193177819357,2.1690946489535077
75.78,5.678529710796151,2.6604164496854876,2.1432897933617054
75.79,5.703994238521649,2.657173316046647,2.0253574949849136
75.8,5.705686394225613,2.5905204591710747,2.22256555122407
75.81,5.677664866705862,2.609509731079706,2.335607327300364
75.82,5.669712432679807,2.604459989382559,2.064454938621186
75.83,5.570157494132483,2.533561933543236,2.185215119364551
75.84,5.755898256534743,2.758830542643323,2.2551839719865945
75.85,5.738887159011805,2.658685851682121,2.0489045833719715
75.86,5.670287233926869,2.7033235890622467,2.4350244139393906
75.87,5.642857415455713,2.822690300266883,1.9938854308094054
75.88,5.816116846680665,2.9316151765331138,2.0351956790925065
75.89,5.7297957917299795,2.843341657992411,2.160389435993588
75.9,5.644158712816108,2.6135412983131148,2.019651435295574
75.91,5.608455423739496,2.6255701340587714,2.1809234054741062
75.92,5.815340366181324,2.6366341400443427,2.3227194644820606
75.93,5.6695002847583895,2.7644830960300677,2.191862477790602
75.94,5.7426569912315175,2.8123905249021406,2.069874689058938
75.95,5.804123263475191,2.792509773100454,2.2481391783340623
75.96,5.683137587699703,2.810212824285859,2.0178141485078664
75.97,5.753335839902393,2.8670902448437814,2.0364658033468093
75.98,5.683816551523487,3.0135266416423607,2.2192647257650844
75.99,5.724180116370749,2.6938115152862356,2.3174181325151078
76.0,5.571871652699179,2.63925709203422,2.002317665601888
76.01,5.6831748368484964,2.6047390581659853,2.0693929602483103
76.02,5.725842325862825,2.6819341707170916,1.9538647226055057
76.03,5.663406733092915,2.7616548763973148,2.1371372309463843
76.04,5.807040751127981,2.639851679030695,2.052673237702994
76.05,5.690423360517502,2.6901987598022115,2.1326188020183903
76.06,5.618817694896493,2.6187711034698693,2.3450083266618886
76.07,5.608896964479964,2.727236141583168,2.1944362712994714
76.08,5.743853622655626,2.687560994741172,2.293015658593036
76.09,5.66240801824405,2.6822913899762413,2.2164393189309433
76.1,5.568013130997293,2.709525644936035,2.1537058595399543
76.11,5.765360361086894,2.704677693817556,1.9681941827409246
76.12,5.611757526938291,2.7532469857701343,2.095201387945247
76.13,5.524454940865789,2.7871617750879594,1.9150968179966261
76.14,5.691769763223828,2.8472795940572664,2.050311911052847
76.15,5.7274366372920795,2.720485019167643,2.0518064881276183
76.16,5.566296339765841,2.6485837487546906,2.1792114565236353
76.17,5.758103083052573,2.6114265316668672,2.150649232695748
76.18,5.648022588200903,2.60268789991297,2.012582839104089
76.19,5.768700702826483,2.641643394952217,2.340906478604189
76.2,5.530273755864406,2.5816661993175027,2.4318656606113436
76.21,5.483455970227416,2.677451004354503,2.1102795492661413
76.22,5.591969086096438,2.522486872376738,2.2077877414019627
76.23,5.644397505036702,2.6333021805681955,2.0233449805095725
76.24,5.749009005206461,2.6420377256147893,2.1775865841879978
76.25,5.774397522973318,2.6841214398160855,2.2229998084350204
76.26,5.641728534783017,2.6750386516911657,2.2338687691324863
76.27,5.68800787349149,2.6326493397608504,2.1657380703849043
76.28,5.633796251471537,2.632791800411688,2.065012500200138
76.29,5.6136596858688605,2.6673058953165056,2.021792436473191
76.3,5.580478447056548,2.635121632692908,2.0522166681790637
76.31,5.556518370173558,2.691458769874485,2.231948773755797
76.32,5.682609736753407,2.574109132130009,2.2322478852275722
76.33,5.637208573910684,2.689979371845713,2.161194332443817
76.34,5.724701430778035,2.7731533988584114,2.0574554182323745
76.35,5.73951526179239,2.6800477362755135,2.255852156070548
76.36,5.544871483171166,2.6929877708757686,2.167930982393383
76.37,5.658518438379015,2.672038023798344,2.2601360316744303
76.38,5.6531772271422325,2.6142314174484533,2.3503164313997083
76.39,5.702334004894798,2.6189865573478612,2.051634637068113
76.4,5.725875227110089,2.658936930023226,2.1502338457299106
76.41,5.773428514255819,2.709464980044714,2.099976677463794
76.42,5.801456096693697,2.6060842258529124,2.412143546177391
76.43,5.780821757858008,2.5282316532918303,2.3282892776347603
76.44,5.7197391659331185,2.5832830031745604,2.296762335858758
76.45,5.7317339731487715,2.6432366701229153,2.207870442829983
76.46,5.716530238435192,2.7041677420295973,2.3035797186899196
76.47,5.797838816753389,2.718449214603342,2.375849905818238
76.48,5.649179011481786,2.630103353173406,2.4520361103593884
76.49,5.723233958662074,2.504449541078358,2.2584673747475077
76.5,5.78853074852484,2.7138685308100414,2.1483067098040025
76.51,5.833872120309316,2.64281081862394,2.1372924354064624
76.52,5.833860779124529,2.742540488714063,2.3252834165533445
76.53,5.856785435644236,2.754138815859967,2.096223939087981
76.54,5.705984519650295,2.648734766463851,2.047181449061071
76.55,5.796771120048622,2.7760584961539285,2.1634351541367423
76.56,5.7106446384924725,2.808190370089521,2.023465111408318
76.57,5.715070735850781,2.713098346844185,2.1812870908502964
76.58,5.658508709610798,2.668087726292832,2.1148508379183064
76.59,5.754609119106701,2.6360388036191447,2.047697135232842
76.6,5.711565582723065,2.588745913968801,2.0073307618596306
76.61,5.6828115399335655,2.805891146759684,2.321393667180715
76.62,5.8211145106673055,2.89034122834999,2.391331345156955
76.63,5.776345042004217,2.7523335271494607,2.072158157560066
76.64,5.737249143350677,2.6352421150475807,2.4774097609488215
76.65,5.729384678022763,2.673745689854569,2.1976866293519124
76.66,5.833022229828499,2.6659878551020486,2.148006368787317
76.67,5.784677772147242,2.449292790943952,2.347032964264282
76.68,5.731144166470773,2.4494420581700647,2.4518189168559514
76.69,5.797552516528131,2.4604052742966327,2.2824598774181144
76.7,5.708810387133911,2.478760713754122,2.2785356524476734
76.71,5.845332902246002,2.8226370607063656,2.2791971185525535
76.72,5.797459137943561,2.711663339528976,2.3325853363258977
76.73,5.745030341933195,2.5388350124872505,2.2244523074293765
76.74,5.653968622800321,2.4795736852930452,2.253295723156437
76.75,5.659879431926821,2.576077224165747,2.25843730141639
76.76,5.723944975873442,2.6345811254968377,2.202019634018803
76.77,5.825182519600393,2.6121569170323755,2.1839748972764523
76.78,5.675919003519653,2.4989494667810845,2.178986839126035
76.79,5.693901855526504,2.479343561052674,2.100673519382495
76.8,5.688805444007095,2.496321676283743,2.072803698484033
76.81,5.679907344020715,2.5197406127258306,2.3093206412015337
76.82,5.682026357489561,2.432650120536011,2.3128965993042034
76.83,5.629497144155037,2.434653118430277,2.066967150911665
76.84,5.757506727514728,2.40366640062364,2.3303846485985713
76.85,5.595238190042163,2.4726088627759935,2.2773735722961077
76.86,5.695314068527592,2.369881806420417,2.4172985238884688
76.87,5.748571536951994,2.514426316677847,2.3380606353940823
76.88,5.604805209025497,2.4559741940285926,2.2315272566564284
76.89,5.636878849303387,2.4401860926768815,2.464697712090946
76.9,5.483710944158983,2.3588672948579714,2.234713258451548
76.91,5.716284732041218,2.502248218122436,2.563789686847707
76.92,5.615606733360288,2.338532728953151,2.2667812507588203
76.93,5.709004864065567,2.411683230544649,2.1820527060613797
76.94,5.691449079049207,2.378499037276003,2.1249013646217345
76.95,5.639241389699122,2.3665665843100654,2.2866577996880717
76.96,5.788706787501168,2.4728532424849576,2.384288559395987
76.97,5.788454311856461,2.4569640043510694,2.2459262731603395
76.98,5.638855823160861,2.254112667102579,2.2970578894057976
76.99,5.5833167871216975,2.3265330082077873,2.1453339278985775
77.0,5.5604403420092705,2.4350590040328313,2.1530553673290056
77.01,5.542842151669561,2.377317646780261,2.2595789811939064
77.02,5.6410071146378025,2.21474820293011,2.3491824489643474
77.03,5.602418164264872,2.242755730458991,2.1825127488605363
