Time,RMSD_complex,RMSD_protein,RMSD_peptide
73.58,10.765152378428882,3.090357165315452,2.510488089716638
73.59,10.969180736455392,3.1696604376604944,2.532356162475789
73.6,11.045716609590196,3.1985871277250584,2.285813521486132
73.61,16.502362486522838,3.2331916513852965,2.2943216491712537
73.62,16.63275502067579,3.202412547572921,2.557510411210966
73.63,10.890661712937245,3.231204221498165,2.4654958311173445
73.64,16.339142178975397,3.131254020965444,2.421273733780932
73.65,10.977449829123735,3.3396188798545263,2.433190637146339
73.66,10.418513469923674,3.236090720460016,2.4616032502384684
73.67,10.187839109439373,3.21084814733488,2.268860034162914
73.68,10.303104062736889,3.191715648891912,2.146586974934076
73.69,10.35754189619628,3.2373705416329965,2.0071538199272223
73.7,10.610362178149193,3.268791416851101,2.1222929509131596
73.71,9.83923397947562,3.1513398900758607,2.2734786616478244
73.72,9.710866991524215,3.286826561529784,2.278143181357912
73.73,9.245006277458435,3.2013138626215047,2.4737538745688505
73.74,9.387467008108006,3.2988579862282315,2.5030581598779302
73.75,9.100047448840249,3.0217546540313442,1.999334241414854
73.76,8.937912260167968,3.0488717386140354,2.258670663695538
73.77,9.289558976810515,2.97914735904938,2.2195111166728636
73.78,9.474497507342877,3.205333729157107,2.1188453639839913
73.79,9.233782184519825,3.0982549966349486,2.11411347574581
73.8,9.575892533736363,3.2033186305249672,2.1220550638738205
73.81,9.395895563223458,3.291364325355103,2.102860239483321
73.82,9.86019468219088,3.135173457263408,2.259121535241243
73.83,10.065470492292778,3.158081255566876,2.35883724992575
73.84,9.363957098366274,3.251248343139856,2.1674340466411923
73.85,9.169378935622225,3.2009243859428453,2.27611462992059
73.86,9.4564974472993,3.193051059783076,2.388840590157429
73.87,9.362484652797662,3.052622283831861,2.144536669629488
73.88,9.508210584072884,3.134443338809844,2.1560937608245077
73.89,9.93946024481383,3.1593519740373406,2.186544328354155
73.9,10.256495715110875,3.214067145246918,2.176296677418909
73.91,15.71588061965249,3.243125408419651,2.5047580863584313
73.92,15.660613160229891,3.325930859611952,2.2842705312554936
73.93,15.644662740428263,3.2721639573369927,2.0646091546906806
73.94,15.639630943170031,3.1512097576120395,2.2521847503023187
73.95,10.61297435900952,3.135121720325018,2.3475265824101417
73.96,15.686726697538894,3.076846855354917,2.1317232946454183
73.97,15.981544213521886,3.1993638436219762,2.221722786756569
73.98,15.747509217229123,3.2977886450181515,2.2122454804862075
73.99,15.40439954800101,3.259021423997918,2.244888219036743
74.0,15.08954025962331,3.1899174028818376,2.268160665092103
74.01,14.775643300091797,3.277600297323796,2.3473253447839393
74.02,14.663925655747624,3.3963924754410586,2.5335772075073475
74.03,14.533316800544092,3.207076652878313,2.3243004864543133
74.04,14.602567420809947,3.1385199971303623,2.4647162158020155
74.05,15.233442851308503,3.1764607410440524,2.23656678196228
74.06,14.884300996933687,3.2705961591545556,2.3339376728963743
74.07,14.842899563949286,3.2206567798884396,2.3176308672451724
74.08,14.465510310547781,3.0894035822047443,2.1892831260842986
74.09,14.692090996183383,3.314818151638325,2.2399018313571095
74.1,14.672728362687154,3.3055373781759,2.620781498259591
74.11,14.585279056777935,3.150878179061323,2.66644855524142
74.12,14.689649592687257,3.137783510265242,2.3916380637873345
74.13,14.377957836269399,3.333844862507269,2.475470280754052
74.14,14.42589837631454,3.238692013517963,2.4890178169643233
74.15,14.724856502119213,3.204626387139395,2.203299220693455
74.16,14.739406193169463,3.014453120221035,2.0269958024199597
74.17,14.26037745383233,3.0272446159844044,1.998766095393522
74.18,13.521012766718435,3.1850697998113024,2.4674341346136908
74.19,13.508886710628712,3.044667127217761,2.2544189962891363
74.2,13.200662156568198,3.1998057320159647,2.41312220879116
74.21,13.365101890186297,3.253635362843825,2.249439199524141
74.22,13.20287566096497,3.2559495428217087,2.3641829146789415
74.23,13.379630625525063,3.063080429990625,2.0445663158903358
74.24,13.595170106844945,3.0429290722770657,2.3476285666090595
74.25,13.630194626201343,3.1893816479745616,2.351018515758828
74.26,13.608822654029677,3.120630534374129,2.2978947910720624
74.27,16.590958311598527,3.2814038410146043,2.144876702278861
74.28,16.25328934153034,3.3264533863806567,2.0728275701149124
74.29,16.27108515754964,3.4511024861511648,2.2131005996603017
74.3,16.084939153174705,3.4620785082576773,2.360083707380144
74.31,16.10973846301256,3.3687309644195187,2.260788473062569
74.32,13.79065448925199,3.550506411927674,2.270601439770635
74.33,16.666785938667253,3.2750978403353934,2.3033262942297488
74.34,16.145510218770603,3.2437883621058234,2.298256041388073
74.35,15.67912009640077,3.130520025284094,2.3678624450292145
74.36,15.965951915343073,3.2821464763391472,2.4359537722030904
74.37,15.77510895154304,3.145890061316176,2.3798861237288467
74.38,15.290156668999163,3.4096711698908004,2.391332780692078
74.39,15.052590845988755,3.2627947325721407,2.053129633193162
74.4,14.870720561352456,3.2506154213522964,2.3563380731272985
74.41,15.13244827409892,3.1070050532968425,2.326505468015535
74.42,15.225777149875901,3.1205425314204014,2.4964280223291753
74.43,15.771390934105096,3.2444839594050974,2.36977095402265
74.44,16.14933665117105,3.3315753269540624,2.197551289486898
74.45,15.967707547862132,3.207417006885759,2.2551663978130314
74.46,15.928886879220778,3.3101772822693296,2.308051823384663
74.47,15.838023055976059,3.1917427866943644,2.3353254342833263
74.48,16.10495856257815,3.0965240337347555,2.215635039693283
74.49,16.04965894656738,3.0468393128530655,2.3887296061705214
74.5,16.230274457983075,3.010570662916789,2.0685886190762224
74.51,15.413440920337992,3.242372574984354,2.1766972216215796
74.52,15.41539673851869,3.139019637542003,2.254696547034277
74.53,15.581236577285145,3.044907878807619,2.2194443237472177
74.54,15.589418055095681,3.0124372635854684,2.4099519190326903
74.55,16.73531162291475,3.1951475303626125,2.1381983698945266
74.56,17.231970339774634,3.0769940692812483,2.2317668176359864
74.57,17.1488475888711,3.151573959669501,2.254174683437864
74.58,17.01182382115823,3.112578822374648,2.3208279056514294
74.59,17.570701277304526,3.1930526967618387,2.2835245973077494
74.6,17.58225798383209,3.318143881627908,2.285641844418567
74.61,14.949616208146427,3.416336529674091,2.3248378051913616
74.62,15.308949201590845,3.3251155668616796,2.162874315282791
74.63,17.730995395306824,3.3476665869657145,2.2678796097443663
74.64,17.739183526874218,3.34604602115354,2.2031301396493514
74.65,17.821715749644866,3.2788813479392678,2.2799290587776677
74.66,17.627858684509732,3.1105880373008246,2.2805427712373323
74.67,17.505588697432465,3.1807074427590716,2.4820512923679776
74.68,17.748644974706657,3.253375399543169,2.312023864966781
74.69,17.75545221652686,3.3156077926030427,2.252716426831751
74.7,17.696457203370226,3.040159572152504,2.40200687519562
74.71,17.316359374996782,3.0399898085790795,2.266462373615113
74.72,17.48068719544058,3.129157746086698,2.405211898941595
74.73,16.923899639233166,3.0615416529412736,2.2970368295935617
74.74,16.338441183463857,3.065702713706658,2.4357049547815963
74.75,15.77052342323697,3.067311577937259,2.344824435541629
74.76,15.872983989672564,3.1687492188319393,2.2607166836177246
74.77,15.654176136406301,2.981992493846053,2.2232176382393183
74.78,15.311379992197374,3.1071614010578577,2.3320462142772937
74.79,15.134417465460194,3.413470073978805,1.9331190080683835
74.8,14.90144155332647,3.129456841251706,2.3409038809956524
74.81,15.039216403227462,3.1351205836128524,2.6116871478790693
74.82,14.660425582061,3.282581288757359,2.5401034931475643
74.83,14.818721120327877,2.975519135715221,2.458399143368211
74.84,14.485079694075617,3.029205278430535,2.252178138696722
74.85,14.23484117856276,2.878720310102773,2.3360911550314
74.86,14.456888580814143,3.0265654683265812,2.190753092665768
74.87,14.86270606830966,2.9565449643191615,2.198661437393008
74.88,15.022910527762456,3.045973334548828,2.19190954129857
74.89,15.12873780180195,3.220976106161043,2.2228090325866376
74.9,15.38653573959985,3.357012513873418,2.252453168801706
74.91,15.34217644908325,3.261891762100857,2.1776993193140597
74.92,15.574574873954479,3.263598945833024,2.4250180273765296
74.93,15.082491387218127,3.262662876822532,2.362804278755424
74.94,14.771175309811115,3.290579937346009,2.1257760556600145
74.95,15.144857641527796,3.382619755635903,2.276368180512161
74.96,15.234794019089595,3.1804620092544305,2.2903321169272406
74.97,15.691361151190772,3.163601653191539,2.2487052518967383
74.98,15.992200616433184,3.2278472709052064,2.2198621221059276
74.99,15.730407580524052,3.199471001502961,2.128436115246762
75.0,15.622268384791003,3.262627212232262,2.1145190662903834
75.01,15.747530839922005,3.1773522501893035,2.225372436833093
75.02,15.604561928077166,3.1085713326727387,2.343728190746933
75.03,15.281947506811692,3.4079243140343927,2.19838029435758
75.04,15.388337416057668,3.6480781368500783,2.285086338656458
75.05,15.044903078042264,3.336791076982512,2.1986411406736477
75.06,15.132258130534064,3.293501025773407,2.111467488064171
75.07,14.779313254312955,3.361151188272214,1.858463634267017
75.08,14.647130068568629,3.3135605924762648,2.465143461016212
75.09,14.849171374611874,3.4114546129254437,2.4031258946516347
75.1,14.874724362945937,3.4014697271174668,2.1514929703831185
75.11,15.005314782162818,3.222366511602532,2.118615895642152
75.12,14.909755183837538,3.2119012174168935,2.461697707121501
75.13,14.801645475485204,3.236258515536167,2.29987146449099
75.14,14.400729967943304,3.1865014301177146,2.5029970442757925
75.15,14.563956294099839,3.3564598802870522,2.5489026063540785
75.16,14.222820806368404,3.3603200291618074,2.2136208218866393
75.17,13.931938048639713,3.3485153569963533,2.2508977189269697
75.18,14.554193583529267,3.3669322196717166,2.2783467390521057
75.19,14.57011173657075,3.3999615040335147,2.232196535323534
75.2,14.769667384745508,3.118994857697592,2.3243367771913004
75.21,14.28398762568438,3.28198166682605,2.254976157253933
75.22,14.237097934339758,3.4249687470020405,2.3218399895393955
75.23,13.965122350270999,3.5179502559016944,2.462416398610718
75.24,14.11412743362041,3.4536633407098374,2.228939888189582
75.25,13.894259446791882,3.3118205148352793,2.5625612393515036
75.26,13.331626185583886,3.341822369314624,2.232126502860959
75.27,13.256799049256642,3.2738892909507467,2.145534805834291
75.28,13.19234397336555,3.380170637672167,1.9290752145886545
75.29,12.781855226832974,3.293659626793186,1.8890383199313099
75.3,12.718249778337592,3.2633870669410014,1.9647889752129593
75.31,12.915075588771453,3.065985409587264,2.445734905949143
75.32,12.944531277970782,3.266474438251937,2.640335141159513
75.33,13.131766034781714,3.2618811603408937,2.3075832283062665
75.34,13.57634643506635,3.1418862560277834,2.282737125915268
75.35,13.239000395943187,3.1554077496080164,2.6109379875810776
75.36,13.484735310617438,3.3033731961666812,2.3682314903951354
75.37,13.282524663223638,3.30712279866573,2.2360665633866423
75.38,13.250992165802769,3.3596679057471013,2.0010991454808345
75.39,13.294079332415512,3.242908570628538,2.173733994025312
75.4,13.61272449263412,3.166914667729381,2.1364238660763393
75.41,13.323284323336107,3.182790469416945,2.411867036855366
75.42,13.285986743719473,3.276263958428576,2.3895853859098435
75.43,13.378360980405693,3.0834967156953947,2.375650131484234
75.44,13.774398187906241,3.2213863747804017,2.2273737079321996
75.45,14.04949566209148,3.194942708776505,2.370064229389597
75.46,14.270646595465339,3.339530312000893,2.5951276892515476
75.47,14.448874227025419,3.3359219905654327,2.2276191844217803
75.48,14.74132131365512,3.47536274506517,2.2850373374504858
75.49,15.541923469367616,3.444788669028385,2.306806706259587
75.5,15.530458900063003,3.337699354286023,2.309277071468178
75.51,15.438673864099396,3.220725541579837,2.3243897643718756
75.52,15.270315805409878,3.4382127507497344,2.415308274872701
75.53,15.511801917533303,3.286287187983814,2.2823372099744264
75.54,15.553263764190268,3.355727648832035,2.213452481568837
75.55,15.144250058111654,3.288192258338303,2.2186428758183716
75.56,14.988153170081025,3.41797922259174,2.250287248418308
75.57,14.80016178545254,3.384638180266525,2.113726743381901
75.58,15.037717257932462,3.354921996195827,2.351366908468015
75.59,14.981043328787688,3.429348036470386,2.182810441397575
75.6,14.811038611996805,3.1921767253735585,2.1055812230637643
75.61,14.920423717887921,3.1580111450458315,2.1359361472799856
75.62,14.8651508870458,3.2283988148798537,2.0722883011741353
75.63,15.303498951729976,3.2450713615362816,2.3482222883559776
75.64,15.3016213221782,3.2445839077782854,2.369864320560621
75.65,15.049794753831975,3.15363554697974,2.2561262299566383
75.66,14.849126174979098,3.0071551977617466,2.241424978966737
75.67,14.922139969367603,2.9907167269606343,2.297612065881183
75.68,14.985121658752561,2.936272059185395,2.1743153382801474
75.69,14.99314690751383,2.915190199226199,2.1062866173818953
75.7,15.373982584650227,2.937037537039863,2.266853775983037
75.71,15.382437662183525,2.8157079671506398,2.2897391935661586
75.72,15.179569845553102,2.9334826521463726,2.425857731730949
75.73,14.702379763196632,2.9524764512892925,2.2116630890164113
75.74,14.840316176481025,3.0266794236036145,2.1989238919539176
75.75,14.907861673728073,2.992626585335348,2.308664697595744
75.76,15.329820184489689,2.955033603035355,2.3771636344734297
75.77,15.792603161017103,2.8801741175933007,2.0881934304694822
75.78,16.376375778001144,3.0115106265603013,2.286995081052158
75.79,16.06774053335918,2.9429223944194502,2.396434570936585
75.8,16.579372117563146,3.019243723145688,2.1098897835153774
75.81,17.332521401888158,2.9798589505451893,2.210611208985723
75.82,17.03946878683654,3.004576407808206,2.3863488536596495
75.83,17.381056208413256,3.079871498507493,2.4118763157335343
75.84,20.684592037257072,3.1285832437886225,2.4289138733761906
75.85,20.47110341454717,3.145363515559655,2.3409718412788667
75.86,20.358634134132917,3.0848534528279745,2.3207663788934028
75.87,20.69757976451287,3.0260161291558836,2.0130185869631307
75.88,20.59698745929736,3.008402536294096,2.2267110741708045
75.89,20.5623509309557,3.2509132090224466,2.058153388850026
75.9,20.757875151166548,3.2229949346207443,2.182318116329294
75.91,21.287920576310267,3.217759597179638,2.202117242731039
75.92,20.976215296881062,3.0250138510577704,2.125463056506472
75.93,20.849053535143096,3.1032010541661736,2.081949859984565
75.94,17.549477454650564,3.08847605665035,2.302042984066587
75.95,17.336221613857713,3.102860971318952,2.2832266111906554
75.96,16.87614579934011,2.938937725361391,2.2394357810617525
75.97,17.126151095128876,3.0800358291079255,2.39535208579389
75.98,17.00394655144376,3.154780163999869,2.28103992635811
75.99,17.40798838847873,3.225007476155615,2.579550181423921
76.0,17.604223676309523,3.1974315244318348,2.288448936642067
76.01,17.512104542726153,3.16044087505558,2.3576182027137382
76.02,17.883348774346437,3.263300162658891,2.353369930759957
76.03,18.274966376192125,3.220350984934093,2.3977848737433765
76.04,21.55851305222356,3.187821666636571,2.4728279143079397
76.05,18.153134074423047,3.200825169376307,2.0526292436154816
76.06,18.217063578840957,3.074294416723925,2.220274053993605
76.07,18.321235318753875,3.0357243157475957,2.2879011810011995
76.08,18.377664154754896,3.110949167156321,2.2563665895454266
76.09,18.31580113187113,2.9857518268928396,2.1674077485905103
76.1,18.53194523105756,2.9454734227864927,2.4817739437574717
76.11,18.003274123452353,3.179049683084298,2.119680774209403
76.12,18.130020920522064,3.1933197307470564,2.2037769097605087
76.13,17.821672152532994,3.2435027719084646,2.1468252203902334
76.14,17.59353971976727,3.1743202418394234,2.0985894331873993
76.15,17.598165266256878,3.244091657738163,2.2990142878571804
76.16,17.840312926388613,3.1259185711068023,2.2453017295050635
76.17,17.78718994521591,3.2212025254950647,2.182017096155489
76.18,17.49486732276495,3.171173328658397,2.415548502330428
76.19,16.734025208753053,3.1035059508438056,2.2092561378116766
76.2,16.807008371493417,3.2290313268290673,2.1390943704322223
76.21,16.934412313858996,3.1284545851139067,2.3316623729148716
76.22,17.009695217799177,3.23577006782276,2.032650365265711
76.23,17.185084960055487,3.1660724438330434,2.1204508020183113
76.24,16.759177198803837,3.311494788671295,2.3024709875371565
76.25,16.839618679604907,3.37359842582595,1.993579679061028
76.26,16.87539168479117,3.154177119041798,2.326916773437554
76.27,16.62894397350899,3.2189034396138156,2.185984470896005
76.28,16.64654537353071,3.2480319170811134,2.168573002380604
76.29,16.656221458589005,3.1878740324487658,2.3973437431638667
76.3,17.03482377024308,3.201006364262946,2.4516629626659996
76.31,16.475476764523524,3.0243530428662844,2.5069638070311466
76.32,16.68336425570309,3.2303285903518644,2.53304953606735
76.33,16.773827439202403,3.198736162855513,2.373731972213649
76.34,16.132812100538267,3.0426127728922747,2.258360646336443
76.35,16.483499905052902,3.069034214689936,2.0629707404574016
76.36,16.494961773976126,3.1736146877733744,2.1898852677479783
76.37,16.9089169740354,3.444291220511806,2.1872380194949788
76.38,17.84501542133627,3.355058301151544,2.100411108185116
76.39,18.145201974121495,3.143665417692367,2.3298332272025837
76.4,17.189745309417862,3.334763066622604,2.4261771895955624
76.41,16.784172103020353,3.185339203797222,2.3985378328641915
76.42,17.09016804208879,3.179290269257439,2.3896462648175096
76.43,17.42243873821009,3.304743862144902,2.2786382514113677
76.44,17.579274362102716,3.302472880699508,2.265287108943768
76.45,17.182892250418842,3.405194530894675,2.266702666373012
76.46,16.866777295934835,3.434714869105409,2.2895391246488326
76.47,16.834434187348517,3.262342975449927,2.1962582025949673
76.48,15.81099625142421,3.3050762936146363,2.1935534477949274
76.49,15.57899601737555,3.289937968580781,2.2460365185147153
76.5,16.249422059606967,3.26173673983623,2.030419488528445
76.51,16.542980456979723,3.187302063492451,2.253588839894633
76.52,16.75076933044122,3.3927454075881154,2.226901876901914
76.53,16.76905110813848,3.3669596682131635,2.3055424177816715
76.54,17.032537517899318,3.435548697103229,2.2131246945630547
76.55,17.03985187031487,3.3827830817559366,2.2130067913109914
76.56,17.38227822300931,3.3003223529513406,2.268687772513337
76.57,17.135963592304403,3.38419537130572,2.128670681382547
76.58,17.071633455576293,3.558828729496162,2.3217765472185126
76.59,17.229750718210084,3.3039778879228154,2.3476981330522406
76.6,17.476637808355672,3.273298961954284,2.3292753738465812
76.61,17.295299099180333,3.462201923474968,2.545058418315525
76.62,17.173434163707277,3.3569955165384187,2.514137557984251
76.63,16.959372145625274,3.2968447071197304,2.314846452465319
76.64,17.21239238926634,3.364474705031134,2.2424927971377855
76.65,17.165850377183364,3.2927332390260693,2.146252165365072
76.66,16.95172662511215,3.4399478619745776,2.3497313386492036
76.67,17.103324979996913,3.1746803406658985,2.5389583817790427
76.68,17.122839193067055,3.3025088972639662,2.498500864754716
76.69,16.66024051810732,3.3554742118570786,2.295919477662209
76.7,16.519283423416102,3.3430037196727453,2.3000219502697066
76.71,16.25812587395115,3.4487523877530633,2.3988015233097206
76.72,15.96255119168225,3.4196190512994424,2.354876796780125
76.73,15.386239563319146,3.3681435735576617,2.0753837451270347
76.74,15.519984359466182,3.3463782406413918,2.2726570485099433
76.75,16.202721910211576,3.456479061280219,2.422480505524351
76.76,16.67348765674235,3.23823553921049,2.4016308007719998
76.77,16.634807427830467,3.3290007528245895,2.3086687519584688
76.78,16.506530418917258,3.4212672061735074,2.01367643920939
76.79,16.896147970259438,3.420792062048474,2.2926453466632855
76.8,17.16045420377364,3.400267451310281,2.3058325962411836
76.81,17.479339282207814,3.414637818845248,2.485654469800371
76.82,18.06864781042092,3.300485157212367,2.245150796997631
76.83,21.965180697538717,3.35034223333753,2.319996118454419
76.84,21.910222801785945,3.261361563189022,2.4585728919577523
76.85,21.703792759907916,3.3342912377492486,2.6449859982316184
76.86,21.244878171695547,3.3001838772992182,2.3166693792103925
76.87,20.982338455623893,3.214902817503064,2.5200396471297366
76.88,21.48167676558891,3.306208192775983,2.1222854168951866
76.89,19.749600794375052,3.305878075067536,2.3319541837831514
76.9,19.60688980886577,3.3059220726690133,2.374302757541752
76.91,19.538504902339703,3.2680664443531326,2.349685254276924
76.92,19.98236151758254,3.414921344095541,2.216038978681221
76.93,19.954474001697694,3.2767107825613024,2.3498443763984733
76.94,17.38547900831582,3.336369745212974,2.3970757572057213
76.95,17.04226227562858,3.329152698980069,2.3018394752146425
76.96,17.148028815062364,3.3404637185145942,2.0054198135880212
76.97,17.357260358572198,3.257123691059516,2.0126782436428865
76.98,18.349584831344366,3.4517806344815596,2.2017456973834886
76.99,18.01566518761418,3.390621755226388,2.1786489583387336
77.0,18.562656767123006,3.465960243242802,2.416274916083148
77.01,19.11062879934478,3.5443561183086283,2.515649502793222
77.02,19.0815740853816,3.4621243916466056,2.1338038359261793
77.03,18.687470458974783,3.3578722535928276,2.29239794330784
77.04,18.353140421991633,3.4260273683265994,2.326070101366634
77.05,18.42967729268825,3.534067089588782,2.2775080597013653
77.06,19.123032500559642,3.480137767948635,2.3020893114256027
77.07,18.673210134278097,3.4734044072561203,2.4135136495692184
77.08,18.073319195655515,3.4043496140907217,2.255306672968971
77.09,17.866383945038116,3.2333471021846893,2.142206229713235
77.1,17.46909100594932,3.3073348446144455,2.476176225690433
77.11,17.365051317690163,3.355769396285077,2.3780974222207782
77.12,17.361293674427422,3.3484784310640974,2.381199967894654
77.13,16.793386272440284,3.320453861760765,2.3825828445807717
77.14,16.703907789814703,3.3279729185949054,2.281835852155117
77.15,16.304510721884203,3.4380159277027484,2.4037460964924158
77.16,16.300710411057484,3.508023274123742,2.2414057450567557
77.17,16.2886799447,3.42265115372315,2.1975418651269782
77.18,16.285668248087106,3.5578998733121567,2.016566602968443
77.19,16.29940747130986,3.5439147722055373,2.3031088430509454
77.2,16.837064464874054,3.4372111115880584,2.2830212752957073
77.21,16.66678927448567,3.411445705345099,2.0874005204197106
77.22,16.365891125608737,3.5004156956600263,1.93631759217906
77.23,16.578824057550563,3.5200651257885074,2.0282608751170454
77.24,16.396331069893762,3.571996586409643,2.0197833771660814
77.25,16.318375569591844,3.5551371286643056,2.1620886035272107
77.26,16.463372777075826,3.479296156988006,1.992988873114599
77.27,16.479672362908484,3.392374180260482,2.236446534265945
77.28,16.63599914665726,3.4531826806810995,2.448179181453196
77.29,16.98787639878471,3.5403096014809536,2.2150765303170075
77.3,16.51227585733139,3.554842911627576,2.2384310971124592
77.31,16.237415402479893,3.6657621406877463,2.2132769640624215
77.32,16.046510274021553,3.394384645052687,2.0241065540930347
77.33,15.815812709865625,3.359077227264894,2.2213782779497198
77.34,16.05077451304866,3.3120486362347337,2.3120859531128524
77.35,15.927916913580138,3.403559400433881,2.245163124024108
77.36,16.327730398244178,3.477125951701819,2.4338360514976625
77.37,16.75013218238796,3.399850621920105,2.6929242559851176
77.38,16.656505535167643,3.377430798865117,2.3737749578729304
77.39,16.903778173974658,3.454787668155921,2.3621009269368343
77.4,16.369328062684108,3.5229752769203073,2.088936462651565
77.41,16.457966508259794,3.4153128949029345,2.217805744967542
77.42,15.90422740562517,3.4557707172723187,2.352682371412209
77.43,15.89437529325749,3.487848593330364,2.572238550868454
77.44,16.025687429657538,3.3858662322215727,2.299334196244354
77.45,16.550244827202945,3.4942068838781957,2.559377409832063
77.46,18.34670664302718,3.283991543934708,2.2690099872252243
77.47,18.3006544729458,3.1877500143933433,1.898444777638092
77.48,15.983244319104598,3.270122624315914,2.1321454030351146
77.49,15.28459584148968,3.36763809401849,2.366975488858393
77.5,15.318271633082405,3.3223545383413393,2.3859612002076456
77.51,17.518334363199838,3.2082293971589504,2.3348263303737813
77.52,17.370311946242204,3.23954525326437,2.51725630903826
77.53,17.00237703596909,3.2966974021895092,2.56258320601115
77.54,17.133170714480066,3.324753851789149,2.2795439417577352
77.55,16.85961067839369,3.162649170403251,2.302649807353373
77.56,15.282409074890275,3.2261014527257768,2.339562193805904
77.57,15.207221636529148,3.2832438671924864,2.119424617454247
77.58,15.273998152065845,3.2135280074413863,2.3239541512722997
77.59,14.890858152808823,3.331054846909309,2.445793770407203
77.6,14.893359357108004,3.259815328546875,2.3953536837663445
77.61,18.283922049653103,3.1835765748960703,2.265755351224583
77.62,15.217218196692835,3.3968744226029357,2.2187473876435453
77.63,14.739127434599444,3.182927996458879,2.3295789050782334
77.64,14.891257950225949,3.153169059746065,2.33844548435071
77.65,15.066627113696601,3.174911825962486,2.1882795644907387
77.66,15.400483981671778,3.3413187465426346,2.310820916300357
77.67,15.536450854805365,3.3535120513246777,2.251250056678618
77.68,15.483674840785117,3.418942411592234,2.305237269168023
77.69,15.854681120070808,3.3211140077017736,2.295447864094026
77.7,15.381789762828882,3.3146611733397315,2.42894161667644
77.71,15.512351987862669,3.331554306946979,2.3510271157082365
77.72,15.608910057273835,3.280884454851464,2.3223538557997885
77.73,15.871385103807096,3.1495475538599416,2.3639402869063875
77.74,16.012954921301677,3.0819290734857097,2.0698619642275506
77.75,15.798609859943635,3.1444722700097096,2.3593057836649787
77.76,15.382849608108092,3.271381355728443,2.3415567018938974
77.77,15.51596252274985,3.435108402226845,2.2305923620582386
77.78,15.546084549031512,3.322497930629874,2.063112552371122
77.79,15.272737831757524,3.2967636300595977,2.294632202383004
77.8,15.041927847893852,3.2100127098338627,2.3098105790087544
77.81,14.885220152381555,3.3465677444793775,2.346245913677307
77.82,14.943686920374592,3.3175574540242234,2.104477651206686
77.83,14.734333911514856,3.259025060266543,2.0497367981542873
77.84,14.968604673632424,3.293474723903548,2.1688542026487267
77.85,14.755365211324975,3.3739793675315024,2.345156585655091
77.86,14.446702500263083,3.2995375853376894,2.1775309197891866
77.87,14.458751532656754,3.193111732981239,2.325614756867905
77.88,14.822660930929883,3.317884924381148,2.2050868324788944
77.89,15.244495981960755,3.3556220048082124,1.9865359673621508
77.9,14.886135309082494,3.300275000164452,2.378676688782353
77.91,14.429927929550615,3.274118874654807,2.453539138677109
77.92,14.542693805128527,3.4689986243171576,2.3063122160395744
77.93,14.324616971454986,3.349354107863931,2.29581440630388
77.94,14.342744149902307,3.3181427613663463,2.0756815883154993
77.95,14.40597895840076,3.2612930307502728,2.221210116866584
77.96,14.511605329581043,3.3517723214675876,1.8275481251564207
77.97,14.920974311953405,3.4330471247553054,2.4884839926046007
77.98,14.64715165959283,3.385501916857704,2.6980461859667186
77.99,15.299086497763362,3.2317201441770833,2.48650417739828
78.0,15.701941169358713,3.2744376503936095,2.637781902859301
78.01,15.477859779778875,3.380691055128835,2.6012611565213355
78.02,16.136269640963,3.259613919930081,2.6353339497910735
78.03,16.29113996959037,3.36285106286894,2.5250204830514784
78.04,16.54328343183141,3.3341558444850317,2.603913412708072
78.05,16.964100584559922,3.2378189886205893,2.695250500755709
78.06,16.98489184986484,3.2998481904029426,2.686862663054847
78.07,16.812250830972538,3.1843308276801956,2.731926243409993
78.08,16.14007886635829,3.4024049870314927,2.2707283301836165
78.09,16.201853803557412,3.1897205201022585,2.3221511519747446
78.1,16.890704496116484,3.1835289408664993,2.082696528887118
78.11,16.940692000946143,3.263882505276487,2.4291968197033684
78.12,16.833479295097302,3.093364953593107,2.349806130122673
78.13,16.83232979223962,3.1083155445161528,2.6459755714772424
78.14,16.662979672125616,3.1840908437093765,2.3386674289142935
78.15,16.43319965294693,3.3146775847882943,2.6059950056729457
78.16,16.261089863212774,3.2069202596203126,2.384646553600359
78.17,16.024824388116794,3.361306464364355,2.333508176176134
78.18,15.530092284186152,3.344701361568703,2.303050527959238
78.19,15.903702393727785,3.440453686400851,2.2285795684239673
78.2,15.935858246648067,3.3183016141279884,2.2624793938855268
78.21,16.270726666646212,3.4174067063114,2.1085462934138475
78.22,16.05455581699804,3.3623712845984186,2.301452970729028
78.23,15.476342921437826,3.3829579160075722,2.132253259641083
78.24,15.075836280944124,3.5295596682137043,2.248670205065114
78.25,14.97350873084558,3.3689904391333694,2.265120019763522
78.26,14.706098855263114,3.377414003405156,2.3858418743266507
78.27,15.082720351613947,3.3162352976225504,2.30730523427181
78.28,14.851734121081103,3.4338279152682425,2.2637861635834895
78.29,14.711296653685169,3.359481469695105,2.3608863733254357
78.3,15.038997090654142,3.4905755162402556,2.3408340332899717
78.31,15.091863476880619,3.394460644659593,2.2480433787175444
78.32,14.66207723341164,3.366648159644559,2.1777106622856075
78.33,14.606660900123824,3.4068078845059526,1.8887833946060268
78.34,15.083777931334815,3.506293334603963,1.9792066196228257
78.35,14.250850469119236,3.2879154145104943,2.047581434216066
78.36,14.273517453705157,3.3474916843983427,2.3763689255763065
78.37,14.318915710658116,3.371939951710935,2.2765519398097838
