Time,RMSD_complex,RMSD_protein,RMSD_peptide
82.34,4.308941041941034,3.3424880709630735,2.5149140216402115
82.35,4.423985304012014,3.462680725975329,2.548162544931985
82.36,4.366438709059241,3.250451179311112,2.515556932433665
82.37,4.489208494176806,3.467162812627246,2.503779012479234
82.38,4.4397682766738535,3.4410297039741873,2.5983561180107637
82.39,4.113855947698276,3.2149199867956884,2.539593303611084
82.4,4.381454820617883,3.3793966759755882,2.5016389324863386
82.41,4.549756640740197,3.585580340402401,2.51153124376406
82.42,4.201812698675861,3.4458675757756807,2.7609476450256576
82.43,4.53981430518641,3.7093453417286053,2.7117335458481877
82.44,4.4092762539584225,3.5945966360374713,2.7102528143375157
82.45,4.261511113611697,3.3498309934289847,2.568376859988387
82.46,4.156738363402673,3.218652875756892,2.5171259321628674
82.47,4.209361459571551,3.2716666398234904,2.612933218157557
82.48,3.9861819537293477,3.183762601876566,2.395982336937204
82.49,3.992640674093546,3.1052300682070757,2.71037106371518
82.5,3.9319191516692897,3.2162289377870783,2.592830819627306
82.51,3.960265522177303,3.314268035324101,2.6861440766322837
82.52,4.07864881391362,3.305205781793566,2.5670315800298713
82.53,4.13284944698187,3.4829901268140637,2.6817699526707726
82.54,3.9185087883149343,3.174862195665724,2.7733272542561433
82.55,3.970458048128037,3.151691155027303,2.551035267070121
82.56,3.9706121028214048,3.1936802017149364,3.0950427087677745
82.57,3.957417222809214,3.158215768853593,2.934282545597763
82.58,4.1066255319913125,3.315573412844193,2.5542970281557507
82.59,4.070238871459417,3.229749418072435,2.8138508446964763
82.6,4.240967664832493,3.402059082615631,2.6494085397748814
82.61,3.890272574384845,3.0057484458008603,2.7259888792707456
82.62,3.9815995667131574,2.997156457264522,2.6495132072925673
82.63,4.066453464081264,3.0766269856638546,2.7487910920734833
82.64,3.7846754397074496,3.0800921815851754,2.708115924257832
82.65,3.8267107513863508,3.0073054053955177,2.6805593478199845
82.66,3.897087116542358,3.109504162801647,2.5322920542375607
82.67,3.97723860862572,2.9916086205443313,2.4631554271634495
82.68,3.995828367550102,2.976799760520194,2.4102152985375125
82.69,4.034618708061886,3.0907047495225473,2.4567522452513346
82.7,4.011157748669299,3.1973796054172667,2.48212292960763
82.71,3.867444059352885,3.042089358462834,2.393662915701992
82.72,3.8331247868988005,2.814578445498198,2.210554281166957
82.73,4.160678972956628,2.9674326949867607,2.423695090099096
82.74,4.028655101184407,3.0819311876674726,2.7913550831457337
82.75,4.054352902358486,2.9730022930466524,2.407586695293316
82.76,3.9232444982673833,2.966255469391725,2.5160523428400348
82.77,3.8545083441728685,2.9002885575717965,2.926980854916971
82.78,4.058740430349451,2.874690909452157,2.7903690070854856
82.79,4.081823400167345,2.8140037233266835,2.893243088157151
82.8,3.8566190436130023,2.831940415388934,2.9899485261266783
82.81,3.966516547563399,2.915544231925176,2.7325787916928026
82.82,3.85229212944311,2.849568719545958,2.7075286078855236
82.83,3.9619843920205686,3.0579515299364552,2.5417457608956813
82.84,3.8968996501841326,2.924625352257494,2.6107451992504895
82.85,3.775292473338234,2.9729188909178768,2.5673862207018687
82.86,3.6434166647031923,2.850138835180288,2.529640859673439
82.87,3.4930401470603405,2.742314413044033,2.318889311631335
82.88,3.763068881298981,2.946445560157536,2.257371886417934
82.89,3.7251065252206836,2.990992320306455,2.236162823579722
82.9,3.5826535973152835,2.8703772038521023,2.164510106726905
82.91,3.881876526559474,3.1241189497559474,2.4074991180110863
82.92,3.7182920542683506,2.875054545646777,2.498946568534637
82.93,3.935977634513603,2.9125067805348475,2.4257470622077655
82.94,3.846317158801822,2.873417133452427,2.446324702555937
82.95,3.7454076361498454,2.8383631934132048,2.666899665078979
82.96,3.8968231521754446,3.0786959849410542,2.4734083639366227
82.97,4.045639348335905,2.9905527739857614,2.3180109977440937
82.98,3.888850916200593,2.8965862450429722,2.3954673090157286
82.99,3.8406034222667977,2.982914602122926,2.562246050074629
83.0,3.769563345898726,2.8084960695341885,2.526404223778796
83.01,3.7778760825108817,2.912761671406104,2.4452065310697644
83.02,3.7270663201668723,2.824176461914073,2.341906967996575
83.03,3.8755250396040437,3.070676262402787,2.423192414670644
83.04,3.824906777184609,2.9608269341767137,2.2469789073369344
83.05,3.7020910794977313,2.9361130528411006,2.3237416072264763
83.06,3.9950296385364124,3.108679218415725,2.1223172758733533
83.07,3.7686184338244706,2.9781802662425,2.1083170123854242
83.08,3.9778652565318895,3.091960554756701,2.1751689169178543
83.09,3.7918574511652783,2.8253740574098867,2.138965008176444
83.1,3.863826115088174,2.9899838244268375,2.222194002993643
83.11,3.970156136141143,2.950222614184829,2.435919650842662
83.12,4.106095242312974,3.0009916984330713,2.3092777505532562
83.13,3.81174230301883,2.8031126130188864,2.2827544041018095
83.14,4.052849437276971,2.865156293122975,2.5687745175359105
83.15,4.069836136652316,2.8721207126315633,2.390053655905902
83.16,4.149097137165039,2.9497909528846002,2.720616821018087
83.17,4.2274686967454045,2.9397379960179304,2.726162929404676
83.18,4.275174188369454,3.035297020227229,2.893942057551513
83.19,4.352788505009006,3.1401359135460245,2.686687903309018
83.2,4.237966925899498,3.0428750873687718,2.567517032072633
83.21,4.180528402103371,2.989822388374787,2.472780459419346
83.22,4.232288675520657,3.1285762230348406,2.554907482049925
83.23,4.208105792852435,3.007652718826747,2.346853638429658
83.24,4.18134004265745,3.064367403017518,2.31952044999897
83.25,4.078091375604377,2.9516922846368385,2.4255209293215136
83.26,4.087279639485477,2.809419403683543,2.3825765387015325
83.27,4.067422092649856,2.882153402946962,2.124936729207302
83.28,4.167191453394293,3.015179871019236,2.2122701381851524
83.29,3.9505556111590887,2.8600677491208915,2.337819289735186
83.3,3.9806973220279547,2.833987232889369,2.374905352874338
83.31,4.001548806385474,2.774253114494219,2.4223132568026178
83.32,4.16505660278008,2.7935144338479034,2.4826798583491434
83.33,4.117017242960874,2.879177404121771,2.425615136601435
83.34,4.089817127506042,2.895270515751779,2.3161207588413784
83.35,4.047544560470583,2.8305923889007287,2.169656980256527
83.36,3.81510337697451,2.8499954986969063,2.070869462882688
83.37,3.675416433388856,2.8239830953081113,2.2507680364276634
83.38,3.821117794931488,3.0041399079575712,2.0821068848386552
83.39,3.7307296277718116,2.89959609998461,2.016989564766703
83.4,3.6856912663521286,2.920250893168136,2.117428689681453
83.41,3.6729964704155247,2.960221692706137,2.0054134047036074
83.42,3.702075238666763,2.9901123844218302,2.1368512052333744
83.43,3.6304241611740817,2.906653218303703,2.1705565333533254
83.44,3.71802626984542,2.908037314379145,2.4013981199105277
83.45,3.7002868496235997,2.9052749448581876,2.4495423486756245
83.46,3.8548299544299676,3.034378852201282,2.301342065051299
83.47,3.793471102773816,3.0228024129900732,2.3766512354376124
83.48,3.812768474300165,2.941313948678025,2.2665629919006975
83.49,3.697745748861232,2.8176027885851807,2.5169940715705255
83.5,3.6739739887937364,2.8572479564665776,2.5252775035035473
83.51,3.706106556895505,2.8926374330898406,2.464596987979192
83.52,3.826536256756354,3.0172862346257396,2.385401863154572
83.53,3.7638561363912233,3.0248727755733467,2.370460525736796
83.54,3.701036765119926,2.91477695188492,2.4350178604890003
83.55,3.7374887949385247,2.748071670966124,2.522466378091011
83.56,3.6689884652689155,2.906004699733469,2.3025028750712657
83.57,3.7218112314340877,2.863312919149348,2.385904141087937
83.58,3.7024588779603405,2.788818069642359,2.5479541871588096
83.59,3.6637835494296755,2.72357087305281,2.743339234343284
83.6,3.7584872199652044,2.8059672510302196,2.5772117218499995
83.61,4.002414449461562,3.0619215808371787,2.564727175190542
83.62,4.040059629698352,3.015339452417785,2.605996501793644
83.63,3.894867127338936,2.86095541186382,2.7280947027907327
83.64,3.7576077690781235,2.7918284190849003,2.77531433232184
83.65,3.935285555547882,2.8582004378512003,2.9645076285159337
83.66,4.142072105674264,3.065166589476157,2.7189223924856347
83.67,4.028741723695915,2.955479251066244,2.9437870846898835
83.68,3.9926936834775466,2.9981202934422924,2.714054290690045
83.69,3.9176683638838408,2.8929170623633067,2.838575737016612
83.7,3.741344548595437,2.8626462556445476,2.5227606265255758
83.71,3.593304525993115,2.8274796379573677,2.648743444219428
83.72,3.764792962949616,2.790125282818761,2.6596797052326524
83.73,3.830928699554848,3.0431590878840504,2.8527135192947783
83.74,3.812539929170794,2.846248608233601,2.8212214345319744
83.75,3.7228002396238327,2.835166432361438,3.093295572614392
83.76,3.8309901737869585,2.8812307204696888,2.8350233611958746
83.77,3.80718028250726,2.7966807110412226,2.9356767310539906
83.78,3.720875184640699,2.6634623874945293,2.7030594479397796
83.79,3.7827078233091123,2.7617122933399667,2.822473997987334
83.8,3.9455293116636487,2.881149574779441,2.6067349829713984
83.81,3.8635687557180134,3.0116127583467276,2.6923003338958043
83.82,3.9651707273685246,2.9201337161024776,2.7066656213198197
83.83,4.024733475470605,2.937756142939845,2.733792802056962
83.84,3.824464822664811,2.8326222981836255,2.9119661864352557
83.85,3.893610611042861,2.726293946225011,2.8865887545122932
83.86,4.015831173347793,2.882797852125808,2.8760704804717414
83.87,3.9913724442203717,2.8679031135784174,2.9562190755923354
83.88,4.104473390580264,2.9695196815701657,2.5519333381518265
83.89,4.077218299658431,2.892086483965914,2.793904748939988
83.9,4.254437829699551,2.947407161604837,2.741313456838227
83.91,4.305285616562823,2.923955621076744,2.836935312060838
83.92,3.991842679350872,2.8168378064052897,2.865889626752431
83.93,3.9363356885069343,2.866291453004286,2.9628328566574416
83.94,3.978048830235189,2.9430114428087695,2.6815621334716804
83.95,3.912837053442473,2.7133116367802237,2.7381716072548947
83.96,3.9740633612017966,2.8369870710938434,2.6960927201810194
83.97,3.93279861680845,2.664091762266309,2.672800261139493
83.98,3.9228117602584627,2.784227907472593,2.498701113634328
83.99,3.7384728046221367,2.72712920903603,2.678543447582838
84.0,3.671046848350402,2.745141085519344,2.5940984573748134
84.01,3.7555114862948384,2.723266867448578,2.377636658551322
84.02,3.6459587418774397,2.6472065982192983,2.572777231673295
84.03,3.6809219220727574,2.6274859978015566,2.5817219929831747
84.04,3.544573070959699,2.5971302509687506,2.5005915875988567
84.05,3.568125118685453,2.649224885412081,2.584203108073074
84.06,3.5752215373727174,2.695168959128057,2.4679447765983826
84.07,3.610097408430636,2.7560807595590116,2.534377068484283
84.08,3.632767269586263,2.600656623891406,2.691064413570686
84.09,3.7210166821634316,2.7670664609540396,2.4516749969745444
84.1,3.6777211932658656,2.6356832489258584,2.441622726676473
84.11,3.6063213641437035,2.715504661207816,2.648621228802631
84.12,3.524452798452479,2.6284950557011935,2.538771439964405
84.13,3.493232195718161,2.665982449377074,2.4806533652792933
84.14,3.497593841713106,2.662632276381452,2.517716848529673
84.15,3.6182459138035017,2.679610840472413,2.6394180200723367
84.16,3.8177135703410148,2.7310799850299023,2.4837001779242134
84.17,3.7875418724838767,2.7373983953444903,2.700958640107842
84.18,3.7869710442720512,2.719449841533803,2.683939293465917
84.19,3.842269442838388,2.6361538730842238,2.7533160582862775
84.2,3.800047687583482,2.664894324051647,2.5248441559908357
84.21,3.8579745590783476,2.7165960443708648,2.75649463612259
84.22,3.838490511445686,2.6157075829233336,2.766809812743861
84.23,3.8110019646143325,2.626113711931668,2.881398897679945
84.24,3.739355955974328,2.536437368623555,2.7743486308395515
84.25,3.842159625907315,2.646208842523212,2.7605690408501626
84.26,3.843858326304804,2.6945210845954404,2.8799203983430814
84.27,3.9684587275164835,2.470356047199387,2.690659376334479
84.28,3.8671695935857997,2.6484009192077087,2.8657779866267767
84.29,3.8802488815226877,2.6685915428652742,2.748848328211165
84.3,3.9249170391344683,2.6517421310158293,2.954394541628243
84.31,3.862908018272147,2.6188872283646436,2.9302276763520463
84.32,3.8528030183766098,2.679817975811336,2.6853431321355163
84.33,3.80203462329181,2.701125685705422,2.8077171016191005
84.34,3.7811097927285235,2.7925648247717128,2.8158764329439085
84.35,3.781658339587241,2.7857595493726133,2.7225473993162437
84.36,3.6875775464152105,2.67269158444192,2.5562464050585887
84.37,3.7047536992456624,2.781383341734589,2.4973539890892495
84.38,3.5744101022138417,2.66909936107101,2.5361008218189736
84.39,3.598838485515213,2.78228615585893,2.603588673151076
84.4,3.707537106196707,2.893833090510251,2.459938325440035
84.41,3.6552268082932464,2.744902105731137,2.529403922711073
84.42,3.7574617369640104,2.741611864729996,2.3762977708878625
84.43,3.7355051896125215,2.8067602066941753,2.362605767988678
84.44,3.687765755474149,2.8352799492934504,2.4140577608407687
84.45,3.642426274080142,2.873323306521727,2.390082498197766
84.46,3.645446229949372,2.8008966604241468,2.2785682875217215
84.47,3.7456696713777715,2.8410408673844207,2.499207992131374
84.48,3.7201341324015247,2.7844448415458523,2.2906350368373394
84.49,3.8964446586572286,2.8342192877088217,2.4345838178749903
84.5,4.100867009328115,2.834192224662058,2.4297650024712167
84.51,4.0031289206086775,2.8911327252465187,2.391387723696188
84.52,4.112914753088029,3.003343861594988,2.3983323755271964
84.53,4.0457787120940525,3.005948878308428,2.358847669527027
84.54,3.814016436379135,2.897282148562508,2.651284738963084
84.55,3.8422408110185837,2.861829757509742,2.45874323282081
84.56,3.6812256471591693,2.7070018346008484,2.5268506230418355
84.57,3.915513336133011,2.9053262267062534,2.4871091298199195
84.58,3.8264645906691594,2.969921030560873,2.3111260308914012
84.59,3.8793631172984266,2.821563239821431,2.227916847431123
84.6,3.7590678908784882,2.8575619226088906,2.141206731242184
84.61,3.8969642855371145,2.9659550746273284,2.310173739588221
84.62,3.7676991646013596,2.802362489322119,2.346433104841241
84.63,3.941610503551335,2.918025376675786,2.1777587328860717
84.64,3.7667612367901455,2.71310471084795,2.525182303347303
84.65,3.778692835434962,2.627231485863862,2.5505466604242253
84.66,3.730423002639345,2.6466071050249305,2.5408136560246968
84.67,3.775827684694217,2.625695279477462,2.646046027815631
84.68,3.8572765178272537,2.6974990997217176,2.5697242193750456
84.69,3.932272202241093,2.833603113381506,2.662435469027446
84.7,3.973702651519019,2.816603053837123,2.7282820371320353
84.71,4.0378874712578945,2.995166170260535,2.7448738424919625
84.72,3.927439428675967,2.9491018523218817,2.685527042261988
84.73,3.986328505228981,2.9004542427395616,2.7571605932291847
84.74,3.998040520599318,2.8163475711166432,2.795368193457169
84.75,3.805704526013992,2.8380762559467025,2.767327054463592
84.76,3.838223295564521,2.998448792344692,2.581235772699812
84.77,3.8407757721501796,2.9274125846784727,2.61269680380083
84.78,3.9044206736408347,3.004316641006512,2.8235105736172446
84.79,3.8501867620663566,2.9931928733141038,2.782580340796121
84.8,4.053380334198554,3.1385334099012967,2.6921492195559744
84.81,4.039406137600296,3.1073370493334584,2.68014157146639
84.82,4.037228490730457,3.0652992593641635,3.1488400914553405
84.83,3.9373441084780922,2.938956263286643,2.933706073494413
84.84,3.868546592390087,2.8877047279658568,2.7748942316660625
84.85,3.8204220749204847,2.8265838187806467,2.512791035430684
84.86,3.977426207836621,2.860502057344412,2.6177373814956284
84.87,3.921022998780651,2.826413604200319,2.619533306261735
84.88,4.090400140613664,3.0111609384522384,2.6097076569749347
84.89,4.181538427077546,3.0570766935218856,2.5957920792391302
84.9,3.9372765987722556,2.8986654597321366,2.880597866300469
84.91,4.0233578512365735,2.9310138789617937,2.5646035594590697
84.92,4.0929139501030845,3.0235817975581787,2.432122941321348
84.93,4.003578257640079,3.055828012696652,2.628792564332302
84.94,3.891722578436048,2.8223779309735844,2.5872779685560743
84.95,3.9171963164978973,2.9616907837989324,2.687429357581919
84.96,3.8967769023487366,3.0014920246353363,2.780254045415623
84.97,3.968850553052972,2.9225645982734534,2.526906723172146
84.98,4.041787242650456,2.924129774840566,2.6004902426447507
84.99,3.9146371541087124,2.9219863207344643,3.0409653764800164
85.0,3.7360344654705693,2.903568667898477,2.8923493742014577
85.01,3.8358253174609853,2.9013219470419354,2.7395857274370625
85.02,3.933830863950183,2.9976835045659844,2.758709446319895
85.03,3.942356845794952,2.9931568825661863,2.701446571008166
85.04,3.8699006470760335,2.881793820704531,2.661211260359979
85.05,3.863957367936969,2.954259983545315,2.717233316461548
85.06,3.9153653302876865,2.918014059919924,2.604257353540932
85.07,4.127042852097828,2.9987278419942616,2.3973185568621598
85.08,4.034699160252668,2.938834936821905,2.6723576070408086
85.09,3.8952298052377765,2.900034583774624,2.609797389109999
85.1,4.310563902953811,2.924814074955224,2.393254319830005
85.11,4.072275694465651,2.8489416716557696,2.6942224703452484
85.12,3.954998921341402,2.816670093418085,2.7876402652264765
85.13,4.091887841992187,2.7993549384173697,2.7300475688472825
85.14,4.101550112166363,2.8409058966161607,2.5818657929130517
85.15,4.032846119312368,2.833554594378637,2.7725355097847726
85.16,3.91494603587688,2.7610768918335498,2.76081364556706
85.17,4.0003953137539305,2.780351249339072,2.841635843696042
85.18,3.910807117251687,2.7548704274183486,2.612476684683477
85.19,4.025588535772485,2.8026174822504677,2.6819487254426453
85.2,4.094373363962894,2.788223261978378,2.879619547820322
85.21,3.9841458709558886,2.826255460864053,2.9330620095318714
85.22,3.823338634152876,2.7397965979914707,2.8827527624174953
85.23,3.8662739855218624,2.815432583268642,2.597090551929679
85.24,4.062913351729849,2.8868990836573247,2.945825660803071
85.25,4.080141288493505,2.9678654406412224,2.8388388226782437
85.26,4.164602692100262,2.963647738766452,2.6900475004816995
85.27,3.9967674338728187,2.825032945001714,2.900960386106758
85.28,4.161455616862126,2.8326025122376084,2.489601023443648
85.29,4.08968938380554,2.839184545712137,2.4179841986716717
85.3,3.9393207558574663,2.9037146960152027,2.591987660875742
85.31,3.984559453972165,2.9606488536127773,2.476242506879834
85.32,3.8728352072584595,2.9846013219829968,2.7478694896126568
85.33,3.969222569045784,3.0206652402652825,2.446951093020995
85.34,3.8964569938177243,2.8248138522358466,2.8255918283926484
85.35,4.02800166880843,3.0450187705881917,2.563623197625466
85.36,3.9682263581875095,3.0257314014698977,2.596994830670533
85.37,4.052652222635543,2.933637923318461,2.46759589674939
85.38,4.2491922240561735,3.1123417533083657,2.6084523540019746
85.39,4.196394188386173,2.985573826813229,2.4264666613868173
85.4,4.09972317138139,2.94111222059193,2.6757467235185595
85.41,3.979914976588562,2.8409449459512897,2.534906178079787
85.42,4.182157751029715,2.844288775414609,2.7510950743904594
85.43,4.20082104050332,2.989860531454181,2.7178222703244983
85.44,4.112295319161173,2.8362525807232353,2.902820311691764
85.45,4.253405206320334,3.043798407346925,2.712198627990367
85.46,4.2879440168045795,2.9740967101022107,2.7761680143993366
85.47,4.135475585346962,2.9788772574779396,2.4686500727238756
85.48,4.073478693578081,2.9962520561958033,2.62862989182492
85.49,4.127109619660141,3.0168287885680565,2.683342272021329
85.5,4.15356987688545,3.0853520880256355,2.6585638976906525
85.51,4.027287516578643,2.9394524904561474,2.8804261384003755
85.52,4.042723865041845,2.9470466132399826,2.6165458798489603
85.53,4.0562819466200795,2.918753663013611,2.599797916193841
85.54,3.866218777966868,2.9026840173921267,2.7215449872583637
85.55,4.101312456087018,2.9106087970654952,2.754197525183272
85.56,4.067657649354608,3.0033087928812945,2.7065138964452853
85.57,4.114498638388429,3.097680688460504,2.731680230384093
85.58,4.0673049645377874,3.0453639197095974,2.709093026574122
85.59,3.930834615606585,2.9755430376802416,2.360033520610664
85.6,3.8389520303412796,2.9228570403543963,2.5260152634251423
85.61,4.007663602823424,3.1257960593908485,2.6477944298276035
85.62,3.879973798077782,2.956518339362871,2.7077104290018235
85.63,4.001197801927301,2.982593805436413,2.666861713844977
85.64,4.119975612295675,2.9831267340959178,2.7991613071423487
85.65,4.16618428515203,3.0821958394458906,2.8006719202614385
85.66,3.998601520282744,3.0721511735270983,2.6480608358440554
85.67,3.934970315065413,2.9600530140513244,2.690045920081609
85.68,4.033947619360716,2.9024814109323103,2.767519126848418
85.69,4.129225836019071,2.9639347187753535,2.706045872101475
85.7,4.08710530864069,2.9591709661256775,2.880165523084889
85.71,3.9627427367698997,2.7405975738974906,2.7397269549348726
85.72,4.119030919563508,2.935283808203276,2.8739606574097865
85.73,4.091034135529098,3.039432620451596,2.7533641277723655
85.74,4.048727537846512,2.946858791259789,2.76195402438388
85.75,4.096556259955479,2.941478908364487,2.716758777460516
85.76,3.8879783604675726,2.8138883834634743,2.50516975721093
85.77,3.848613894376557,2.8187413514623594,2.7578310843585228
85.78,4.006885556136976,2.9402933304816714,2.7113382335464227
85.79,4.035934947425081,2.795684127714837,2.678772691766997
85.8,3.963732083969818,2.765080531639311,2.510022549831587
85.81,4.218097509542907,2.9447560808821494,2.5496445904872163
85.82,4.022626123760483,2.8621296330144412,2.8077136846430255
85.83,4.029216015468583,2.9193060989535002,2.81703136865248
85.84,3.9068492771397723,2.896688891771969,2.55580378340527
85.85,4.040451121374141,2.8755283510702143,2.864903879459467
85.86,3.97998817716353,2.810788451865424,2.441492963045182
85.87,3.8901986934960036,2.7830765645850475,2.890159436094671
85.88,4.053094404284057,2.933969144440987,2.964376770699791
85.89,3.933147146364039,2.9634007036834547,2.792257387152964
85.9,3.9130462288395567,2.87216712299622,2.6889097039801455
85.91,4.020945354949067,2.8852410288613544,2.761261186388288
85.92,3.8902970963648165,2.8345722247527028,2.732809226735809
85.93,3.910865542706267,2.7723677402209814,2.994041677806246
85.94,3.982239553521869,2.876476330068237,2.6148001007748536
85.95,3.8501196450882054,2.766930448640575,2.5521132060178506
85.96,3.841962349772934,2.769748177438957,2.7017865467208027
85.97,3.824248036310775,2.7951157104911517,2.7303340644438263
85.98,3.679688378602291,2.7299904402611483,2.5404774629513254
85.99,3.660197901561397,2.891891694255671,2.330630677307742
86.0,3.7175387112879705,2.854134499319253,2.5371427784846032
86.01,3.7049190532638567,2.691519690239157,2.3653080584472463
86.02,3.871289368392312,2.892659076392203,2.2196319432396017
86.03,4.110838644869766,3.0216656302557574,2.2835610814343035
86.04,3.968631784832565,2.9211521279254162,2.4195169129477954
86.05,4.04337828915908,2.8742588967820484,2.4209981498620974
86.06,4.164805024144178,3.1697942421657803,2.755231965191549
86.07,4.030297171637647,3.0377526619517137,2.5740522633328893
86.08,4.035129623362974,2.961303378176868,2.6666470216270883
86.09,4.188389149200911,2.9224775589296668,2.485927709480761
86.1,4.238261446533999,3.075484245166395,2.3762075176135795
86.11,4.233506344388268,2.92869510527998,2.587702510665721
86.12,4.055616093694469,2.825953293220281,2.4022681898653144
86.13,4.011158805660854,2.821383505273583,2.48889368801022
86.14,4.022817306928884,2.8947375516308345,2.478150549314241
86.15,4.115575442844906,2.827662860490322,2.482662933738587
86.16,3.979219943972457,2.7514727732368676,2.698751109440779
86.17,4.047131392807541,2.755471439513173,2.382711033613257
86.18,3.9534976297669853,2.6088427251170683,2.601136301542945
86.19,3.962127519317389,2.605144701598477,2.560993420009176
86.2,3.796678384142103,2.541088119253069,2.709420237595637
86.21,3.779556467857751,2.5713406168382322,2.75169256419165
86.22,3.6003264322521513,2.3041055588804698,2.833552834962891
86.23,3.5923344245579094,2.358360374262102,2.8007433937314965
86.24,3.7172500067541816,2.436061330536479,2.5259661778752407
86.25,3.4350067781031015,2.3379936873139444,2.535711272412511
86.26,3.558504056392034,2.3799748474227846,2.2898980175834907
86.27,3.572987542622882,2.363035863431144,2.3043724317078085
86.28,3.437670584262501,2.2981540462734658,2.6125339755225228
86.29,3.6021213283259237,2.3987018951515187,2.518252426599495
86.3,3.595773610017708,2.4666749829214014,2.4255314063340667
86.31,3.682259433226127,2.3271504574356534,2.775217662364524
86.32,3.8464734954433615,2.4072088823212776,2.5804399342548865
86.33,3.7303598911407376,2.4362867784620077,2.7253873612086426
86.34,3.7550496006187606,2.3871506562494003,2.5598797201108283
86.35,3.777023309955776,2.578659380000745,2.668394125389706
86.36,3.684073719491433,2.42303836296043,2.5203100377905847
86.37,3.684955743522594,2.5657684528007514,2.6077279819080683
86.38,3.51466151373549,2.520421301419788,2.5372009541397413
86.39,3.662195617675932,2.5632706851296154,2.651823701553337
86.4,3.6639316688844557,2.5032002971683163,2.3127544674860854
86.41,3.9142350780077946,2.5872253701070425,2.4356075329178775
86.42,3.7119330332835068,2.481244779050669,2.2696449626218835
86.43,3.6562589400213423,2.527043542327559,2.9312964707402602
86.44,3.8007486325057376,2.6799579868626084,2.601118933428735
86.45,3.7811078156203646,2.5724249256652585,2.65785867407903
86.46,3.748580606088215,2.75351868261879,2.574176448584498
86.47,3.7874369334783693,2.5443550369428665,2.5800408516319333
86.48,3.65723596373028,2.476663635015466,2.479605207037009
86.49,3.8300339805606587,2.446865613743462,2.492189275332567
86.5,3.8724404846536125,2.702768708497619,2.7687293279594063
86.51,3.6948396606547798,2.7106979531468514,2.5800592554524973
86.52,3.9060086190646155,2.6898027118330132,2.6603303052834986
86.53,3.79901407402277,2.6218154668574125,2.7175992910081943
86.54,3.784602294728052,2.5188427210899285,2.92155021037187
86.55,3.8567356054581223,2.6671887209675837,2.583615334774452
86.56,3.93913576601399,2.6666613027993225,2.5857288557132696
86.57,3.9088580121073018,2.747151388398462,2.5808641113439004
86.58,4.001657023933584,2.729398517063238,2.8443059353795217
86.59,3.970261049609833,2.6396175788793514,2.6678121167164166
86.6,3.8232050496469956,2.4803014163536723,2.418525152773674
86.61,3.779212534100574,2.4460582346507893,2.5442430374468947
86.62,3.895090571601847,2.475595084684028,2.6520853374484727
86.63,3.87886183030704,2.553583051005127,2.639270044485498
86.64,3.9522949410262345,2.5230514527305563,2.6766332252892076
86.65,3.831345852236212,2.3192508660843045,2.7470713890599603
86.66,3.8442125610536206,2.431604110842577,2.79962679030651
86.67,3.9347044129871875,2.454135546290139,2.9923224386140106
86.68,3.841411727707511,2.386389742224547,2.6830592621696163
86.69,3.809505917008659,2.468339294691498,2.701881858624507
86.7,3.747795971320042,2.547080333360581,2.7600839202189316
86.71,3.936352600236145,2.8209065949987986,2.5401614573803353
86.72,3.7551654576501514,2.5416038142138744,2.7365928973492055
86.73,3.8883026983845403,2.6239269651096717,2.6390083045588777
86.74,3.86704956925318,2.6011554548001476,2.5184371871125064
86.75,3.955794099326817,2.5866574932690742,2.573446457646219
86.76,3.91107969203974,2.6321943591217445,2.460326844887951
86.77,3.864944402661845,2.7003418648051554,2.4041618320594953
86.78,3.785744024538762,2.6667686754119044,2.880314635170242
86.79,3.8648167619747418,2.62741371002947,2.5952474649875663
86.8,3.884620145625766,2.6003928986547598,2.3908305241871917
86.81,3.899467585733999,2.6277375230247877,2.379782632439956
86.82,3.8248958665057757,2.5145595458169923,2.3070866109422057
86.83,3.811498297580381,2.588810673491126,2.4936872539923605
86.84,3.7023911592563867,2.427019190374019,2.6683036364901414
86.85,3.8285111175942936,2.394323409062924,2.703588174536232
86.86,3.752255058415521,2.408577938271559,2.9413869560110713
86.87,4.094906294742584,2.4708669096468348,2.8348105631761857
86.88,3.7604935482067314,2.3941464296306814,2.9367721576902786
86.89,3.92723049297372,2.4604664546350152,2.736342527568072
86.9,4.072787348198187,2.656979437182872,2.597844087321207
86.91,3.7384087395652466,2.5511794540368586,2.63228739515147
86.92,3.70298049659449,2.439440941590644,2.2630667061297607
86.93,3.8157319194900725,2.391637987376584,2.478555538363744
86.94,3.888280277516139,2.5392750621103937,2.3654618997614896
86.95,3.822827689318639,2.642201896555724,2.2567630095094984
86.96,3.77674143546097,2.556851157733145,2.1251251301244314
86.97,3.861533031384796,2.5299572314347394,2.3648639257304946
86.98,3.757899428193023,2.4337603688402325,2.2908994743461304
86.99,3.663789552302041,2.478101200685809,2.437531067457357
87.0,3.7961892583812418,2.545532670974215,2.1700569834462438
87.01,3.704634652080774,2.5359700621278214,2.385560959616112
87.02,3.7538378228512683,2.645463384866987,2.4330760259988873
87.03,3.7415834666408867,2.6225690990207178,2.2676264475961427
87.04,3.6736947042241948,2.504031106342599,2.172985872036751
87.05,3.7287801497148565,2.565440910327146,2.4205828775055225
87.06,3.7473450762520994,2.6299756183109344,2.2920355139552875
87.07,3.7395416413118756,2.515598777752619,2.3688950584403834
