Time,RMSD_complex,RMSD_protein,RMSD_peptide
1.21,2.672945510552804,2.092192014898619,1.5076612875723563
1.22,2.8390701525380297,2.1539162054143723,1.7932457864383113
1.23,2.6376109617407186,1.9367031878979954,1.5128210672638862
1.24,2.7891705201322208,1.9061291432017295,1.612977029869353
1.25,2.88125821218019,1.8695447859772316,1.6521925431162672
1.26,3.016589844738936,1.8960078914406058,1.6045449580938633
1.27,3.2280501735798137,1.9373704817576505,1.5717989193865658
1.28,3.2189850654808665,2.017359576601889,1.7821878074588637
1.29,3.253020377746411,2.110245619587643,1.557553879723056
1.3,3.26061182198392,2.149505100929688,1.6921376015068224
1.31,3.272058198648345,2.0873445677772073,1.781904070468248
1.32,3.374431207550125,2.0648945845875266,1.831517855290451
1.33,3.49421968637568,1.9912038894642738,1.5629291564553187
1.34,3.3552920655910534,1.9355619950858611,1.6459950537495813
1.35,3.2489358901811096,2.172770219970304,1.5417534387438578
1.36,3.3186905659139763,2.053037606057288,1.7223401913163956
1.37,3.0214380179613793,1.8549773068124549,1.8547455764884977
1.38,2.9699759831621915,1.9177402259248995,1.3105205507222306
1.39,2.8995540841149543,1.854123765960931,1.337537176990466
1.4,3.4023627271111554,1.8995661959432049,1.5593741388162299
1.41,3.225409058544497,2.125297360344427,1.8479733673116767
1.42,3.337743623311013,2.203863903372862,1.7536861768254974
1.43,3.159489485496013,2.0798269399682305,1.630484913820209
1.44,2.9303429336135394,2.0361776607697477,1.6615532247869151
1.45,2.952487133473475,2.0608955046215716,1.7912515539551799
1.46,3.1111160580388915,2.0266764028443784,1.5829143189822754
1.47,3.1039923323169485,1.899557333473102,1.6476312763880319
1.48,2.9899530403061294,2.0416688109482592,1.6380914970286393
1.49,2.812152921374195,1.8901004558820034,1.6676007086862066
1.5,2.735608345885116,1.9093186947815448,1.6405779797384519
1.51,2.5439593613749456,1.8167009204362021,1.7198710471399685
1.52,2.6556502820932733,2.071263491957832,1.6545894039188622
1.53,2.7956267358359743,2.078994355725345,1.5978390064244186
1.54,2.9792412120001397,2.0351242534356397,1.6122811834793713
1.55,3.0442340816270717,2.1021158295504745,2.0517014041395334
1.56,2.92491457169603,1.9811123000207347,1.9064661459432015
1.57,2.917625931875848,1.8991845471598354,1.7694479313997582
1.58,2.7303544253061722,1.8642875827805896,1.3329429637937726
1.59,2.9153636504566465,1.9882531508439052,1.5516144789381436
1.6,2.769068051964271,2.103069476279236,1.3698095751303045
1.61,2.845922671945176,1.957156756244368,1.1282549757272562
1.62,3.010089423396317,2.0309099276313907,1.3711816242472272
1.63,3.120767680237563,2.117451691777341,1.2602617646661431
1.64,3.0160727470945594,1.910309617877227,1.3114409448077535
1.65,2.9838677585010824,2.0129381787809093,1.1688624918202373
1.66,2.960748327863995,2.0239061749351506,1.1919151507882881
1.67,3.0981955822488407,2.0660842514877262,1.2295037951852568
1.68,3.1133700089903527,2.00476178623936,1.6936557439772746
1.69,3.0763419348613197,1.9230149165171044,1.4891032183143746
1.7,3.1338575320172586,2.0178470780930455,1.6706938953947366
1.71,3.2049537192779645,1.9256555798857364,1.6231209653682264
1.72,3.3581887143585205,1.9890850751730595,1.7534632363442735
1.73,3.4336036806819696,2.105453382286169,1.6858308027172215
1.74,3.4287414989169163,2.1595744483402326,1.5972714322265924
1.75,3.482845054121199,2.164454137833202,1.729554543236059
1.76,3.228793331797329,2.0034528907680196,1.6298463552784332
1.77,3.1515940358144072,2.132739894584961,1.5925209589311173
1.78,3.3185688295371776,2.198894812292427,1.691662798221276
1.79,3.3261049079575837,2.0164259145716907,1.4197981861382485
1.8,2.931401366328404,2.0083845867891457,1.2864291242836816
1.81,3.1257674135706077,2.068320531367373,1.4680886749624185
1.82,3.0871121472217684,2.1314331555794865,1.4824895756149805
1.83,3.0013035216753092,1.8873926542550128,1.5328583753096923
1.84,2.8693396475944635,2.0481503418414393,1.6524536039881095
1.85,2.860610796322588,2.0877822935513963,1.5881336134237651
1.86,2.9627720557916253,2.135871671390627,1.5975197861041248
1.87,2.985100380399259,2.0586869152817555,1.6204216656306987
1.88,2.8970304881388484,2.0538468222996094,1.6620967517624656
1.89,2.7500739770417417,1.9642746083145732,1.6549577835446618
1.9,2.6166367279176623,1.8384456836912413,1.5228335853128794
1.91,2.819838121475702,1.8672526352681702,1.5702118011007038
1.92,2.9344161195916887,1.9913626646309328,1.4102035562737683
1.93,2.829971749998462,2.074453490845787,2.0148654078591792
1.94,3.0400533629632336,2.0212063053462908,1.9360772643672934
1.95,2.9140029716521267,2.0135622701453246,1.723879030573691
1.96,3.04763052861525,1.9856234001359294,1.6623309009805947
1.97,2.982209849266862,1.9898408228878794,1.6333688246907858
1.98,2.9339150875657753,1.8152122082159712,1.9686215041792665
1.99,2.854596405325237,1.8862357906719398,1.9497656856183052
2.0,2.7123385754446057,1.7691277923898292,1.729629064104268
2.01,2.889295320032326,1.8920818880294832,1.931555103179998
2.02,2.917862948454303,1.7436468951703679,1.8453666958383226
2.03,2.9034050082483303,1.9428173163867821,1.8034402223160166
2.04,3.1140955234849046,2.0617121551307545,1.8345533273684362
2.05,2.964010224956398,1.8096641292676305,1.880537076674044
2.06,3.0956710919154973,1.8377556913693867,1.9386578775505385
2.07,3.035818900364241,1.8425188692332561,1.5388174374279655
2.08,3.027693261033685,1.8806051701737203,1.829365821719696
2.09,2.929056827797993,1.9021311802194634,1.7095167893065886
2.1,2.9596930555265564,1.9168737332717818,1.6972822723418597
2.11,3.045891426325794,1.9537226424674705,1.785456005692712
2.12,2.9293370989235394,1.9162282238216097,1.8964968969162108
2.13,2.943028883468688,1.7851004624879312,1.767543607988059
2.14,3.1356784788253877,1.8782858739302437,1.8707189064212566
2.15,3.277235346238156,1.8414322846584912,1.882496022971251
2.16,3.220211325640656,1.862295897668265,1.622546099154369
2.17,3.188567661082881,1.7914048288001803,1.8573488219083436
2.18,3.072866251877884,1.7324788632630788,1.850282753249279
2.19,3.451421867887795,1.9790205502661211,1.753984855838949
2.2,3.5454338513047676,1.916881700004633,1.6539457324106444
2.21,3.5163486406235287,2.0036719288090197,1.8447488530614313
2.22,3.5980611464379546,1.9955129610284128,1.8984225781013069
2.23,3.469061889345203,1.8204903520374174,2.1229018356001688
2.24,3.415917995667894,1.9128087088457093,1.7883672532766839
2.25,3.565108531622921,1.9465924966800385,1.9389016624903592
2.26,3.4369164545262163,1.8172553495681016,1.8357690904270414
2.27,3.161141263057536,1.5893231142069335,1.6381464517141155
2.28,2.9718324345587175,1.7981299337121235,1.3062655414996867
2.29,2.9017953652734025,1.6685638972171168,1.2514058316827081
2.3,2.9391285007376586,1.6313350441984,1.8019816129703883
2.31,2.9016650995506232,1.8435031713965744,1.57310521906858
2.32,2.8989960616623645,1.6905153678423166,1.2991337997280155
2.33,2.9220338092665608,1.7857166603424075,1.4050117155856545
2.34,3.0783502115122174,1.8058039977979752,1.388985887719935
2.35,2.810816738569029,1.6983982970975557,1.142686141277576
2.36,2.843842000497008,1.7167089494794538,1.413921268128557
2.37,2.7060417470432947,1.8068394606736036,1.2219253666896166
2.38,2.5820968849598143,1.7099331341130084,1.2702761971302217
2.39,2.428273944959621,1.7785153391390875,1.346393881203555
2.4,2.4951232043889395,1.7841317734462603,1.3574397965868628
2.41,2.6478148252257134,2.015665125926969,1.2974116962186955
2.42,2.6519671765738733,1.968084447441885,1.2013650938293459
2.43,2.546491577113448,1.958929358825973,1.106929777593368
2.44,2.5883435131930836,1.830206887491926,1.4793129594499712
2.45,2.682330633625632,1.7630567832341355,1.620421044009025
2.46,2.7107012835674267,1.9429734576976978,1.6710890433076298
2.47,2.8098447684427414,1.944425177932305,1.475948764822699
2.48,2.7083079841454905,1.9259655930705626,1.4648372456303784
2.49,2.4740585671807187,1.916021496654311,1.3083917330530186
2.5,2.5004940916123197,1.8076474174279449,1.243493258854333
2.51,2.690577404322745,1.7968895415132526,1.5738204228166373
2.52,2.6972961586288244,1.913494857748796,1.5664803160464695
2.53,2.701696492328986,1.7497506836661896,1.3206739548184365
2.54,2.6949301317297576,1.681749496808823,1.7064651139932867
2.55,2.7952195178793398,1.73108883050267,1.7113184370426482
2.56,2.716226862384282,1.7710717656418116,1.5945544491236967
2.57,2.897744488593464,1.7544356928954095,1.4339968853204548
2.58,3.0414310454816667,1.834673563439674,1.8347150457015298
2.59,2.9741504850007683,1.6567683760692693,1.6787847930461206
2.6,2.967097181978505,1.9187872790592606,1.4225207802829585
2.61,2.804968715379771,1.932692330656891,1.6141543841653099
2.62,2.8620238128536126,1.8554812972619066,1.5639326300648335
2.63,2.964223315328176,1.8688243562107147,1.5136613702429778
2.64,2.7609217840633273,1.744077848719707,1.59076849356678
2.65,2.7147446932592745,1.5860617296317145,1.5031785854459763
2.66,2.8787936749301104,1.6202689920546998,1.4382571323052888
2.67,2.8566447757491513,1.5948093007200659,1.7499913719780773
2.68,3.075996118314532,1.872627643368759,1.6453395500375347
2.69,3.2185159669822623,1.812834722342369,1.7917786155676025
2.7,3.144342833076317,1.788877846912116,1.7154359046452818
2.71,3.075709859471129,1.7658275832897914,1.3993767807516162
2.72,3.1741059008030645,1.6694751397456609,1.5879838215045738
2.73,3.72080851218001,1.795189231710897,1.4382505630574216
2.74,3.2292920383873103,1.848660545044072,1.50064755588089
2.75,3.1241289291306047,1.9389791551723237,1.2929962055876925
2.76,2.8749794932781687,1.8314774376280676,1.5031501964201897
2.77,2.9865767269976624,1.94670496641937,1.5488641427264276
2.78,2.984720581259547,1.9470027461679678,1.6557378120414386
2.79,2.9977479371562867,1.902555460138407,1.4335899122615072
2.8,3.009327762357175,1.9591000608632816,1.532027262989887
2.81,3.009898686351728,1.9565758442157593,1.2358658678354544
2.82,3.083969485119338,1.8612306003682146,1.5375258313298277
2.83,3.028292964155795,1.81191776177908,1.475066565216791
2.84,3.2551815046394306,1.9756187905877398,1.6239772822951277
2.85,3.2377124840764275,1.8504420372648913,1.8595383408773
2.86,3.204194978956071,1.8532158353463781,1.6159028390148278
2.87,3.351567494114625,1.937138699055543,1.8854951012844543
2.88,2.85003075675243,1.769052776352365,1.42438014597092
2.89,2.9451376702851704,1.7426880018368378,1.222872094121178
2.9,2.933112180998871,1.7596636417430909,1.1939813764726814
2.91,3.0480675012848324,1.6655784323194085,1.4106851307156694
2.92,3.0456072178999913,1.7436179889915024,1.42333726448302
2.93,3.1006612536634823,1.747709179381929,1.7074252755110866
2.94,3.126538467269253,1.7559159935357256,1.6920519673584529
2.95,2.98327062579514,1.7725126885890392,1.6805121548635462
2.96,3.1211752807138113,1.8087465517927086,1.6718587989850129
2.97,3.2351790286490867,1.8970832129946533,1.500745226017121
2.98,3.494053179110456,2.192364926704293,1.541201624763978
2.99,3.540557253778726,2.1652521531580904,1.4330513554395927
3.0,3.619394818648445,2.037620668050583,1.3495744468915085
3.01,3.5803715507356397,1.8832529698718992,1.2963462657692773
3.02,3.5282476569418644,2.0636201716811797,0.9143139902314146
3.03,3.3266831980887495,1.9522247399982269,1.175329845696489
3.04,3.238102301010207,2.035219056827782,1.1121839020556705
3.05,3.144065436839714,1.9043842768330743,1.4367710282746462
3.06,2.759884191068768,2.0019301593698806,1.2067993001387678
3.07,2.9491676532374496,2.072296713541964,1.2976015814404256
3.08,3.09174031367163,2.1173044083014005,1.1087966853384692
3.09,3.1858846063927246,1.8579137081100903,1.272004744348716
3.1,2.907624847924272,1.9062657992640668,1.1933820008689606
3.11,3.0215745253710855,1.852465163473793,1.3203613851707874
3.12,3.1525385582023673,1.9576613331843236,1.303568235357731
3.13,3.31896890740732,1.9355725679971763,1.2061911440205562
3.14,3.568742861490951,2.10023065430465,1.3621682704407323
3.15,3.421860232410465,1.924906328951325,1.3317191353189952
3.16,3.3505100555303504,2.1073169348914513,1.5232614501354433
3.17,3.412161017609518,2.335681988891609,1.6261683421067668
3.18,3.3654290991062856,2.236135258345938,1.566343323625794
3.19,3.434311556389387,2.3915983182461673,1.1947420217119826
3.2,3.4091421383855134,2.232643874957037,1.2817926429250348
3.21,3.1383470063287815,1.9757005740091442,1.498224574812027
3.22,3.276192099018139,1.8844766153978887,1.4063390227822985
3.23,3.2490818241781754,1.8440412780679905,1.3597491500439383
3.24,3.3458390952294415,2.0413103795160543,1.3084905975734151
3.25,3.508584687443274,2.236630893897663,1.3123102506009294
3.26,3.468149894355706,2.1620650016501175,1.3635035235611899
3.27,3.424757500863479,2.1964057206974057,1.3400391455011686
3.28,3.4743741391485754,2.197041061281052,1.3704386442310592
3.29,3.511500137996023,2.124218210619501,1.453973365554094
3.3,3.182693026418917,1.8732671354983348,1.7403009027178489
3.31,3.196770358911304,2.003851938432283,1.8645687449652175
3.32,3.133537732585017,1.8340093762521545,1.7861347400554755
3.33,3.0254328220886713,1.9628776898501459,1.8641960735927674
3.34,2.9922295255406315,1.917016371560408,1.740243468130272
3.35,2.9682397090918857,1.9557561250468887,1.8485556238281542
3.36,2.7791003669026635,1.9381338737781333,1.7411960089901897
3.37,2.7616974377505272,1.9845906657102907,1.692428083793597
3.38,3.133675131610105,2.232446844338346,1.743089456657535
3.39,2.7923304030414338,1.901433671222795,1.6786189848767064
3.4,2.950988225227706,1.9174259959864492,1.7395014254060377
3.41,2.9947731615663398,2.022871123276091,1.7523385783045855
3.42,2.871570468687927,1.7702291531677692,1.8983382286016681
3.43,2.8720147083975163,1.7135651880894922,1.7985004577272596
3.44,2.916640750429503,1.676724696303566,1.5151102157651677
3.45,3.130290440494158,1.9334986469849242,1.403513019805564
3.46,3.1713035976688007,1.954754194673336,1.5569169570768373
3.47,3.0415965548965107,1.896168666810866,1.2037272834971213
3.48,2.9340008664627524,1.6784771557797327,1.5939799094811153
3.49,2.960465771678643,1.8280806696710852,1.6798722255637308
3.5,3.1025209779208613,2.0525730934395496,1.5350451171816586
3.51,3.045551722961841,1.9229127904657237,1.851453043342712
3.52,2.878879655630223,1.8023808866409667,1.6450412631212716
3.53,2.8080436339836,1.9003542654260663,1.7901762254080071
3.54,2.862092106947745,1.8327114821545323,1.5860951966203962
3.55,2.810129624095723,2.0651679780793337,1.8032489050440732
3.56,2.5927946263999893,1.946587480509346,1.891113794286765
3.57,2.7953745293277352,2.052379560294171,1.9362387447121585
3.58,3.0189347310764307,2.3441063708245427,2.133532737313993
3.59,3.0615260053057867,2.238879337367948,2.289767400790959
3.6,3.0509573344059686,2.3548572977700033,1.8508326763583536
3.61,3.2806653152415164,2.5031460328122885,2.0764997535163694
3.62,2.9955169882804595,2.2277378423048866,1.8981619916692705
3.63,2.8865069038912234,2.024475774861195,2.1880671168926775
3.64,2.807830628380154,1.9996607062200584,1.9886690734132233
3.65,2.914801436596041,2.1810678359174505,1.9464285887666315
3.66,3.0267649344535656,2.2738547294949267,1.9160071340987925
3.67,2.817543971450224,1.9977741571200789,1.94249688966416
3.68,3.0084333679192095,2.3488633475647562,1.8638548220907638
3.69,3.2611103421134215,2.3905740539285376,1.84218124212889
3.7,3.2388976853276783,2.3979900321889263,1.8016505895317894
3.71,3.3282489966648856,2.5583864828717977,1.7125769490364418
3.72,3.2418465956159954,2.440455717294268,1.6567142597032993
3.73,3.356710084751247,2.465016562923533,1.7577927724484461
3.74,3.25548874288119,2.338505109135597,1.773243155933415
3.75,3.088607335697666,2.1526143923077266,1.747091823815975
3.76,3.040980760917259,1.9988091851687004,1.673126876707008
3.77,2.8897231769938165,2.107238418762978,1.8867872987579968
3.78,3.286068166965847,2.307556799667076,1.7589161993767848
3.79,3.3218390853461623,2.3978199664461517,1.5010732939868467
3.8,3.0725853212638494,2.248637078752962,1.7854678102313455
3.81,2.9793262285069892,2.3005459371530246,1.8122530838348552
3.82,3.0427569443779277,2.247075454148248,1.9607585339880516
3.83,2.740826539704715,2.196207639178743,1.749658611619212
3.84,2.6951622948732905,2.110065696399897,1.72366542223706
3.85,2.8731329100141236,2.130374930392083,1.9343756226453672
3.86,2.897796491071053,2.3003704000721807,1.6438497413038324
3.87,3.0079379332683605,2.405533192116829,1.5357361152265079
3.88,3.0874457709461467,2.4016047462698165,1.6609362495271658
3.89,2.9982940932079356,2.1528335125641602,1.6461534026202191
3.9,3.046053045621278,2.2361251688074457,1.8424589738754704
3.91,3.020312982936934,2.3080415775660357,1.5896261901699122
3.92,3.040952233144839,2.400269341271765,1.8826820251368188
3.93,2.9008236810930623,2.347991080726269,1.8228704209101336
3.94,3.01692803880246,2.343196988276331,1.8132224293297492
3.95,2.7543255197274927,2.1176192015896755,1.8446887561774423
3.96,2.8384033445363213,2.229571862443987,1.530629415248934
3.97,2.8495243072639207,2.3134039091006424,1.5350478191239765
3.98,2.7894444369411984,2.08316361918929,1.663157218862425
3.99,2.7560296243264255,2.064711163232187,1.7988021965939536
4.0,2.8416638244968944,2.255328124631992,1.9346064481214431
4.01,2.8603583319285817,2.1917319668421693,1.8572288207444638
4.02,2.7686514137426617,2.2473555245439254,2.0436123117008576
4.03,2.7412760738701514,1.9920646336903565,2.0962179128441587
4.04,2.70615733022312,2.0533591538908764,2.055873776062484
4.05,2.5614090440803703,1.915424925000397,2.127406696603427
4.06,2.567577717098448,1.7766208280618205,1.8092598646750104
4.07,2.5731943814788556,1.8836872804956866,1.6688476392527778
4.08,2.3942615389771387,1.7134985087564913,1.7815096918483888
4.09,2.4168151272915233,1.802731526011231,1.6958495096745496
4.1,2.495008381468141,1.88758420218993,1.5942506669633418
4.11,2.3712199584026403,1.8655763346886067,1.4665044728257604
4.12,2.3418993909473462,1.7406504221202208,1.5497641802640194
4.13,2.4939660079774186,1.7201842268907974,1.9059086303980781
4.14,2.3587569266296073,1.6538483864115352,1.983458856206242
4.15,2.2987360785614865,1.6370155474322876,1.947237005773827
4.16,2.2430887503994046,1.544003870580577,1.9748273141300023
4.17,2.260982712860766,1.645472638509772,1.8140892309212389
4.18,2.283994556324179,1.6606731217476436,1.8799044183413884
4.19,2.343175615179106,1.713182759362895,1.7057453902654223
4.2,2.4542608774772536,1.7314670432629862,1.8649105124075736
4.21,2.5119893605745447,1.7500733961548058,1.9427438978218143
4.22,2.308912950351665,1.6885960367977078,1.7902442122711197
4.23,2.3874525369545885,1.6908603565766136,1.7528321818582258
4.24,2.5604663177157057,1.853306141652014,1.734465942382964
4.25,2.5796597087269943,1.771530785858782,1.952115371145187
4.26,2.416735115006872,1.6575875671401041,1.8286052099997805
4.27,2.4738723328509513,1.8109120177425089,1.81515240151664
4.28,2.2963524728895526,1.640949719991547,2.1316181122473714
4.29,2.4495186090620944,1.7255960637719923,1.7602389280827007
4.3,2.5282878103677184,1.6575867010660807,1.9576637813710112
4.31,2.6862630418801166,1.895323740466753,2.1367147047281714
4.32,2.7374956043364227,1.9150370808866408,2.204354112178071
4.33,2.8801454145619214,1.996870707799076,2.0587666438917216
4.34,2.7781353579953882,1.9136749919739282,1.9931508414384016
4.35,2.9720107315945654,1.8572103841176892,2.2460521777334157
4.36,2.7934712079723423,1.7768581153122607,2.170773411293097
4.37,2.5733449029810727,1.9093416271238635,2.168744898573376
4.38,2.6948864444602405,1.803433052559328,2.091443015291771
4.39,2.800297063682448,2.01561348442324,2.1409690123667415
4.4,2.7785319815007017,1.8628836347216406,2.1237507289609847
4.41,2.8780190514306803,1.993516906127072,2.2582754881720333
4.42,2.821007208319672,1.9852864459105721,2.085469831597509
4.43,2.7058864333360573,1.9076325513800627,2.3407099324370453
4.44,2.5017583685673097,1.6574572345646685,2.033159432457303
4.45,2.5676759075611133,1.787634105388465,2.1993480773487755
4.46,2.6835067889663673,1.9007353693232545,2.3093038780731954
4.47,2.830586615626753,2.0912426207991137,2.1907205372341
4.48,2.754184637463983,1.9939900964780088,2.2223689197197274
4.49,2.9235623032309714,2.103406383741253,2.4270876688758
4.5,2.704063525996831,1.902631905074105,2.16885088224901
4.51,3.0418441808434555,2.1872222372830663,2.294779109876454
4.52,2.9456646973774876,2.0985043662187572,2.267493003394325
4.53,2.6424297442271154,1.9262186218269999,2.19405581034044
4.54,2.618964654766975,1.881118211124642,2.330272171905984
4.55,2.6847245332408405,1.9983202231932127,2.4264046929028407
4.56,2.800733320059604,2.1631637462991833,2.2522445842416574
4.57,2.869493237021453,2.1471520966527895,2.4420798416068465
4.58,3.0269789858846847,2.3424983944780924,2.370366650500557
4.59,3.013200292508627,2.411255888438163,2.3464022485353113
4.6,3.038085841220224,2.4739722338600383,2.370217049220255
4.61,2.836670314819544,2.205712724373482,2.3720994511855578
4.62,2.778661004913269,2.24283207655071,2.360308099104538
4.63,2.6341469923490664,2.077825525671292,2.243200535952718
4.64,2.8713664133160473,2.2617058925624844,2.37141154057991
4.65,2.940622325930001,2.278344725802015,2.2115420979044873
4.66,2.96057524765555,2.3826162688807204,2.454502210152596
4.67,2.946935802901665,2.3183833021141447,2.3354508479634504
4.68,3.239322251705243,2.4197542548468154,2.5109255349315545
4.69,2.9549318040639347,2.125888820319262,2.1190723990786955
4.7,2.8653458049687255,2.2746954033691744,2.2864749492273204
4.71,3.0457211538668125,2.293535835039245,2.255575573574605
4.72,2.9189288616404756,2.2397034858087577,2.121992147307294
4.73,2.8350141547254397,2.132302069972998,2.056320887329953
4.74,2.869403769143572,2.082293671819366,1.9360103877716899
4.75,2.9208510017839737,2.093756874733502,2.1234555583351353
4.76,3.0029572978429897,2.2285514167463187,2.0162336171134814
4.77,2.874824808872898,2.104529253037742,1.9126316273448485
4.78,2.5940812071279153,1.9637155082182516,1.9600692684571432
4.79,2.7365947121191296,1.9839530722091334,2.1300975593497378
4.8,2.706609665571429,2.1872461416636124,2.1209520087766456
4.81,2.9357781862340606,2.1147938559639408,2.0590376362982292
4.82,3.0226525993374356,2.125208965381317,2.0437183835971364
4.83,2.845921851004408,2.165543445406201,2.0602760533566804
4.84,2.5939206976719933,1.9286758360574292,1.8318543407128907
4.85,2.6249679364976104,2.1526720501181127,1.7328479895312072
4.86,2.7872987886581844,2.088586417230656,2.059818219390929
4.87,2.6326426102730967,1.9798369545836354,2.0094034836136174
4.88,2.583801250307861,2.0270358871184224,2.039712992867209
4.89,2.5895805810091184,2.1658661028549733,1.787988618957185
4.9,2.6626723922682958,2.22719332596326,1.8159213002416126
4.91,2.6330592170468745,1.966329998736857,1.8784164380790431
4.92,2.6335485581997187,2.0255061580648217,1.830050517368167
4.93,2.7853805833557104,2.1617700793742776,1.6978191960446403
4.94,2.939592741561142,2.3278717351526557,1.9687471687203104
4.95,2.894822433350082,2.1357743704895813,2.1131945420378684
4.96,2.792728795920188,2.119626214798343,1.984474761912412
4.97,2.9223583940965283,2.199433114111649,2.0182287772439635
4.98,2.710029399900256,2.154928689121021,1.849149119229819
4.99,2.7750385099674926,2.087980318313061,1.7327265652235653
5.0,2.8525448772796276,2.15161636646172,1.7657760131889855
5.01,2.8182517171860835,1.978390510396917,1.7742853521300768
5.02,2.902252371443488,2.147177535163335,1.9504677732696147
5.03,2.775420069582695,2.1866747057762446,1.7103474163907304
5.04,2.753896788535421,2.1332378301388593,1.6490864170491601
5.05,2.745020868684278,2.138585139249658,1.6080501359442436
5.06,2.6745848372018073,2.0406406096983627,1.5254649139497845
5.07,2.7896998008952814,1.9738552869396506,1.5014223957640862
5.08,2.8009699317241337,2.005311663844086,1.9521360199612476
5.09,2.728886362982245,2.144371301791857,1.5325388701755351
5.1,2.7169096499880183,1.985340883405589,1.692554142422923
5.11,2.7973855663967426,2.1148318250717417,1.487848271874978
5.12,2.803299197288157,2.1588516847457044,1.4704096512648177
5.13,2.7391475835222647,2.085932446777097,1.3254466338051865
5.14,2.5006743235201183,1.8282414626755303,1.4589176270889557
5.15,2.656617186652774,1.87257417867447,1.535455003121272
5.16,2.592519254636537,1.8820445527837366,1.465196017696346
5.17,2.6524881212454328,1.8115716893374851,1.6667687479817506
5.18,2.691891654868431,1.9651183387492217,1.5805106926162276
5.19,3.0261223324013464,2.047987037069913,1.535773182072241
5.2,3.055733852507611,2.163964602287431,1.5468238562727907
5.21,2.8738901621834843,2.0590745697615063,1.6513315925083665
5.22,2.862039235796124,1.9523185872574234,1.727742677549207
5.23,2.7045339841232874,1.9790076153258813,1.3369854812380728
5.24,2.793429513391503,1.9365940699897395,1.5837850294439015
5.25,2.478104648452935,1.8373015947080262,1.5034251268945371
5.26,2.55843630405441,1.749587911450142,1.4361789424414972
5.27,2.546567362868629,1.6741005941646854,1.5187952175959765
5.28,2.3628481876429084,1.6024743128518866,1.5953728094890116
5.29,2.2154987783654034,1.5455715970891568,1.4344397538104183
5.3,2.1216893031830106,1.559971393539841,1.3924038354050412
5.31,2.1670546899633387,1.5235895360970797,1.3095989669490764
5.32,2.305866773383433,1.649442693304251,1.490552150556446
5.33,2.2755892673602776,1.523232243084758,1.5778994804170692
5.34,2.3012334761532545,1.6608307508858995,1.3436956402460434
5.35,2.358211546461992,1.660902737983925,1.5774353356985524
5.36,2.1808447169406464,1.5545097439049549,1.665235827562621
5.37,2.4751217207584664,1.6956792299465808,1.6180210934984736
5.38,2.4616981044556274,1.6431371653725129,1.766838228511534
5.39,2.415194088499828,1.5856899254402999,1.4457650942062852
5.4,2.2893967729427103,1.4924343287405617,1.4567790131182334
5.41,2.1326180917433164,1.4645867021233419,1.2535436974254532
5.42,2.2284235686259732,1.4908116435194034,1.5269039674931801
5.43,2.3864154376140885,1.6294467965887964,1.5452836943207626
5.44,2.5344918689085003,1.6943656820225244,1.5423013286715423
5.45,2.381373791294842,1.624243290671867,1.4975855300012682
5.46,2.433827511108075,1.5480623826304434,1.678196540874262
5.47,2.513654366155887,1.5379791862585945,1.3213130996546902
5.48,2.4318291655060276,1.5622366249611568,1.5034131114700582
5.49,2.5450254271390635,1.6666151342886437,1.4342069930018135
5.5,2.3309182200080114,1.6733686630612394,1.522184561551677
5.51,2.584817371312877,1.7277237902939946,1.9083945511911355
5.52,2.4993507043830525,1.699059901832796,1.682708835941069
5.53,2.4337613511255447,1.589504516838814,1.6811348795303425
5.54,2.3379659147400136,1.5220795690175006,1.6051273467661362
5.55,2.2131642340334476,1.4439396381614553,1.4703874159543686
5.56,2.3278346945527493,1.6297917912079936,1.5240791807403766
5.57,2.385084692950388,1.6634570728212184,1.5775597771831675
5.58,2.632486855521854,1.8153770402908624,1.407288456544609
5.59,2.656506979664775,1.8108728794002729,1.4563706060032224
5.6,2.5079909246885927,1.8589994477337444,1.5349897207464736
5.61,2.5523430389329174,1.7078401793998867,1.4601245252224544
5.62,2.776335358856432,1.856192744354081,1.7112525269386987
5.63,2.628039815211071,1.7487182959103997,1.3360291681684027
5.64,2.689620138446887,1.7692669007741444,1.585445280737311
5.65,2.640942770748956,1.8482365730113253,1.5274900692327593
5.66,2.69842824968823,1.9590586507655372,1.572569478035867
5.67,2.5319311745146273,1.7618269900538341,1.4066515345551118
5.68,2.3639522375022484,1.6388872184218592,1.5600024578313765
5.69,2.2285029690032605,1.6638445008088543,1.5133194816548234
5.7,2.2405923093288806,1.6888770329895644,1.7852017166414273
5.71,2.424846787136825,1.7679860155769767,1.6865532253948914
5.72,2.589326842647512,1.8147081280581618,1.6628794952784134
5.73,2.3442793737177197,1.547000339807853,1.58009006416313
5.74,2.3141353000342844,1.5958402144238948,1.5408206007617182
5.75,2.368659720308732,1.7381808714420832,1.6504279140866145
5.76,2.489673445627214,1.6746193566820042,1.579599256336644
5.77,2.466905986995371,1.552388325365677,1.559934876210798
5.78,2.3458241785220397,1.8011125050191532,1.4563912215683548
5.79,2.2507660846416067,1.5620680347899942,1.6145593885511063
5.8,2.3899421409209176,1.6909335582100944,1.5914212763065845
5.81,2.4332851008315313,1.7501384982885904,1.7700800851367935
5.82,2.3592217179063915,1.8117924609697043,1.6310929461055457
5.83,2.434135094619589,1.7967256475421014,1.3302884476676091
5.84,2.5281709774901167,1.7310490832853713,1.5328990081945797
5.85,2.358025494024255,1.6771702915790616,1.7479424683469107
