Time,RMSD_complex,RMSD_protein,RMSD_peptide
71.51,5.696666978746764,2.651858756644398,2.2498664987983052
71.52,5.551475068296898,2.762957820231854,2.3369103553564994
71.53,5.47322033014029,2.5894925740302503,2.301137444673083
71.54,5.449096376692609,2.478787556677543,2.429215242444178
71.55,5.269840970703853,2.5514217412529026,2.2620251742828135
71.56,5.172142545748632,2.512362698799188,2.4292976613614323
71.57,5.202678257300553,2.601246351440149,2.551963093497416
71.58,5.409265528857683,2.780711017539121,2.4229935761404553
71.59,5.349172871752624,2.8948260497711926,2.3558052313574174
71.6,5.395972448485547,2.838590417462256,2.2200352510794197
71.61,5.497198458514008,2.818813200251391,2.5607205431199955
71.62,5.599824778670771,2.990968313363908,2.3506374011100286
71.63,5.70290860898484,3.0580743815193285,2.3323974721112837
71.64,5.563240073348643,2.955288062336673,2.5317995750840594
71.65,5.431693694920846,2.7783808578786835,2.487979232488939
71.66,5.596966011953915,2.980459605533374,2.4128238693701296
71.67,5.558049499152508,2.854008650522837,2.4506329592779688
71.68,5.488608428985665,2.823787697273424,2.6050884548725253
71.69,5.44247226058943,3.0412899938990035,2.5765526249690494
71.7,5.394981855014785,2.9477650488429594,2.6319705853738653
71.71,5.126110752348299,2.8726015536404783,2.590998625516236
71.72,5.269372946400685,2.8921642043196316,2.703564414750109
71.73,5.138056613325843,2.8008822552057726,2.4221742181416595
71.74,5.268042848305712,2.7349984839815655,2.473991459468985
71.75,5.223572755273967,2.8027979088825763,2.523106480267584
71.76,5.400189134437351,2.8941920032565647,2.455120922917462
71.77,5.401465198890764,2.9123337330015118,2.6713864646098058
71.78,5.388477554243246,2.8775146748555764,2.495338566180884
71.79,5.320663354189651,2.8367875249910126,2.5890031213686715
71.8,5.249020974181342,2.849042074526382,2.5724186850809936
71.81,5.222151374788329,2.875324762066935,2.4957754232553433
71.82,5.322649994059382,2.948897370593202,2.4342480919057565
71.83,5.249496783716489,2.898164368042839,2.5472126248222633
71.84,5.239042281252959,2.8445148229059445,2.685557396983641
71.85,5.3452420637621545,3.1042679629933607,2.473384146346756
71.86,5.404447817243619,3.002457397584901,2.6211888803084613
71.87,5.363502748302772,2.8705477719715877,2.7320287651308055
71.88,5.2801496852986,2.991557983800853,2.739809458145748
71.89,5.586993705623475,3.0175544374314236,2.883656412914241
71.9,5.810950189913915,3.110620931312385,2.7725890736094385
71.91,5.375810252798473,2.853671015173715,2.7360702630340166
71.92,5.3003269358094185,2.749001090667984,2.8709891305059063
71.93,5.144199290449627,2.8076393169346305,2.6022390491400262
71.94,5.278314859296026,2.779277521505584,2.3901420233796506
71.95,5.160426999050083,2.630861399514848,2.9416817357978275
71.96,5.216657304323088,2.825856752923929,3.042528264626781
71.97,5.530936640552918,2.872914817878365,2.8395328159951365
71.98,5.360868646503144,2.7997614325987104,2.901863698197938
71.99,5.529333294052713,2.939716727887506,2.8927863211762235
72.0,5.592201799981278,2.881677914484693,3.1274789917999293
72.01,5.296589761216993,2.786172058873923,2.9831724885567596
72.02,5.5930719536317035,2.8536882581277485,3.0820475197709585
72.03,5.659926467547511,2.9534315883793503,2.810356946100857
72.04,5.439514709028051,2.7034980335317225,2.860432251560206
72.05,5.288660893657568,2.7119612414254806,2.8839706682467514
72.06,5.526327830169919,2.7025890364098406,2.4946634130428262
72.07,5.555485624714191,2.793619474455139,2.6433890378110005
72.08,5.491630761074383,2.694453263170095,3.0581713165309172
72.09,5.64559176052304,2.7381722481580923,2.743092105996469
72.1,5.738724134226563,2.833287324417091,2.987986854601313
72.11,5.709362830218967,2.7213261144364624,2.783759928575491
72.12,5.5869143854134595,2.700261245032722,2.8141631891740966
72.13,5.442870233285628,2.616475095459956,2.7202836101431123
72.14,5.729596935088291,2.7643025611628147,2.8236304291056675
72.15,5.540719015777966,2.7136185471668464,2.8859117559521525
72.16,5.579783967111179,2.7343407082545026,2.6913257655712033
72.17,5.6112576903872595,2.6786794693032054,2.8025281082359723
72.18,5.541237010564765,2.5852465916459804,2.673988470385282
72.19,5.490940812368988,2.5636867274476822,2.4954559452812592
72.2,5.330809583913275,2.636464250262579,2.799000557444466
72.21,5.395398871634529,2.4598090290111956,2.6996781439701127
72.22,5.3437951739830245,2.5798644119630225,2.7041854450506775
72.23,5.512876027903005,2.694972874254875,2.936528250453071
72.24,5.2998593814707675,2.561327503703008,2.9723156466934135
72.25,5.611020493484792,2.6162521537383876,2.866154011867814
72.26,5.813532613330687,2.842372204591487,2.8600965814399935
72.27,5.514333991151484,2.7019929216844663,2.8925727795407017
72.28,5.493375612492013,2.6003605639489775,2.931868563534713
72.29,5.1685374902660115,2.428034420348651,2.722492571264762
72.3,5.1229659915150005,2.5627811175536848,2.894008375985271
72.31,4.887171590920413,2.5022185476920398,2.8244877098933867
72.32,5.139730814810222,2.5182522982682607,2.7383651093270975
72.33,5.097957222566746,2.3779315236425513,2.873620573469914
72.34,5.176695568062735,2.465155275713915,2.9064481711027272
72.35,5.219768982178953,2.4493855829714,3.087637707795528
72.36,5.272613679786678,2.5354440722500273,2.852218240217786
72.37,5.1187746653412605,2.362800697171215,2.985512203319129
72.38,5.146954941889601,2.4976389421650387,2.6411129295864293
72.39,4.924859124788378,2.4000564016898895,2.903461608801338
72.4,5.229567375457755,2.47062738600676,3.0023813508802983
72.41,5.16833361642073,2.581240204347146,2.9660066147810213
72.42,5.015890980424864,2.4229341528275796,2.987100712730925
72.43,4.991130110386944,2.4998336718810945,2.849903107171823
72.44,5.364302652855179,2.632719535186404,3.0023898270513487
72.45,5.539656495344014,2.5508643793843606,2.848003886135009
72.46,5.457442638576483,2.6028008227079296,2.954723184670938
72.47,5.330177386717454,2.5393924047021743,3.134741419384287
72.48,5.52177088886567,2.5197987576180267,3.047901364141581
72.49,5.203891049300704,2.478055039096501,2.946837338208448
72.5,5.456608556569867,2.5394345258117013,2.9347451891026872
72.51,5.277201845154896,2.508833755681427,3.158113536277466
72.52,5.1450607251014135,2.4969070547870054,2.86943361939978
72.53,5.185864945220428,2.6301433217384815,2.910859678211009
72.54,5.0060611323512925,2.3068439386123494,2.973673559371179
72.55,5.077507231703261,2.559202994284193,3.003447016538801
72.56,5.11013937920552,2.484015655760482,3.0622513268866656
72.57,5.26537473332795,2.569985630627989,2.7988215515734276
72.58,5.187151856238508,2.533962592005009,2.8100677388635913
72.59,5.270192968611984,2.5644438904816407,2.4486235494292323
72.6,5.364778121165461,2.652575671438612,2.5331594941838818
72.61,5.289045481755216,2.671313622326126,2.7265694975963175
72.62,5.374599655202601,2.6670700954405677,2.606349562218909
72.63,5.228082272761042,2.5702158071276875,2.7192642081476377
72.64,5.589857939724344,2.617802422020879,2.5454564423784274
72.65,5.402399816085476,2.723670274008027,2.72913250364204
72.66,5.681733685655398,2.6966473328014002,2.6587292370067286
72.67,5.5235286966943375,2.5958746670572905,2.7027185791762713
72.68,5.460424773760923,2.6085495989026724,2.6404329599342837
72.69,5.573105078668629,2.6024487308335393,2.6871342484920775
72.7,5.400076226716935,2.5332004724045984,2.637780566495112
72.71,5.330039190261431,2.4780198089258785,2.5743578351703853
72.72,5.28556230856266,2.5239790863674134,2.940780338943314
72.73,5.302319521766308,2.3971413923800404,2.692519835604927
72.74,5.258332375099258,2.4689813736027055,2.6119339138042803
72.75,5.118443428213368,2.298143292377938,2.523914190497778
72.76,5.24559604589353,2.398140867440407,2.8614698045890377
72.77,5.5628398279521765,2.5299936406981014,2.7602673840048415
72.78,5.514649419424209,2.5078258774652067,2.6565769623482725
72.79,5.398189561503485,2.609511805296572,2.9652166781306892
72.8,5.190676346867531,2.4235403487118616,3.112635683047313
72.81,5.127781376047157,2.575196514450868,2.9313506530831015
72.82,5.45185299784079,2.794703551292763,2.7548910527377433
72.83,5.352453931946401,2.621945774280816,2.831626115868634
72.84,5.558570052070062,2.7419200853184913,2.9364733135644685
72.85,5.403136960863415,2.744853430123116,3.064790144613539
72.86,5.507362046366057,2.508905191131915,2.73106907426351
72.87,5.563547251519107,2.767314307385288,2.9895338348234124
72.88,5.320469194134303,2.6351669347838307,2.8726823312399548
72.89,5.202846194534216,2.58770149247472,2.9226048186544107
72.9,5.208809842219146,2.580900006020806,2.9757883082287577
72.91,5.238090860389551,2.550778220442895,2.954822092918774
72.92,5.047190479734282,2.535604802852236,3.0099520989034825
72.93,5.127897010906158,2.524979957431785,3.144186236790583
72.94,5.015635201918722,2.535337416836029,3.231134748152545
72.95,5.160584313522836,2.494315922835315,3.451136888245162
72.96,5.114626954661853,2.5328310459993015,3.393809335878791
72.97,5.193359407966519,2.613601864070274,3.429481494327596
72.98,4.970022261226245,2.6179988580890936,3.371119669314245
72.99,4.8698326339257445,2.4802775601110105,3.0493861013615833
73.0,4.858032744535921,2.6443429400901195,3.1179572589670683
73.01,5.241569077158758,2.819757055872071,3.13205038402698
73.02,5.178666587438628,2.7087895843932177,3.4108344809784263
73.03,5.235824164706071,2.8297948280572682,3.406114659996436
73.04,5.053379975625888,2.6450699644864675,3.407877076325738
73.05,5.079223254697521,2.4929657860782664,3.306862400737
73.06,5.223517227303335,2.646779721558805,3.1688844524276294
73.07,5.234621047380183,2.6355742616316347,3.2682722950524488
73.08,5.4711322324329945,2.73389317883543,3.430695499649427
73.09,5.075082954621155,2.5614598375500655,3.2818459781504536
73.1,5.147504213690391,2.640547284393278,3.3871477248361894
73.11,5.263502762704547,2.7352334600149772,3.4414207808065638
73.12,4.97532145447455,2.5879758023229376,3.5658859878699087
73.13,5.083113231359997,2.6321928505020256,3.4898798684178853
73.14,4.8701822665935195,2.4752586725658854,3.4201196913594187
73.15,4.633163503834944,2.476000354626063,3.2929938746429857
73.16,4.993491562964875,2.636364016195194,3.393428129550154
73.17,4.744161188209178,2.538233333441167,3.374438519235125
73.18,4.941561623034624,2.471685587823696,3.420750549981955
73.19,4.8100579514463835,2.444697292118411,3.463960018141607
73.2,4.861135323190394,2.491870918255821,3.485782546324676
73.21,4.994798756733881,2.7397210365536036,3.422775007874882
73.22,5.012376184149213,2.681389151063088,3.3860624209470234
73.23,5.257185130917748,2.794814668028611,3.1772430942308234
73.24,5.1867780111450275,2.75978264633635,3.5094019982645555
73.25,5.254546146603173,2.648132805837164,3.5102816907305483
73.26,4.91833596861747,2.531012836768006,3.2584114704021183
73.27,5.067934794448528,2.5397633453567576,3.4382363307909176
73.28,5.116613406698588,2.5870385666570326,3.349417833766054
73.29,5.026021753077596,2.5005111716376502,3.3416066064947865
73.3,5.0026721895814426,2.489557313961343,3.2788465600221266
73.31,4.786925253694681,2.2593605315123346,3.119240435857583
73.32,5.058932246587802,2.4467855085491976,3.2859828380951135
73.33,4.830333289206552,2.4051328691183524,2.965274204645549
73.34,5.354368391299729,2.7036994878001335,3.0538087402991256
73.35,5.16553723026154,2.582751631065785,3.1426974064025823
73.36,5.159850227725504,2.4911000895887083,3.2064130840638345
73.37,5.158514139470563,2.457177830610002,2.733345949501748
73.38,5.255579397457884,2.5276738277029085,3.1555524104430708
73.39,5.540848286194122,2.664941999160361,2.9458841264273916
73.4,5.479474531494849,2.598400640949853,2.803296630212396
73.41,5.612672422220667,2.6890072001154675,3.0224733401910613
73.42,5.636958392016944,2.5859309281627367,2.982866601960957
73.43,5.2097056053472794,2.516459842326071,3.0724764457748717
73.44,5.123442877718078,2.464810147843779,3.103235328110165
73.45,5.307597602819149,2.5595248370437664,3.109822516211688
73.46,5.276101801404499,2.663568709483794,3.1778309120414483
73.47,5.540439508370054,2.729581947897505,3.0906005897806907
73.48,5.222963190289961,2.5225751577791145,2.9160992218068507
73.49,5.23418669949795,2.5377903249960387,3.054525519424404
73.5,5.34826518769438,2.637570514987274,2.748312389590506
73.51,5.319214766048376,2.703685482159709,3.121607053756789
73.52,5.186143675450608,2.488856960690359,3.024468945657022
73.53,5.171556176315853,2.581354246281819,3.0233850291538316
73.54,5.186936505238109,2.679856099310882,3.0073503086014393
73.55,5.139662502899622,2.7047999840180976,2.8011752477092324
73.56,5.2490827330434024,2.577920026164939,2.579750650107758
73.57,5.163839168025806,2.651675517514363,2.5074559370095977
73.58,5.288338174615231,2.7255656184825052,2.8770124627893345
73.59,5.301323307033666,2.7500831836577704,2.879747277953523
73.6,5.163018443535534,2.8184192310054765,2.463413547456797
73.61,4.992906544219735,2.666820464229452,2.7181574820279626
73.62,5.167118703661692,2.6541913553694383,2.675490913778581
73.63,5.127311928501506,2.709435793959744,3.0369703532714802
73.64,4.977626140573776,2.6453258201404743,2.859659116566578
73.65,5.0947876586202225,2.6895933830780643,2.90358433252176
73.66,5.2252221771354295,2.697977545635052,3.0731483731061378
73.67,5.207648621586577,2.446155077789392,3.1433639097635298
73.68,5.135379110412255,2.625788051155119,2.9597411899067114
73.69,5.056657210466306,2.580334245104089,3.0023498264367956
73.7,4.972414522105368,2.5247409458149312,3.2565397545054893
73.71,5.113075989108933,2.6381531779400924,2.940514793851826
73.72,5.093595089231113,2.5624168378724703,3.0552074034627212
73.73,5.128086331934752,2.491534838310708,2.993737553047953
73.74,5.078134255125774,2.556809723592906,2.6839256433204897
73.75,4.949328350656373,2.473682175379653,2.9657832093195022
73.76,5.11118823495284,2.5396026405875776,2.731684620088358
73.77,4.976105353511437,2.5769739873078037,2.921670325864452
73.78,5.136505685977167,2.5258625052617596,3.1636798653824907
73.79,5.321787146365033,2.5888075834759596,3.1108282974106674
73.8,5.366649736809431,2.6281681560129804,3.2059815618583034
73.81,5.283514805288567,2.6517614772264166,3.184489233744737
73.82,5.329379429038596,2.686738127347785,3.041694020011037
73.83,5.289734274657386,2.6465456508584086,3.105551783262586
73.84,5.334355042891316,2.607004405117067,2.7628188028456986
73.85,5.253212912997993,2.518776713168471,3.12491501225655
73.86,5.2856348525571715,2.499555710382136,3.1325190638760807
73.87,5.295919397645255,2.532728725708986,3.006001729202056
73.88,5.280462211979206,2.5136652631925185,2.803973471575528
73.89,5.3456122333747595,2.6928500343195942,2.6210634150882473
73.9,5.277605512417573,2.532632935681387,2.495232923662422
73.91,5.312222145000713,2.574393473226787,2.6098800464096406
73.92,5.297574087173594,2.586397782269677,2.699067380151509
73.93,5.438374034060257,2.6287378869703186,2.7445936806003255
73.94,5.410334296495711,2.7461157579664386,2.588200162149031
73.95,5.651082754175799,2.870663727177259,2.1626304024616148
73.96,5.586388910452577,2.8561688508736656,2.3402873802936544
73.97,5.421732748910802,2.651801081442798,2.663111270501738
73.98,5.491676916862597,2.4711091945362167,2.5189411370789614
73.99,5.774356243093626,2.7206103258695284,2.201833993855526
74.0,5.52536639973776,2.5942842386704545,2.4923500919565895
74.01,5.407461030924519,2.621208908050963,2.5769767364131
74.02,5.384336526210848,2.5160336540646453,2.6281831798175896
74.03,5.297836500716918,2.4542729367503036,2.566776422025852
74.04,5.107315006272661,2.289201023297178,2.7860739773763665
74.05,5.232175649241431,2.4860850992420107,2.76615399469652
74.06,5.334559767781303,2.6934851969658653,2.8190532463443345
74.07,5.443911322735409,2.677545120355928,2.87958273914427
74.08,5.5322411309571455,2.7409995173193,2.8572979803903067
74.09,5.623160593726378,2.790231039419868,2.8485726380970355
74.1,5.362467267809681,2.5285774742580926,2.7771906424412585
74.11,5.297111778484104,2.5154178447801283,2.890535354237884
74.12,5.343654444622451,2.5289577999547985,2.9319029535660577
74.13,5.397497772689663,2.576865939987247,2.8017423440770264
74.14,5.236508600890669,2.531898149005223,3.025341448258361
74.15,5.2197817038601855,2.5899646266946017,3.0034742707214668
74.16,5.399007836156581,2.7640894283904327,2.9952488584014376
74.17,5.316274063097019,2.7192775441921,2.889147139948128
74.18,5.42227738318278,2.7999646926832367,2.606789816681109
74.19,5.285591010732147,2.5270545085067417,2.805929579480989
74.2,5.465629292241721,2.824294791357522,2.8034749967794714
74.21,5.196726780021145,2.6477686350749665,2.5996246714559446
74.22,5.569018458313589,2.610125700590293,2.8479624517357016
74.23,5.305337979761499,2.4785358317818207,2.792056398779836
74.24,5.422478753553881,2.4947235754241843,2.7218701085823263
74.25,5.577012351145217,2.7196385766021596,3.065703728782478
74.26,5.601647462872472,2.686911913153511,2.635103705892991
74.27,5.557237169729933,2.5286140496675564,2.7352246902548973
74.28,5.617222766067215,2.5792458053279135,2.572995070899636
74.29,5.488076446200143,2.822776345737225,2.6719627683743825
74.3,5.46963888715714,2.528797520580101,2.676327163234683
74.31,5.684351856196914,2.5358534183661647,2.5317763057134335
74.32,5.607361314327402,2.57751265310475,2.457960274362955
74.33,5.678583558621235,2.6381490410906308,2.6220468091931686
74.34,5.567705199009895,2.5580551733783197,2.598104455189332
74.35,5.592861599959405,2.5352100995924847,2.5544217427771168
74.36,5.68449729918138,2.601244312973324,2.670580600094067
74.37,5.436833110330556,2.387800355133875,2.721005244421049
74.38,5.652186134321838,2.5610341095262594,2.742976226211561
74.39,5.529762097372764,2.639187832946134,2.7228844192849526
74.4,5.608504604163536,2.675356283391026,2.7213375524924994
74.41,5.970467448784891,2.751224510032412,2.9041896610722646
74.42,5.695524817491963,2.604926345649943,2.9630391567465475
74.43,5.5789628377855935,2.558359275623317,2.87346919921543
74.44,5.767868805583309,2.687143849819109,2.8066669684498344
74.45,5.65289614936247,2.677582330366492,2.9689369425233143
74.46,5.693227852980865,2.5533588696323712,3.003829766030516
74.47,5.659405595202916,2.493581672144409,2.848885259314304
74.48,5.680763717659968,2.4725527984287097,2.8679834099219543
74.49,5.447102106255809,2.3998759433020407,2.8454297969569513
74.5,5.2082910523303445,2.2612037304798203,2.9519004130989046
74.51,5.454105351303412,2.428886321361498,2.7832779599886583
74.52,5.486330376738627,2.5946628274310863,2.746300209718462
74.53,5.086037862409782,2.325131039368186,2.5961966030795085
74.54,5.159845816938561,2.4194788321613876,2.835528406495596
74.55,5.314065057292707,2.535301106871944,2.8096922273893994
74.56,5.2036013415484526,2.6160639021439747,2.9598425230650873
74.57,4.814566792446452,2.357247297172634,3.093686596698878
74.58,5.023185193003767,2.4560886086216693,2.943692371135302
74.59,5.0500784835953345,2.5205486903936847,2.653637737643289
74.6,4.753597375884594,2.439375386285838,2.9345245523256014
74.61,4.9337036968216434,2.516826136025761,2.9403740746277016
74.62,5.0495385768334415,2.4039925921760306,2.8567128859785758
74.63,5.0543334450071224,2.3768812714538567,2.7282896859683023
74.64,5.271886481397469,2.523625697315018,2.822255004440299
74.65,5.184151652658932,2.493982309124382,2.558484030518455
74.66,5.144056929233059,2.3346857460570014,2.5202646794213175
74.67,5.061812428314505,2.2666958204999315,2.8235735281475773
74.68,5.085841498069022,2.282328612865139,2.8994560713094315
74.69,5.066111976063594,2.4250307670597744,2.965720699575883
74.7,5.058592599191188,2.305547613087467,2.8024832393335317
74.71,5.00014847215157,2.3667701357473967,2.7256790230451022
74.72,5.142486493735138,2.5611310006852768,2.95442133296075
74.73,5.262150697631203,2.472925864064807,3.0197784564952883
74.74,4.996599855830743,2.2476636483990045,2.9048495973393513
74.75,4.961299050087086,2.2508756800457292,2.5996434449342725
74.76,5.239932845060583,2.3256486871848723,2.6912348282907597
74.77,5.100448610239132,2.23630517085131,2.64669924312167
74.78,5.224574295871986,2.405376214878324,2.661502417906311
74.79,5.274487934720485,2.4623850399736416,2.969431144443887
74.8,5.192178189618873,2.528790657919769,2.8945899722624095
74.81,5.166165491476869,2.3926376327554926,2.770216901634182
74.82,5.3889819262484355,2.6947156090603777,2.8962392596835738
74.83,5.382961362648196,2.5975438567989704,2.7393664530820354
74.84,5.22284940044873,2.4898621361577757,2.654978749894986
74.85,5.394485964445499,2.656701925261347,2.5789932548158414
74.86,5.261273498772829,2.627708223379305,2.7358794833238926
74.87,5.163570944689838,2.4764670394173884,2.966372407431864
74.88,5.127611670053649,2.442412873145632,2.9823822776147813
74.89,5.07057684621359,2.5528881883786942,2.733663028700006
74.9,5.164785427056614,2.5944248688700395,2.976238797012555
74.91,5.048042634841152,2.3914117344848558,3.0833243208038095
74.92,5.2024305728682405,2.52850840827293,3.104454588344391
74.93,5.235227519505096,2.5835691327525696,3.125990789714938
74.94,5.264164521095719,2.6504124575965955,3.2646703166196867
74.95,5.304885078294835,2.6527145299428883,3.3016121634524462
74.96,5.476348331134633,2.7849753903763936,3.2427177407409387
74.97,5.415386436103314,2.6613118758685825,3.346247479755566
74.98,5.552033683579079,2.707421140137287,3.38974667934179
74.99,5.209333753502764,2.6331359037431,3.3433651388256305
75.0,5.221887134643876,2.5466789341596647,3.3980655090618708
75.01,5.296909132029559,2.4648778726202316,3.2224269429545886
75.02,5.558502896909626,2.747473117044038,3.3422304158011453
75.03,5.22955437207622,2.6359047639540787,3.3576118608800303
75.04,5.299834325011328,2.7927208472200995,3.422530106211852
75.05,5.293746962043104,2.8282684238381575,3.6075908011075595
75.06,5.315428616283265,2.823731229725872,3.1551165659699376
75.07,5.264402896481908,2.8774244043440036,3.2049135609249615
75.08,5.2155995857153945,2.599036406936872,3.4823455115862303
75.09,5.111948767459976,2.5735991267117053,3.1160668218529564
75.1,5.539168904695792,2.8759704689363073,3.1693413104746337
75.11,5.2649675945829335,2.711379416999486,3.2116867115198677
75.12,5.2915673549498665,2.7642369594819662,3.533078188545237
75.13,5.4231616756749945,2.9713953084961364,3.3496078875231006
75.14,5.36790757149103,2.704777472341923,3.3561166252808756
75.15,5.22899484693458,2.525701618797192,3.3806094710807635
75.16,5.103577179986978,2.5761876338329075,3.471805617312324
75.17,5.109965512961831,2.5599915125232706,3.2141416155341593
75.18,4.863768673136506,2.4410550683910586,3.1422221349321804
75.19,5.029403126547734,2.5404931665192985,3.189571185947279
75.2,5.005127799018982,2.422150984394461,3.189865177981692
75.21,4.9795339077258465,2.431722053824113,3.312588065316921
75.22,5.302178660258768,2.598241295145624,3.2728240542749876
75.23,5.243363264886437,2.595814428598991,3.1324456961179634
75.24,5.0208429459064785,2.5675447388941834,3.2326348518627785
75.25,5.087546095981326,2.360820071028535,3.015579777960881
75.26,5.265226946064768,2.6845097680578767,3.249865523682577
75.27,5.124915822487118,2.437940482194918,3.290145705516596
75.28,5.285276435716564,2.5535302800704205,3.1072694743509466
75.29,5.3497761040972005,2.540130261287067,3.356979606261567
75.3,5.353187851816501,2.603866917307976,3.388272597371946
75.31,5.139370498987122,2.4984844339167815,3.113225673200879
75.32,5.081627911158442,2.39829408807567,3.1786154186031714
75.33,5.449048200609301,2.699116455924093,3.0923217882462404
75.34,5.150745528118317,2.5840642336193937,2.9684233620341947
75.35,5.168634033202134,2.475262282477291,3.27668776792751
75.36,5.146818438085388,2.511138413638827,2.9655467034738434
75.37,5.265892503918611,2.52054372979793,2.9471211641888275
75.38,5.034569318811014,2.372159360704973,2.778708138849133
75.39,5.314049034987239,2.656101098308007,2.936323568159599
75.4,5.460572640052229,2.816504572798809,3.0827130323467546
75.41,5.427015937937431,2.539300333243737,3.0171688782035404
75.42,5.6162910303905615,2.638811513469394,2.851710601970644
75.43,5.5833477187822185,2.5121861427797176,2.8204486471319568
75.44,5.56165021203387,2.702664178388325,2.6600773121269574
75.45,5.246310352321466,2.6201449629272537,2.6520070512429164
75.46,5.580766855758323,2.8846434105844465,2.4514626185960133
75.47,5.490462472774515,2.749111294678582,2.318795219044244
75.48,5.476450019249841,2.7503939823919015,2.373726730924755
75.49,5.338791648739128,2.828383492909207,2.5189441117066225
75.5,5.582563567267359,2.7810064532313437,2.571014373828977
75.51,5.320590777450523,2.859477825563721,2.0997927305345327
75.52,5.267572512326517,2.6608364806909015,2.187090725480688
75.53,5.2718796330231195,2.6084596668777382,2.420056447749672
75.54,5.385987465256243,2.8674434628829357,2.360495321967807
75.55,5.365591799277236,2.6298952791888133,2.4734782515264846
75.56,5.393792022935192,2.6058272835610676,2.4216576069069724
75.57,5.266503147903233,2.6413189182249264,2.353499616636796
75.58,5.545048246098033,2.9168264122903316,2.334669005565203
75.59,5.647844611931461,2.858715073291362,2.3100195038636375
75.6,5.633027674661065,2.805467231090944,2.517534030498715
75.61,5.3647734761336245,2.7938309471491842,2.9613792292231453
75.62,5.657738155945122,2.8930277988796136,2.773979268886523
75.63,5.422992832859735,2.7602026602398104,2.6613076207588398
75.64,5.393800134147281,2.67478618371191,2.6396336172748844
75.65,5.342059532365571,2.6758694028116525,2.4687130575661596
75.66,5.404326908547972,2.6901597112014017,2.7190866025756897
75.67,5.352152295449373,2.654477169675298,3.056388111209091
75.68,5.402673496726177,2.7095878844264565,2.717071833400683
75.69,5.558148040147954,2.672357744934394,2.903560830080954
75.7,5.283131839514369,2.6152525117565593,2.975515317923023
75.71,5.2258291422499,2.5627626363230367,2.6435147240921903
75.72,5.118697842448863,2.718511294414303,2.7766538082420094
75.73,5.082899183598328,2.578987920818033,2.5686985276662413
75.74,5.346748890733072,2.8627029976315157,2.515249489253062
75.75,5.444321409414199,2.9784686500938067,2.7247870189339105
75.76,5.178738832161997,2.6406426674239567,2.897377599442546
75.77,5.179020028306526,2.8637796832792897,2.7317768723988967
75.78,5.204529271527692,2.7185908909481293,3.0589174323007993
75.79,5.163999550366015,2.5788431429246264,2.5506196163398895
75.8,5.195023108805404,2.616378884421291,2.8458655214468247
75.81,5.108693580836413,2.6141790196313113,2.76142857487326
75.82,5.2372799015925535,2.704478785071288,2.575321282366372
75.83,5.3238800338084316,2.8280996422411255,2.7681314050785955
75.84,5.303849516290442,2.7352452913844725,2.526608457982679
75.85,5.464387657768432,3.0463728281386673,2.513304131556831
75.86,5.26534906581959,2.8941604686713203,2.548382838901579
75.87,5.301718328021222,2.9483327294420034,2.623620820389002
75.88,5.204174466158718,2.7298871246599914,3.042948149894296
75.89,5.156738224610685,2.5554111485757067,3.029711000720373
75.9,5.295322370257786,2.7052416404790187,3.0107343735143473
75.91,5.141239193418843,2.5611916132088135,2.8765302882494965
75.92,5.218703823996393,2.6654357921640512,2.6504097009698024
75.93,5.14934986307863,2.6535443193156616,2.9413745791912644
75.94,5.517190037856596,2.9155491414665344,2.697623048298478
75.95,5.334161622114491,2.6826193348090515,2.7428650630966946
75.96,5.373919612198491,2.61122845272012,2.7915870109887586
75.97,5.456072575862333,2.7458314726587902,2.6856988564482034
75.98,5.554886257544121,2.8189505077259196,2.688884218154298
75.99,5.399905098211764,2.6944126480570043,2.7822764123900683
76.0,5.280469335186496,2.6513537576987183,2.4963925602918344
76.01,5.378498823466657,2.6744057266873673,2.313288403163927
76.02,5.312204743016576,2.823549675494035,2.6853669067969723
76.03,5.369240571598936,2.9005895755527047,2.47642255987454
76.04,5.25802371869486,2.7174262327417043,2.5884448581598627
76.05,5.162437866626349,2.7717569836685194,2.547220276303083
76.06,5.255126518628489,2.6736485170205095,2.753409438622007
76.07,5.336848741016105,2.853828844415532,2.892806563695842
76.08,5.453074349535382,2.8302900797741426,3.0996159421055083
76.09,5.25604599774616,2.6822239154514813,2.634978407814118
76.1,5.119482449990679,2.7031890297871253,2.874291091581938
76.11,5.215075451233728,2.7417686397167387,2.7353546058681317
76.12,5.216418581741092,2.6811958128134674,2.748914219379603
76.13,5.157471935919893,2.7328302939739597,2.7988759741536646
76.14,5.22816128281695,2.754068105131176,2.811828820932754
76.15,5.212176075750343,2.6054882267825037,2.7228492993296793
76.16,5.112585991263714,2.6046774306952147,2.890759266519551
76.17,5.371040400313758,2.6168473633089255,2.74507247592583
76.18,5.322579337292057,2.5810236737696735,2.6637505902260696
76.19,5.493804697656877,2.627968725594659,2.7377181300953928
76.2,5.564689512631749,2.7603528089436145,2.5477106922107424
76.21,5.518825104659632,2.50678094586642,2.5965863415561934
76.22,5.561350205684519,2.539028760164061,2.566671212583632
76.23,5.473928427149234,2.5849384745029482,2.6621679366968833
76.24,5.5048563000333965,2.570917587786036,2.5396431520334417
76.25,5.426906414335861,2.5084467863556155,2.5799655061210127
76.26,5.5387517190991495,2.669643638192758,2.824258161592006
76.27,5.521552227643447,2.7689547848364002,2.74350738903711
76.28,5.608395592419603,2.746813168782861,2.631429768638785
