Time,RMSD_complex,RMSD_protein,RMSD_peptide
88.72,9.476677564815505,2.871428908076131,1.8488493927495933
88.73,9.374823071873447,2.7964944312793776,1.9384364769874367
88.74,9.463886868064757,2.7457587072123406,1.8416887963685724
88.75,9.46206211867475,2.9733867549246074,1.846699253055165
88.76,9.559804354125946,2.793921675931728,1.8632486523462706
88.77,9.462296848643373,2.8642490060270562,2.0289145118363785
88.78,9.355958981107404,2.9217605567538874,1.7824382244678538
88.79,9.447056298601646,2.9033520430947624,1.7679961397149546
88.8,9.572359554013063,2.9922103333823413,1.6798925551727883
88.81,9.605747099763372,2.9865021978095845,1.9928933318190813
88.82,9.79780433965729,2.9705524760978763,1.8101435810256479
88.83,9.617208675216931,2.935462304819865,1.7101758481003133
88.84,9.62095020691402,2.973520642145499,1.8910380812944967
88.85,9.630183847444648,2.7163742502838075,1.9230287799611763
88.86,9.825686592343558,2.8149036774123215,1.698909395320392
88.87,9.621638037757943,2.675649402559681,1.7672202918071471
88.88,9.554576873168251,2.80109785617635,1.873808314646249
88.89,9.777139344514275,2.920198393335395,1.9154167882836912
88.9,9.86630725538593,2.820773821488969,1.9695671708163422
88.91,9.623290572829038,2.8874405037266055,2.074554042953562
88.92,9.675414501632627,2.8169050371112534,2.1601800455681412
88.93,9.753174086500374,2.735128037120083,1.9620344751419938
88.94,9.622267216637935,2.798679088918343,1.951207213840851
88.95,9.708726802519271,2.841831203566337,1.9118196829853153
88.96,9.659649631472695,2.6930702795932224,1.985371963473377
88.97,9.717821669112695,2.7338127640550716,2.100423744981496
88.98,9.657247847419262,2.8403469098263185,2.0169686441173216
88.99,9.416555890037095,2.9146789633851022,1.94692710253902
89.0,9.60902574832821,2.8704088326809263,1.950064623798754
89.01,9.580841780775899,3.079699592072053,2.0165413578250093
89.02,9.68889796408422,2.9047447018348436,1.9976104900575666
89.03,9.423273111717156,3.0252335487128392,1.8109515905171851
89.04,9.44697070542627,3.0407464788784155,1.857406614418237
89.05,9.493166459854589,3.0013712213531303,1.6696855715746095
89.06,9.50108027759066,2.9988148418560305,1.73367169633029
89.07,9.393047622203946,3.041391776656938,1.9426322045364817
89.08,9.469530197741008,3.0808953818346914,1.7588898701277238
89.09,9.495162611307917,2.992104937796358,1.9288261146738468
89.1,9.485141605213276,3.032008227718638,1.981686323155976
89.11,9.424812988541998,3.0707127639106897,1.843822549373885
89.12,9.359931941863449,3.0397298214160573,1.97417264781275
89.13,9.414533721247903,3.1102584064379912,1.7421133711908432
89.14,9.438838045857294,2.903057342588657,1.73865124858744
89.15,9.32432691800726,2.9576720611766247,1.807854684162153
89.16,9.337411654596428,3.042377209100413,2.0014327966397274
89.17,9.309712584138756,2.988080235519832,1.9480528412351181
89.18,9.262865454340158,2.922919162552629,1.87799333425262
89.19,9.57200411148406,2.876643530909685,1.6827759623058733
89.2,9.600819475275562,2.8758405666908367,1.944264401719267
89.21,9.746457874457503,2.9182234821975963,1.7052005059744777
89.22,9.799703128159662,2.969032211783372,1.812614709343662
89.23,9.779858133104248,3.0902724068182876,1.848057660305169
89.24,9.806008918024038,3.1509257262264683,1.8335696667018009
89.25,9.641612336908269,2.9913904184339515,1.9427943593625616
89.26,9.59723492769526,3.09853467287481,1.923543337248464
89.27,9.757082769563691,2.915329862775253,1.8894020343622364
89.28,9.691354647152252,3.083530719894013,1.9203401976019765
89.29,9.582681136869232,2.979764252858801,1.9717315010875556
89.3,9.45984311638594,2.971428786073109,1.8326986845693298
89.31,9.624797400699995,2.906650341152855,2.140816887927841
89.32,9.747023961044137,3.031840099874233,1.8960122183795831
89.33,9.585030514279664,3.060724219173211,1.9505774200701893
89.34,9.610805328730335,3.079789395821535,1.9715626954313477
89.35,9.641540695851143,3.1280308517753217,1.8737924455151724
89.36,9.639827326824214,3.108395402506981,1.8146045063358174
89.37,9.789687466882071,3.0188194595272826,2.040043807120978
89.38,9.684865374327375,3.0918602736047647,2.0059742225982236
89.39,9.486897102042956,2.9616185681964313,1.9797241572226782
89.4,9.653757085598418,3.1450383475620276,2.0207220735467084
89.41,9.630774727133739,3.265225976565155,2.106634325847668
89.42,9.889798450063811,3.1516128932113014,2.140242554136558
89.43,9.95749872009569,3.19331259581684,1.9246942697450324
89.44,9.860072462810383,3.1510025114928006,2.0767945504540344
89.45,10.100316100972075,3.0464753398220727,2.099561572147721
89.46,9.991029255468815,3.1313956215324703,2.095445513451795
89.47,9.938132452032479,3.1654790529070156,2.0119258085242238
89.48,10.133669341412075,3.1615277364361223,2.030223023169795
89.49,9.874687998944756,3.0772370078299462,1.9632269511694156
89.5,9.911557609050302,2.9081642900436293,2.174180354350773
89.51,9.875882883881715,3.0626259252327515,2.086437265912496
89.52,9.987436381068342,3.1419060469646922,2.074194076727931
89.53,9.946500355427064,3.3793908800549963,2.08711469019027
89.54,9.927452514968268,3.1922682810439804,1.8763958842152255
89.55,9.873695680868467,3.339651083496957,1.9686389449403086
89.56,9.928541042735198,3.468624359136165,1.7599510566037888
89.57,9.724758258238827,3.5461891729982744,1.8041633088323956
89.58,9.611202700435268,3.278701257999796,1.7292430820618991
89.59,9.681575874848589,3.336408949550935,1.8387125280699048
89.6,9.620520726113924,3.2205604164227193,1.7198694079477514
89.61,9.709874239365703,3.3869485484153024,1.59171517230792
89.62,9.814153987816017,3.2034155177613006,1.7276495663700189
89.63,9.522592290879869,3.2211511297850293,1.6970365405852013
89.64,9.502609436294307,3.2327568667464006,1.9724572416092627
89.65,9.543280824616135,3.1277388039086094,1.8221466187323199
89.66,9.682170700989127,3.2895577179350113,1.6989886049074248
89.67,9.638127905584563,3.1606350516929136,1.729492418662599
89.68,9.68058026373268,3.2753260702989264,1.8421365127002656
89.69,9.644638791285763,3.1034821537791597,1.7065837035690126
89.7,9.727539150372769,3.0850334896653537,1.642281119469268
89.71,9.83888509824196,3.172644899132522,1.7705624816568502
89.72,9.810087450294969,3.0981019692097664,1.8243877895423266
89.73,9.957812100478446,3.2433432238197524,1.8377506205989298
89.74,9.842295937809205,3.151937627293276,1.8156746342802401
89.75,9.761892621267176,3.225555483681779,1.880756312347736
89.76,9.675308358068884,3.207119534067123,1.7253293258858395
89.77,9.73947386938876,3.230317507367535,1.8153437900386642
89.78,9.759234383669964,3.242789059268956,1.8242002335878003
89.79,9.882064466503566,3.233105425114065,1.8138141470598736
89.8,9.931518368321294,3.178624833083981,1.7414310997042386
89.81,9.787236284261636,3.0678374654555043,1.9254644845842295
89.82,9.782961291257868,3.363777440246637,1.6487406151137993
89.83,9.837032130177688,3.397651270910542,1.7610480378864077
89.84,9.876568627378147,3.340279040474072,1.658929190653051
89.85,9.835780961049416,3.3645126292849272,1.6694520946943086
89.86,9.85486251098851,3.064080387835904,1.7290260315857653
89.87,9.787830774080588,3.047520673620154,1.8224032682498237
89.88,9.719058838582114,2.95887358991241,1.5815062392404928
89.89,9.63203111949387,2.9204151891442067,1.7262496187687992
89.9,9.709897438168614,3.04088340499966,1.713034525095052
89.91,9.797185823204863,3.1430150777959387,1.776568706460565
89.92,9.825346952226683,3.013678083376159,1.755274920786712
89.93,9.835862892781758,3.1198934968148384,1.705212248034167
89.94,9.908737526561945,3.1972663401822246,1.8366667430159456
89.95,9.845273950440363,3.0374568210439743,1.7120201674667392
89.96,9.91080311174791,2.988179108986341,1.6779157205603261
89.97,9.717062377771432,3.034494942918414,1.7897826693278105
89.98,9.770670984185772,2.923386813677703,1.7461275497127071
89.99,9.750811400291129,2.837720644645429,1.8048890946953595
90.0,9.772970405910755,2.8577321564121143,1.6392141570870158
90.01,9.759136417628545,2.976256141870005,1.7200021530302032
90.02,9.470465085209575,3.159564131041738,1.6740982738715409
90.03,9.56474768013265,3.1891756736708796,1.7177584358450348
90.04,9.661550856010278,3.0670899005552164,1.7160942501962153
90.05,10.023024120463372,3.1157722210640038,1.8288951563351845
90.06,9.827379831573644,2.972440681719269,1.7594216682395714
90.07,9.644782363380004,2.84879015889746,1.699281111960188
90.08,9.631771555806239,2.8857049394451337,1.7525108576655017
90.09,9.637845447551609,3.1214086068875826,1.7090463701165097
90.1,9.639405187934873,3.029685069441456,1.700608805304539
90.11,9.731002467838193,2.7345326070757894,1.7217519065916838
90.12,9.616935752781517,2.7925407959905537,1.6784792308732728
90.13,9.629183775328974,2.8877042949101828,1.7818852133961383
90.14,9.68117056816864,3.0228351532917435,1.6369144353857266
90.15,9.446636227532037,2.9103752521350117,1.8651103352846468
90.16,9.446287343998014,3.1207410059896654,1.7160983194118797
90.17,9.58438215314657,3.215169475847617,1.8801491135369526
90.18,9.564293722075107,3.2048603408182177,1.7067514346848212
90.19,9.620487508296005,3.1655868147611974,1.7967095041564738
90.2,9.560502894254464,3.1457415028070708,1.7044236736243288
90.21,9.80351297547835,3.0031730041939584,1.9168638971954386
90.22,9.785831531663797,3.105989149995671,1.7799630654167524
90.23,9.753735952502181,3.0006221547759826,1.945487608518933
90.24,9.815824751623081,3.0267177264848026,1.8301562820044759
90.25,9.879901051140997,3.033132340454171,1.8333469194997967
90.26,9.628672109740952,2.9571468936576957,1.7146855949512465
90.27,9.822804272695363,3.0987029056684285,1.7502640746310993
90.28,9.675643826943407,3.06153896166559,1.6789486741847577
90.29,9.865382055209471,3.274968368118724,1.5873428281821729
90.3,9.999035567279625,3.241256850537988,1.7593763525324209
90.31,9.774324610832238,3.2703011791169216,1.724468299260745
90.32,9.966515437258792,3.1540146693791367,1.8549307513993238
90.33,9.945557559946389,3.176746028057032,1.64837257670895
90.34,10.259064729253504,3.1920354151799786,1.7905087880307835
90.35,10.044261516072101,3.275983110932129,1.8152095844043998
90.36,10.018416115538582,3.186404438201887,1.8352975918200871
90.37,10.081113576249686,3.0214741769683786,1.771787474106324
90.38,9.897407473743543,3.17189320933512,1.5656714308259805
90.39,9.856328941564747,3.0312542219479255,1.9923354355221696
90.4,9.715450288215477,3.0294315969417545,1.8281108654782072
90.41,9.660855281541354,3.074317562781057,1.6117504213325256
90.42,9.42300843608694,3.233597720735894,1.5611301520487897
90.43,9.362371828769927,3.2093926009809137,1.6827660994758753
90.44,9.471496373997013,3.340561528616115,1.7675184861150726
90.45,9.464303196788695,3.2449477869597194,1.7473213940929933
90.46,9.400319636033524,3.1727567979238396,1.635369457411123
90.47,9.383987825305706,3.105852807868514,1.7109659330578877
90.48,9.460944463361288,3.196807418352591,1.8289492177016229
90.49,9.52380802793582,3.324416919680303,1.6703044067023722
90.5,9.557974135701578,3.1422867389344002,1.7508947708188083
90.51,9.512187732390958,3.064773085374853,1.730710556631199
90.52,9.422196335787872,2.963169363965628,1.7613450743386077
90.53,9.511991754263718,2.98073931374744,1.5186417052345405
90.54,9.579475146580181,3.002076087100168,1.6762294940296383
90.55,9.597040134862745,3.015224955122129,1.7243272677869261
90.56,9.466763501118374,3.1436452873692162,1.597741760588159
90.57,9.620750457831118,2.9180841284467958,1.741860219136463
90.58,9.716681020365806,3.0696001899752785,1.74867890267462
90.59,9.65697436222439,3.1367129536122498,1.5460169839490514
90.6,9.59167933955066,3.2379347201862068,1.6319004866348166
90.61,9.77640930225481,3.2145484031921856,1.8592285861787319
90.62,9.521419412300691,3.1630787063486507,1.7730979661267392
90.63,9.776513656875883,2.8364821169394197,1.7425127670207692
90.64,9.705801115696977,2.9023263063695466,1.6949182012834063
90.65,9.740505003686545,3.0628200345251853,1.7471528053977563
90.66,9.599896962876281,3.111647780142035,1.5690629420234232
90.67,9.567754373522778,3.0676856996431967,1.5895924231731395
90.68,9.395891231856636,3.0921309741380973,1.55279055113345
90.69,9.465255390206947,3.064863646909274,1.7189669152137763
90.7,9.582046688868598,3.2533947889645054,1.8206264371675482
90.71,9.712559751470112,3.2714104280648924,1.6513830178787092
90.72,9.45165866741425,3.262542099945157,1.995468545707876
90.73,9.456003989934937,3.1172299985077507,2.0376792307611735
90.74,9.509436107684639,3.018388342402865,1.9754369393677655
90.75,9.624899850599824,3.1816390478474745,1.9415501961757098
90.76,9.457554488594763,3.0267329748887155,1.933271007627077
90.77,9.278796644472331,2.9739814235902995,1.8890330678205667
90.78,9.25559108029868,3.255569649407956,1.9387186239094933
90.79,9.113688314304307,3.0676821050967034,2.008353151620369
90.8,9.22425588837658,3.053991333536232,1.8170942534339392
90.81,9.076686461384693,3.2544989888801297,1.7097740441626836
90.82,8.898957890442443,3.1699172632290447,1.8831989852520785
90.83,9.175027823589126,3.251596708333187,1.859378225096638
90.84,9.04764103464209,3.1658509784016267,1.962718805626215
90.85,8.955963879337304,3.3425096343285587,1.9726892526865427
90.86,9.228039489033684,3.435741937885942,1.9882857733880857
90.87,9.081878826626127,3.3272691403558508,1.9084356201977817
90.88,9.000569926723403,3.262834757890363,1.8892450944601982
90.89,9.237280229406082,3.054108843205671,2.11902635009694
90.9,9.07743674537299,2.9918524175462604,2.044015553664095
90.91,9.169668430200675,2.8925284244677707,1.9049969420782125
90.92,9.023310421184384,3.0243165055488443,1.9016377936482964
90.93,9.106757226914729,3.016840196717747,1.9414267836181531
90.94,9.255196727015571,2.951979361847995,1.905852873541631
90.95,9.285562743083956,2.948332811366281,1.898862706860723
90.96,9.014475506278357,3.2265123128712907,1.7043735768882435
90.97,9.040955871844819,3.3009712060387364,1.839279350214197
90.98,9.065402280781207,3.277527480841455,1.8054407351420838
90.99,9.14256642114583,3.274094878102854,1.8500209477090357
91.0,9.298240686379133,3.051708368455769,1.8213669775409498
91.01,9.332355076228263,3.200366979409331,1.9799315883292892
91.02,9.323356086325395,3.019573317619956,1.8582326623899457
91.03,9.321829619389254,2.9872672942783582,2.0469969387177462
91.04,9.360493549628133,2.9262511335707013,1.9458485808242385
91.05,9.337009567058223,3.025638470983415,2.1388000505678777
91.06,9.316397814370324,2.9520964479068965,1.9438325055652146
91.07,9.435364343757197,2.9843165720571116,1.7904970739552235
91.08,9.544331687780353,2.8050045758748623,2.1423042116197664
91.09,9.610444956303892,2.9437149025056333,1.793924758237092
91.1,9.428904791586257,3.0326072018443413,1.8107251830409257
91.11,9.22153312874955,2.9393577456639126,1.8460042529391785
91.12,9.190470508435503,2.9905874337523617,1.9767543781980323
91.13,9.404083191455133,3.0186199498943678,1.8751072139802618
91.14,9.28587968265389,3.117871117239379,1.9851941016595132
91.15,9.318315646744463,2.933917228145989,1.9393073372545453
91.16,9.295531854435096,2.8262264001846074,1.992193734559271
91.17,9.259413443804469,3.024907985380815,1.9235547010729162
91.18,9.384271732788841,3.0622182469181585,1.8972448312271983
91.19,9.291158863599117,3.193972899026474,1.9154733165844777
91.2,9.273505421289398,2.966129862126618,2.025053713304243
91.21,9.278707675275097,2.9460801617042316,1.9078487145499323
91.22,9.349807362984363,2.8968637589917976,1.9335632462870234
91.23,9.285482342788827,2.9735866208489465,2.280753593089287
91.24,9.295332996735638,2.9255588032514557,2.2672012069121257
91.25,9.272628718308496,2.9399883222937286,2.277203212859348
91.26,9.483154801253411,2.9931875361312192,2.426071210306773
91.27,9.263378300340626,2.8760791101895244,1.972836278986386
91.28,9.197642596632546,2.9369162096456027,2.1592237856475363
91.29,9.153795394716647,2.856919490603218,2.2413993916760364
91.3,9.241487252492567,3.0065306793620845,1.8668991937875756
91.31,9.43978712772153,3.059881928886904,1.954930864414085
91.32,9.492684732753844,3.03376414057153,1.8981912907364606
91.33,9.261200868401,2.96086677327779,2.0425304939103515
91.34,9.235824896909733,2.9905100579884,1.9505736341546402
91.35,9.372149529396117,2.800006318614896,2.0470584046808926
91.36,9.300830239957767,2.9493901362167976,2.1098430218071433
91.37,9.274461037434437,2.942082788595181,2.0470134142302485
91.38,9.253988699642795,2.835606201010474,2.060143976018026
91.39,9.304915733145258,2.9320718880631236,2.04266712170804
91.4,8.970755556358675,3.0359816041804795,2.05759746640166
91.41,9.24435411703703,3.2884423613909464,1.9507032148944894
91.42,9.094790994833549,3.2023480366072596,1.9962980502398175
91.43,9.369360061468727,3.233410261538172,1.8782612130649474
91.44,9.222405538942981,2.9899968128995837,2.082420157515697
91.45,9.202977588584984,3.1608912425507394,2.2884739593108683
91.46,9.235431885012886,3.1190462268375847,2.0049177224243806
91.47,9.264242964746366,3.0612744242836105,2.221863391189906
91.48,9.44120454262509,3.0866295651420224,2.3383510810887977
91.49,9.280799895645629,3.090281773455789,2.3731641859649253
91.5,9.17318698199487,3.131896388708757,2.2683992339698107
91.51,9.212253692730846,3.163534999260216,2.2710154434160144
91.52,9.194372660695468,3.000923003323806,2.2614182780080414
91.53,9.175496022243463,3.1797476039032926,2.268981851650179
91.54,9.204415853580121,3.0895020963208273,2.1373994851219766
91.55,9.404125164899288,2.9461783977576195,2.200805888749388
91.56,9.362576931421204,2.971152483256092,2.1602653565372427
91.57,9.254817982306344,3.0401644899899876,2.039218644814815
91.58,9.178198900055122,3.0301018821661985,1.8965090300739036
91.59,9.388113846978829,2.9542651097972246,2.008340527246108
91.6,9.423821948939391,3.0199735281881086,1.9117938201987494
91.61,9.346851981529293,3.1889128839677636,1.9914116585518984
91.62,9.344188764316256,3.1627639960260625,2.015534205842874
91.63,9.281001760246268,3.231602984114359,2.0301168564227132
91.64,9.227965167321216,3.216654382087205,1.8994854722854166
91.65,9.193986657070655,3.250723686193745,2.0938738255038247
91.66,9.291284234717137,3.22987236981664,2.0090306295453826
91.67,9.347669713245555,3.2961438371343754,1.9269959867145852
91.68,9.33029609975744,3.1657629944296324,1.815120253531894
91.69,9.24918622328833,3.1946162749789644,1.9053986862937038
91.7,9.233259970776217,3.2577523394406027,2.0125853395012325
91.71,9.158161137774858,3.2267295895638055,2.141468848535683
91.72,9.24445701113622,3.3091882051282084,1.907827327922422
91.73,9.316132709400378,3.0822238788640535,2.0787092316988423
91.74,9.328176088947378,3.0402175848579294,2.0715416333114236
91.75,9.314378305094786,3.0268212457437063,2.215683843004398
91.76,9.261573239878881,3.36192383077105,2.2391960743661365
91.77,9.143567957778398,3.2874456680016224,1.8998574902465108
91.78,9.308426714399559,3.0631306582217346,2.0881772728071346
91.79,9.288733259410465,3.153975953525539,2.148901842492763
91.8,9.295579205920689,3.116086821449376,2.0968813980438243
91.81,9.291049058691716,3.090487134072162,1.9521394720206475
91.82,9.132462981198085,3.0192749136037356,2.1329500869387132
91.83,9.151133957568879,3.0270972906241163,2.1807778445514634
91.84,9.131706296940926,2.907678002415798,2.1319350631820195
91.85,9.277225519050543,2.9874764965378997,2.198986077147207
91.86,9.325573877792976,3.0688424712383786,2.2334399413895825
91.87,9.352837933128122,3.110511345855247,2.3406680744002535
91.88,9.274319758247366,3.029742620559962,2.375630936350993
91.89,9.228342967867034,3.0339377348947987,2.359111605998169
91.9,9.427266921687828,3.097611896658808,2.4768792002000373
91.91,9.353478607670198,3.178467952002239,2.3057675700233884
91.92,9.371148531792352,2.973185585894993,2.129929392873019
91.93,9.346740525687961,3.15914909581763,2.3198804758823197
91.94,9.237233414120725,2.991655588947643,2.3950503329109423
91.95,9.258822281916622,3.0196108691160175,2.1194229501387505
91.96,9.263625886143924,2.9739249733165742,2.147581858634184
91.97,9.179167988739252,3.058321687947751,1.976953068500143
91.98,9.367215757336508,3.0867943916138407,1.965098744444531
91.99,9.29892704801425,2.910623324894303,2.1910303084823486
92.0,9.461618638539251,3.0764206237615657,2.416886934794387
92.01,9.353316402096267,3.1147931280089893,2.3557334516174353
92.02,9.38112543535114,3.0549109921862323,2.1981141678321348
92.03,9.243653105267724,3.1674732619579085,2.1410135406192476
92.04,9.27207847631705,3.1001444685364343,2.170693642812689
92.05,9.476061881226038,2.964810580629022,2.5454345974348103
92.06,9.598360633577355,3.147686946402871,2.4519023984509722
92.07,9.41143404782359,3.1972950964065774,2.3576012802620223
92.08,9.313148177258265,3.040768793237557,2.1421979419015056
92.09,9.156333087797078,3.010629828807176,2.2493746979664406
92.1,9.231936784957776,3.120710379049425,1.907403449554394
92.11,9.150997474404006,3.0387572092369792,2.098333486778429
92.12,9.130374787618617,3.122518782896768,1.912613918723327
92.13,9.178041214307495,3.0170034817846365,2.118404461850208
92.14,9.241517487063993,2.9477064755195124,2.1628073921803304
92.15,9.151089626910226,3.205249323953028,2.0548399360369056
92.16,9.048516440890765,3.170997837727245,2.1445029421017234
92.17,8.98852305427491,3.0661973652834487,2.047825717746457
92.18,9.035297837331308,3.2732942727723713,2.0403081231927365
92.19,9.112844470036888,3.1550116258014347,2.161517435542663
92.2,9.039738800646653,3.1137493846457276,2.1528154302633555
92.21,9.051211853148073,3.2262482231681573,2.0671704149687686
92.22,9.225824332676561,2.879605926063196,2.134471636880045
92.23,9.276446096932036,3.0028120870364003,2.2477074246291644
92.24,9.244251484638513,3.0788834899938102,2.2862965803685853
92.25,9.262719453900012,3.127270318014812,2.3928887280842304
92.26,9.374550872232605,3.0876350043124807,2.152416211279366
92.27,9.22788537959346,3.0707480987593825,2.324061848334078
92.28,9.266408202316157,3.0970794499432213,2.251831201319153
92.29,9.31397679772667,3.148151858223477,2.3630139126177214
92.3,9.504923042769086,3.169971352884154,2.307509646945881
92.31,9.547695350966341,3.1465495902342653,2.4582052493840543
92.32,9.568892159061852,3.1212153437446912,2.5215057610147147
92.33,9.485549767979846,3.3675603303428194,2.332703840214321
92.34,9.695967719021441,3.2798141917889736,2.331149005750715
92.35,9.538627353742848,3.1733396774931024,2.4177812317222194
92.36,9.523351201695466,3.28545755698666,2.5471596319986767
92.37,9.53093705354253,3.310962132527999,2.658658640781479
92.38,9.405081385877933,3.3368535418087895,2.4686271618658524
92.39,9.37462658921346,3.2112717562241064,2.61602716104795
92.4,9.30318898088632,3.313953615153167,2.498300080691609
92.41,9.671946096603623,3.1324201458666248,2.251712087202113
92.42,9.581199656474467,3.231636479141101,2.5232778377984166
92.43,9.470233398324003,3.029837280837299,2.4323061067185408
92.44,9.346819481339626,3.2117538167239164,2.5239333372464183
92.45,9.500036328063693,3.299775953266483,2.536055770469081
92.46,9.591610709466893,3.144204015113695,2.433980258809015
92.47,9.615813688870107,3.229149602770143,2.6487116405299393
92.48,9.573793641456072,3.2973050272420594,2.6201690599769707
92.49,9.459142197549534,3.263615829890479,2.457460697704675
92.5,9.480388112837751,3.147712784119937,2.591305028742379
92.51,9.460836728684527,3.34510764997141,2.65923968512713
92.52,9.575194672721313,3.2132743689648784,2.6496367337147233
92.53,9.622565429475927,3.339257123427341,2.5926708260208784
92.54,9.616331361218213,3.2419665313862347,2.5628131482060224
92.55,9.650558106839773,3.2419771805841973,2.5934148796579595
92.56,9.61418838058751,3.1590828095845658,2.6427419457607964
92.57,9.408824517270162,2.9616473233041654,2.549374961818066
92.58,9.459151151031069,3.1998872531531752,2.6217265948438295
92.59,9.417115456435386,3.155894011223247,2.357149157013983
92.6,9.399341503467811,3.2367859974249713,2.5457639547131885
92.61,9.363430318735263,3.059085583938767,2.523454020776704
92.62,9.290292820039344,3.152497285881918,2.4439673579192425
92.63,9.46187659101742,3.359202007090256,2.642179737097723
92.64,9.361847852255984,3.250732581299463,2.43263156121365
92.65,9.672864609857466,3.505844966896058,2.6365217154489335
92.66,9.582056856683018,3.4876439985712846,2.61523803971242
92.67,9.366061314982776,3.398230297919222,2.5429068636216794
92.68,9.338048316706075,3.5229273374305468,2.537671689832591
92.69,9.22648518398921,3.4740221497016535,2.431576240668564
92.7,9.349226817586484,3.3658874901538414,2.5423789740164424
92.71,9.13377508373061,3.4429401212948325,2.5199908396774253
92.72,9.218159568888844,3.460634586845676,2.594587166872394
92.73,9.296285537247307,3.4967858692807554,2.612162882476728
92.74,9.292185719959832,3.604095347069541,2.5946084117086348
92.75,9.420682050545228,3.7793191088501525,2.6445510762890208
92.76,9.222089252276046,3.542292957377316,2.574838562302812
92.77,9.335388033180816,3.718913877669955,2.7395999673405824
92.78,9.123883447592851,3.535759369230841,2.753059226011114
92.79,9.203066453117865,3.538441900169796,2.831921985188311
92.8,9.184733828189762,3.3682490919681847,2.7029347481593904
92.81,9.400435964803133,3.2999881152009083,2.732456568807452
92.82,9.405503173330118,3.287433443862387,2.6513615003597693
92.83,9.407445701101754,3.4086723709453093,2.5249905737908866
92.84,9.522439160087472,3.484003522098361,2.6255229600001515
92.85,9.632018870112862,3.390740510500957,2.6386873029401103
92.86,9.426332459376917,3.3254730949682187,2.7649147033139827
92.87,9.37013836900987,3.381103985155397,2.67265685475007
92.88,9.195729791994088,3.296513986399333,2.600807733169383
92.89,9.247488069762419,3.2408646550962135,2.4535442004526575
92.9,9.405577221868018,3.2223290078900773,2.6174735119836137
92.91,9.285927439570429,3.5011937983246586,2.3681496098255996
92.92,9.333596723076605,3.3722176405515727,2.5821110485248284
92.93,9.353541763307122,3.4770776386126436,2.654482248527108
92.94,9.262555126268301,3.321811958297252,2.5009321541793876
92.95,9.199662398654693,3.4625571785627653,2.573309323761019
92.96,9.239577787786706,3.2171135149722763,2.381255342272702
92.97,9.352636987832321,3.4444266153255496,2.761162291396104
92.98,9.28991898415891,3.2588598884835576,2.741641280349007
92.99,9.31313779411099,3.126590709038744,2.7344791929679877
93.0,9.305837609056121,3.4699047480173797,2.579651779431316
93.01,9.171477345484455,3.3790867675451803,2.8659632000844733
93.02,9.290256876961339,3.483994642612097,2.6842260782397376
93.03,9.066058866171003,3.334841876630273,2.7052301832676924
93.04,9.119213783028862,3.465806376445621,2.7438606513442663
93.05,9.268527390404984,3.4416203873193156,2.7622977691458592
93.06,9.15431319550571,3.333704849522094,2.672341968497515
93.07,9.173340188422284,3.4343977447484977,2.5497945735571155
93.08,9.23756452711969,3.4372558359050918,2.5778203101124237
93.09,9.11727980166793,3.524840221778719,2.6396705184820206
93.1,9.18769705386027,3.6095182608286174,2.790742870358864
93.11,9.324326027530443,3.4719930778388193,2.645390393506347
93.12,9.2888755547575,3.5981402480113154,2.8048178516662943
93.13,9.30600547572064,3.6152740969200208,2.8176673370791705
93.14,9.4566400938774,3.719948539906074,2.7744218886728085
93.15,9.483626366387433,3.6587600579884874,2.680206827283988
93.16,9.56130753305793,3.78565039309235,2.7148704961197017
93.17,9.336188916109238,3.7685281733728324,2.739940672651417
93.18,9.198495770549295,3.8020619058568754,2.5509690168921737
93.19,9.359505190131479,3.76704330843993,2.64865523164702
93.2,9.389878959120272,3.568318258488608,2.857816872083131
93.21,9.27667625308137,3.8264590476653924,2.5814597235561516
93.22,9.2080729891938,3.816989322030037,2.658384246227967
93.23,9.190273742278114,3.809725567144775,2.683402370249018
93.24,9.39197006925318,3.865065694038503,2.714636235249795
93.25,9.270015937701269,3.7977558018749495,3.118874622433733
93.26,9.347264946540534,3.9278901337887304,2.778852507899599
93.27,9.210023223956782,3.7221322800195096,2.732242809184187
93.28,9.200916030755034,3.78089099280929,2.7229253219728333
93.29,9.36166746305424,3.7436129165896164,2.69650236751323
93.3,9.276625954138206,3.811208121547605,2.787173496901091
93.31,9.241036532945994,3.8768758963375767,2.962995043069953
93.32,9.09059732588472,3.693246280051744,2.6513826819392134
93.33,9.109259988842894,3.642616074176483,2.815787916164957
93.34,9.09842948959882,3.6142373362627853,2.7072733907692212
93.35,9.133003664493828,3.6890214167543216,2.8145660475404872
93.36,9.136580699064373,3.793052620949374,2.8287233006709096
93.37,9.215797712636922,3.705884303360655,2.8630148026509525
93.38,9.281200938565457,3.7685280077199352,2.7434016796018046
93.39,9.148501793314928,3.6758175655952976,2.8449666314665087
93.4,9.375190122941175,3.9325994716084565,2.9022950687734914
93.41,9.205179145785895,3.777682813190609,2.7436806494313184
93.42,9.283405015427975,3.7026025309236994,2.6052990777417198
93.43,9.285149202341845,3.7852037183540532,2.6090745514995057
93.44,9.27667628669065,3.8335065078594854,2.581461711537451
93.45,9.195728779213693,3.749764384605886,2.871277205516996
93.46,9.129877208905741,3.5407150386248682,2.825552915775544
93.47,9.158830868857947,3.674805261820108,2.8801258812317836
93.48,9.102997520456764,3.5941187546602027,2.809127097019937
