Time,RMSD_complex,RMSD_protein,RMSD_peptide
83.5,4.7705469634837705,3.1291227332880003,1.8435796464968057
83.51,4.867836112261137,3.2033195576070805,1.676444079886077
83.52,4.76493606841343,3.34227552483907,1.568400653274029
83.53,4.707742581468782,3.3368851089838163,1.702810281245948
83.54,4.612550185598331,3.508273222185538,1.6818826498354267
83.55,4.54353526413113,3.255731869110247,1.7295830622719008
83.56,4.743165989751589,3.3991548676413297,1.5378931602672667
83.57,4.800609440613904,3.5897031221494484,1.7570547348853576
83.58,4.77196099980669,3.304174256421252,1.5758889386650714
83.59,4.623528047223379,3.299950978711639,1.629302812385693
83.6,4.704135965574002,3.380677486335004,1.6068690280145321
83.61,4.528586442356596,3.300308390779519,1.8083460518396746
83.62,4.587569801370816,3.30654826219409,1.744165862382652
83.63,4.523209998447754,3.3559804144109733,1.7244899489340475
83.64,4.481396142959711,3.1705105965109777,1.7388138492814722
83.65,4.5512971183755955,3.2250307876373046,1.754553016862567
83.66,4.654022736040284,3.252183426546789,1.8119891812719093
83.67,4.43568844216926,3.2198072132833855,1.6837814358977075
83.68,4.492099587666393,3.202029955517948,1.755592953147429
83.69,4.378562597199722,3.2421831528273377,1.5019932102495475
83.7,4.472332590010521,3.267476296919171,1.6014110548311513
83.71,4.316187498415048,3.248767612131936,1.7046987514986582
83.72,4.379436879915029,3.4156510294517135,1.6740231901935947
83.73,4.4080918949657795,3.3472028534773615,1.5807902169550434
83.74,4.334942698907155,3.348142824255567,1.4945935962241812
83.75,4.404879836686487,3.449645038991731,1.6727421605926602
83.76,4.556731323502441,3.530704880370903,1.7520482884013928
83.77,4.564251509202503,3.476064449259282,1.6733597397150264
83.78,4.532185837899945,3.5524360434927322,1.826489504107561
83.79,4.432421691794847,3.34492298877884,1.73246876571533
83.8,4.513861209257399,3.5965384875188837,1.7109605847891456
83.81,4.476924301803511,3.4898501092028162,1.4040412353708833
83.82,4.621220590390957,3.519735288968168,1.6328575622033121
83.83,4.601312742659087,3.5022413931635175,1.8506590323074636
83.84,4.600927585789903,3.5581748687459034,1.8561508409908838
83.85,4.3541076308208755,3.3222079477428963,1.8792298506607052
83.86,4.44567643877417,3.269595941972493,1.4715580108478252
83.87,4.498239515941307,3.3408875320251212,1.6724956685777077
83.88,4.413531913384224,3.2626707999023683,1.622190771803738
83.89,4.481111603275925,3.374758391866772,2.1440268052452773
83.9,4.598833044346399,3.2875792585494477,1.7283159858904287
83.91,4.857991840258088,3.2155641088161486,1.6857733608248868
83.92,4.650423833711855,3.3987091504734774,1.8452726809236433
83.93,4.583177437802596,3.3402848822099718,1.7651214550775354
83.94,4.412079622884169,3.1765914779998305,1.6071036420921028
83.95,4.371937864581945,3.2299301818119917,1.6578515346589142
83.96,4.451480378122519,3.2890707384030375,1.9256490459960574
83.97,4.663437241186094,3.4961795969771745,1.677661317808598
83.98,4.649411654989517,3.5153658758395463,1.6840886893252702
83.99,4.505991032197727,3.3896858133190952,1.6877137946447756
84.0,4.473943957245618,3.4588747298335134,1.6461029689860593
84.01,4.361417119704566,3.273013805780601,1.7864296298644464
84.02,4.474317266728721,3.3121585203994894,1.7140365664931927
84.03,4.403002628841365,3.4043694271975418,1.6725771739624613
84.04,4.455368215344563,3.2969119416213335,1.8412311007732733
84.05,4.519891691607231,3.506412979512209,1.7156415414524526
84.06,4.485454820027616,3.306719122807377,1.7924480203102227
84.07,4.468166952744514,3.291543690689441,1.6908297890012618
84.08,4.520006915491257,3.4007900148380554,1.8352630994851693
84.09,4.5197872315813035,3.3328291857980967,1.746565381573413
84.1,4.529108401435817,3.3931078112807427,1.6771748986377855
84.11,4.577795726094213,3.2698282112197314,1.80098093850586
84.12,4.588648549509422,3.243210554637758,1.6004580417474037
84.13,4.488542536584414,3.1915982066241653,1.7418075609248025
84.14,4.548283872505309,3.4011084988309364,1.5710452912349075
84.15,4.392682173135037,3.1648463228803867,1.6837310842840219
84.16,4.370976196201105,3.034358640699952,1.7191630251128747
84.17,4.563275208532222,3.229248449921314,1.6055509358416853
84.18,4.376721736556764,3.098106997872083,1.6633547070702568
84.19,4.611240661656514,3.2837959189196493,1.9550452513043763
84.2,4.650017296005834,3.2183305491351546,1.8868974449626588
84.21,4.508923108582779,3.1647791223840613,1.6195706113295152
84.22,4.491343037154709,3.140841249584479,1.736170942506156
84.23,4.673445948005714,3.2712022468084574,1.6067497782040367
84.24,4.628539587973157,3.3849005382209936,1.7816105843972012
84.25,4.832708039128034,3.4353214196493767,1.902836823811127
84.26,4.869263153123648,3.448471210847062,1.7739749258213318
84.27,4.909963181124648,3.5868078481992094,1.8489090507203803
84.28,4.823243208440709,3.3782006447825883,1.8179714262597866
84.29,4.985986928842047,3.5850459133491963,1.7029348610698656
84.3,4.806195380272466,3.356739175807275,1.671610111338106
84.31,5.008728388516738,3.4879738382797076,1.7365131536819525
84.32,4.771038645238599,3.432752307951603,1.5792211423906706
84.33,4.75696089391608,3.441959849948965,1.7097567077940314
84.34,4.457418858352026,3.2522903717253264,1.6846981799773828
84.35,4.612840463941722,3.4327967468200837,1.6834824912726334
84.36,4.454328131113338,3.2863712697994045,1.5735347260155812
84.37,4.525979182015984,3.26696817302053,1.6290683710105418
84.38,4.4097903126148426,3.061713794281906,1.7605413671698498
84.39,4.565073080733095,3.1647350873111586,1.8105410643675277
84.4,4.7994618139518535,3.0956272813416534,1.6604757076231593
84.41,4.564005627170367,3.0935790588030847,1.8118719118445283
84.42,4.386555025920622,3.013087357795735,1.6678283240667036
84.43,4.510236643864354,3.123739863254119,1.834198020061898
84.44,4.342378466686944,2.969831696056172,1.5756953179633406
84.45,4.361070419697094,3.0934476586986057,1.7101601337398293
84.46,4.640584581459983,3.230252644623385,1.6202310622787972
84.47,4.405347461274479,3.1754031885408582,1.7392979681891396
84.48,4.504066816059173,3.1532648875647,1.6130115282000954
84.49,4.627882286664049,3.2027737023939538,1.4039558225086681
84.5,4.947110536962985,3.377539827683522,1.6562476222741953
84.51,4.888242034892317,3.3569302595971307,1.781990019620863
84.52,4.9264257763956785,3.1485183025351104,1.56513632397274
84.53,4.8779883439633265,3.1255261842684168,1.7040607415224878
84.54,4.908398247568014,3.1227149676466204,1.5200325479442283
84.55,4.817949700653815,3.1572740701108613,1.621185186076253
84.56,4.844090291990292,3.037601358736416,1.6520083219620387
84.57,4.852630466469543,3.055866183775805,1.6496856871932828
84.58,4.630741840229289,3.0090055865027563,1.6274512670475716
84.59,4.731857559465182,3.2585753435127227,1.5994788516815863
84.6,4.744623813474895,3.180654456789872,1.3838010198644368
84.61,4.9001960589198035,3.4917434621871384,1.6428608835042917
84.62,4.840771730714733,3.433007609937661,1.4958170876301136
84.63,5.021503718520844,3.3523206158229115,1.5523072307087493
84.64,4.923679325267521,3.351346247600009,1.7267142148308807
84.65,4.977053244519927,3.347309371073818,1.718758195420015
84.66,5.091166829746015,3.352879715331178,1.6128672258369094
84.67,5.153692432216077,3.5506373584666773,1.695840534776104
84.68,5.109953495244756,3.358100455683583,1.626392188172671
84.69,5.019535940923896,3.1609888516396167,1.6724711684172622
84.7,4.999577443635248,3.12012266609245,1.5645402321139494
84.71,5.0320925955347375,3.2492665667764147,1.6155487163519342
84.72,5.096968515509055,3.2614800200467937,1.4569817338831654
84.73,5.120149147434334,3.3716307088113435,1.6573738123038844
84.74,5.186135481486881,3.4494671050518075,1.5978057271602037
84.75,5.194343081221607,3.4819501441123917,1.5543637563233585
84.76,5.1689763014368495,3.542543579145301,1.568603038629171
84.77,5.0674449174601355,3.5003265476335805,1.5775640400693947
84.78,5.019534755823463,3.421862529313908,1.4569643890582047
84.79,4.99862575733913,3.4531668919982366,1.367688635436647
84.8,4.749702676512424,3.413368173200885,1.4589769079610229
84.81,4.680476807980141,3.4436708127818627,1.5556787774067051
84.82,4.583480315197406,3.287847377359301,1.6826299007456635
84.83,4.787134204829886,3.3378304334581337,1.6141910244078141
84.84,4.698169936767219,3.3939214446121846,1.5521897241751463
84.85,4.830154310021415,3.501814446905846,1.7434478537680522
84.86,4.914327460761226,3.5809548433581906,2.1010355823369826
84.87,5.033098984254314,3.397282509743279,1.834406167863322
84.88,4.874842710356492,3.4074365848522032,1.954807383352725
84.89,4.858114009078548,3.4328035306178135,1.8043486367178778
84.9,4.957183049449651,3.4432641812285802,1.692081368606725
84.91,4.9030837412979995,3.4432891207938106,1.769528784448966
84.92,5.107765617730576,3.697527188255925,1.6953972692809254
84.93,5.1244506074543645,3.546582092727784,1.6717574494316922
84.94,5.243298482856396,3.6483880746065753,1.6493112727655086
84.95,5.315403516816699,3.5882197304474377,1.7484688373113837
84.96,5.219698561227182,3.4700607077917804,1.8570865671426415
84.97,5.370088106436594,3.6046811488209163,1.7543188243356018
84.98,5.300308230865898,3.6103341620204326,1.7011808248834317
84.99,5.46539771664981,3.5636225681500546,1.5951385336073172
85.0,5.33307012371372,3.5623500506706525,1.6127983904164342
85.01,5.414048935155114,3.5306444364672736,1.71263782770611
85.02,5.319041387622357,3.637615425482612,1.6933908737508172
85.03,5.312123605211201,3.6345903671604143,1.5821032878186791
85.04,5.22006433820937,3.6074221028214977,1.7794437383506838
85.05,5.236312778726658,3.415897464219989,1.6685878288233225
85.06,5.117068811700131,3.300018671181562,1.5963328726333768
85.07,5.195504982175493,3.488294000202788,1.6589834196126874
85.08,5.080725494744952,3.411324721047517,1.5252309134110058
85.09,4.999117892884284,3.4325243924912057,1.5295807108693322
85.1,5.1098854292783376,3.613800861217229,1.4666094613457505
85.11,5.061748752217714,3.601867754954066,1.7701269464955571
85.12,5.069811193973082,3.5180516075176698,1.7377591107447552
85.13,5.20361644065769,3.719376468624192,1.4544339420986676
85.14,5.119258356603044,3.4200931775633223,1.5889003933435661
85.15,4.938761550112529,3.2855742051521744,1.5866702844315226
85.16,5.205926238881018,3.394668748462294,1.5726401897228097
85.17,5.012500784295778,3.2742490866190512,1.596655684422898
85.18,4.990883837389955,3.3238730510725145,1.5832960765798236
85.19,5.12454623593222,3.3154358988887007,1.4356781930788376
85.2,5.005228673574643,3.33838727253061,1.5184625698223435
85.21,5.085369713664148,3.400094077702737,1.5980252922638971
85.22,5.258095553368072,3.625955934146008,1.5587470493091635
85.23,4.976313163019141,3.387706590099605,1.5373831999079755
85.24,5.0617873618273705,3.313695973310634,1.535800272061064
85.25,5.18301980825927,3.352976750694119,1.8081489038341667
85.26,5.0554702475228614,3.16777252280387,1.4391433220794843
85.27,5.165712697265697,3.333266110156034,1.4812781172659821
85.28,5.028084583759932,3.326085173311802,1.7131092109586499
85.29,5.149062942838906,3.397799941146623,1.7719295820050327
85.3,4.79097112334112,3.310347105907691,1.6495566702604147
85.31,4.9690214631875875,3.42658846689485,1.8044727902155402
85.32,4.5535382749068924,3.4771647329598374,1.5859728996291989
85.33,4.6174676092207,3.469843319891367,1.6831017940192239
85.34,4.634731301139136,3.4117811583225137,1.9089755995999185
85.35,4.634749141177882,3.449583616035975,1.8828146826774506
85.36,4.453565572044376,3.2897319655671162,1.7458899707510305
85.37,4.3859499667028805,3.4678789919929516,1.9186182582673095
85.38,4.309016189934295,3.3733174364469285,1.7655025222857452
85.39,4.646086533604535,3.459324400158724,1.7672312632619207
85.4,4.642641702294867,3.410334152381526,1.8920558962064742
85.41,4.586162171276765,3.401151715031354,1.6299489776811258
85.42,4.551862497036511,3.3323152028744643,1.7963724083004418
85.43,4.6586094510415545,3.2792441954921485,1.7065748546761674
85.44,4.573062946478901,3.185083134701236,2.144384332367884
85.45,4.405822951461749,2.9784845631913717,1.8978217113093334
85.46,4.389596454329713,3.1695379566059834,1.7922721239413801
85.47,4.242186193934017,3.165108995360518,1.8869849121336344
85.48,4.615564316373844,3.4716986905083633,1.9530297052557182
85.49,4.637689286276411,3.6358636702302762,1.6948191054722375
85.5,4.6944974108098965,3.695565973718223,1.8745908932746034
85.51,4.7334294896386515,3.660546442839739,2.115744092944419
85.52,4.681768232683945,3.5232748153215896,1.8172962429940518
85.53,4.548695689044703,3.421321003498279,1.757909169125015
85.54,4.30715715715111,3.287574275372472,1.7765162314535707
85.55,4.342687244965936,3.2061880952513673,1.6779091148234588
85.56,4.402135582918004,3.1889702288214923,1.8305541097307145
85.57,4.464844098887403,3.377061505955829,1.7195672120651557
85.58,4.6610333654827345,3.5482684156394937,1.7131131256583803
85.59,4.482981556588469,3.4415354302508057,1.6261077721098773
85.6,4.600217297466773,3.5588364783284354,1.6816525862303202
85.61,4.8869109029255275,3.6848449662121285,1.5988262468588654
85.62,4.753257685667348,3.6600766788558667,1.688172428512147
85.63,4.4741203461865515,3.414029281516729,1.6531358120240753
85.64,4.643418406251783,3.5706372866867504,1.9127336542311413
85.65,4.612544500785554,3.5805098555480064,2.1411490094728465
85.66,4.561171977647495,3.4679543782250684,1.6877278842252847
85.67,4.461998793695624,3.4799931302627556,1.5770524134875403
85.68,4.483747049292389,3.324413632179923,1.8030828451931764
85.69,4.473345656457737,3.3559929242317588,1.6775869879265564
85.7,4.302928423938104,3.2847763720664114,1.5650009018708486
85.71,4.56457053897018,3.5676591178796384,1.7965118434439051
85.72,4.577252273878939,3.5006492269942053,1.726415427203203
85.73,4.4158668162520485,3.376284625833995,1.7846359211966902
85.74,4.662338349207186,3.565612375033285,1.6503736605189259
85.75,4.805629156666622,3.8079279500956558,1.6484547500130027
85.76,4.757172847899245,3.5839025018556216,1.59119019892719
85.77,4.753181623658335,3.616169486898921,1.5525245051525849
85.78,4.552025875095204,3.5598204782911838,1.570250524143735
85.79,4.667446483253994,3.5161336831185386,1.5883277256119106
85.8,4.502831981892161,3.4491035971881523,1.5423015023746756
85.81,4.498067791883584,3.441375187383366,1.6547212603357566
85.82,4.140062694641299,3.0809917396982724,1.3746285093852868
85.83,4.262540629219258,3.2569436199284314,1.756552784835909
85.84,4.382381980106408,3.2669004951921776,1.587152836659533
85.85,4.587268132218936,3.45427823519578,1.7018093545950104
85.86,4.534223827010439,3.4095290903753934,1.4144231589813003
85.87,4.626685869797696,3.4321880543202266,1.4225461330351357
85.88,4.60393596385889,3.4284539172489636,1.606538420754424
85.89,4.647382262887544,3.472282944414282,1.619071572785879
85.9,4.837463998387539,3.7426112975200407,1.6621305770402865
85.91,4.72795689096656,3.537834527575427,1.3697611770543852
85.92,4.737730026259807,3.711106194666229,1.464081316513097
85.93,4.7595323376567835,3.644390428400375,1.6990250193896934
85.94,4.552074959077392,3.5413207650322627,1.8403237519011724
85.95,4.36322960436897,3.2994908032151757,1.5744204067283936
85.96,4.5092429982762905,3.420617243428738,1.6454811192708498
85.97,4.677022673091631,3.5439796232956597,1.7099085360396804
85.98,4.879607130772261,3.748021094761511,1.557990798347582
85.99,4.636089928790355,3.5545440613690467,1.4675665505178561
86.0,4.746769085924187,3.589703238706351,1.7186761127766066
86.01,4.6020971712775225,3.482949362687168,1.7795569912852474
86.02,4.759213291510781,3.534265692655343,2.0675859523138014
86.03,4.697727886544436,3.6975191717310136,1.8208284207635272
86.04,4.464096796770025,3.3860296286068574,1.8989336951132068
86.05,4.619815504763069,3.492362847375042,1.8156475148334958
86.06,4.7133614839661195,3.5019870146155188,1.9229708656139033
86.07,4.7484021012493685,3.6929820728817164,1.7805039723408913
86.08,4.619886103942439,3.4969895511083076,1.5445406148938947
86.09,4.536879822029345,3.4920784232499553,1.9155357183414057
86.1,4.606219538443518,3.4864203939841962,2.074036444325886
86.11,4.745935170823116,3.7171305533983063,1.898004538623929
86.12,4.884389546653516,3.678938787009128,1.995856224308205
86.13,4.8421413577156205,3.564359565883685,1.931999552522897
86.14,4.731070897184613,3.617624725570625,2.0216066225920124
86.15,4.593005498926356,3.46041236443614,1.6762422307480551
86.16,4.75287903684014,3.5440317211341474,1.7535369910441616
86.17,4.622115391035389,3.6003355931243326,1.696997702597977
86.18,4.361674862496557,3.5012582520328244,1.9385329576449264
86.19,4.401179624811309,3.4740170929374616,1.4969197978343536
86.2,4.350779567063087,3.3223013999284077,1.586091269713606
86.21,4.468350817831625,3.2937743590482627,1.5160439305169522
86.22,4.519041597771822,3.2995670633965863,1.4474543893625864
86.23,4.70121004173211,3.4994592495281354,1.4515498043757198
86.24,4.67457651080378,3.5776841840822735,1.567100289228524
86.25,4.551646265982657,3.53485135775938,1.8328724320951246
86.26,4.479692035747632,3.4156673644044786,1.8662826985710914
86.27,4.320001575926229,3.2771994717011053,1.760608945964524
86.28,4.4129787690455275,3.234573469737683,1.759558369336688
86.29,4.497572236363662,3.377370113438634,1.784179282117086
86.3,4.40097725296349,3.3003737508313966,1.593232659812426
86.31,4.456967402458591,3.318274422786774,2.009867870026575
86.32,4.601676289709609,3.5392024658350767,1.7945675569150916
86.33,4.5118042542272665,3.4012214981026583,1.6055464571969493
86.34,4.568338645225065,3.5313060121367963,1.631583978952959
86.35,4.663084257341174,3.4921740669458274,1.7472767299739413
86.36,4.589080379647484,3.314252484466858,1.753531991529629
86.37,4.628886665925699,3.520333741227488,1.7370895439197322
86.38,4.575401400177245,3.457956738445843,1.5949795406418141
86.39,4.453918969147733,3.334465643128612,1.6559738708462686
86.4,4.442487898889581,3.286733390763222,1.569663089574042
86.41,4.52122427978259,3.223608995120949,1.7653608265243081
86.42,4.444283011334919,3.3715961503452565,1.7550067655679558
86.43,4.492262866228934,3.355270452934439,1.7713084654577222
86.44,4.562082250579962,3.4215994423501184,1.5503534963075352
86.45,4.484775422602411,3.3433140213650074,1.6901985399791706
86.46,4.470630085837307,3.3275940670234565,1.59984750724358
86.47,4.489391001751966,3.4049859154479307,1.7058000507355584
86.48,4.473906635483617,3.3747295895520337,1.6491488353325665
86.49,4.533375921809997,3.4727775045661944,1.5259732489500084
86.5,4.507478833290522,3.46882260955966,1.6509981451934261
86.51,4.655988956557542,3.6350720635068865,1.8392368619512425
86.52,4.6883142321513835,3.80032192644877,1.663777980991778
86.53,4.650640520496057,3.574233452127198,1.5257828513406215
86.54,4.707176743185858,3.590582299560127,1.6403357748243002
86.55,4.591964959909546,3.421235599752233,1.719789059768141
86.56,4.536978110643342,3.428767679018328,1.5925324991064074
86.57,4.355529916122639,3.359785124650783,1.7192955586118734
86.58,4.550162819799557,3.596375905207713,1.7080493282782832
86.59,4.564498877774214,3.5610935669182364,1.65566628309804
86.6,4.863142256601031,3.7969409762641857,1.7386266993346486
86.61,4.795153023309851,3.69650157812584,1.6742644529067783
86.62,4.600966659283933,3.512602879067233,1.7113727373993237
86.63,4.759140105959487,3.6056628928544012,1.4050626049777721
86.64,4.559184972002278,3.5569489671257672,1.7942008301898003
86.65,4.478085877668821,3.4954620659515863,1.5514909439868179
86.66,4.754189878052401,3.6291618100193754,1.4362829911672064
86.67,4.599187378779664,3.57438099717046,1.6785038142455302
86.68,4.653707285648889,3.668838535021815,1.6411421374587956
86.69,4.6478131271312755,3.5667584508690764,1.7070318797945117
86.7,4.760054541048902,3.5803985240397753,1.5304161721426948
86.71,4.56001425628681,3.367959772085878,1.6386578168598318
86.72,4.409092009621779,3.3385304307348798,1.5393273647275119
86.73,4.309954254830151,3.3710705113889317,1.5070435001041682
86.74,4.483661111159274,3.583613664035223,1.6896350067115296
86.75,4.600561596317415,3.708610583965237,1.6183898456332484
86.76,4.491898894346418,3.41216996455953,1.6590625945041806
86.77,4.426407077267041,3.352613884979554,1.7994299016882342
86.78,4.484926538841373,3.3439863090557482,1.7652645030329244
86.79,4.410025003476977,3.242023299521076,1.9010363494491485
86.8,4.604454792566079,3.435121058585216,1.6969106808032826
86.81,4.654435349135562,3.586117023620444,1.7093992957966606
86.82,4.555395848432113,3.6311805901577308,1.7077789282150189
86.83,4.653143570551902,3.7273689989244936,1.5648077399375702
86.84,4.690641626728348,3.595016496311948,1.9153383987519934
86.85,4.477934954407696,3.2768161958581934,1.7803466500833205
86.86,4.653796045049363,3.455338378768197,1.8674046383201615
86.87,4.51626989356763,3.2852254390398707,1.5808764653486094
86.88,4.491719060768826,3.441005067477318,1.7207442384503757
86.89,4.595556136689283,3.4903023847450227,1.568298477359024
86.9,4.706618297282133,3.554878136700287,1.7470836040270896
86.91,4.560900182963468,3.4937273111762304,1.6389120242429047
86.92,4.638303975432026,3.49890980747302,1.6292805309547516
86.93,4.440531094741987,3.4886123963215834,1.6604801395861566
86.94,4.596815674593222,3.635660884290125,1.8194939433248134
86.95,4.577151218134927,3.5426430767526296,1.5708232766121366
86.96,4.5396816016309165,3.4375501709826284,1.613898066658361
86.97,4.603452434494736,3.5462571470836184,1.7669727211050594
86.98,4.596391897567352,3.4803386685203086,1.7778144230880328
86.99,4.729676769899865,3.6651333943166455,1.7925890447997623
87.0,4.8024577799835395,3.467816999727872,1.8877543953129137
87.01,4.791197077569818,3.382773752258416,1.8545668978155974
87.02,4.608861848357419,3.286054225174735,1.7272595758835418
87.03,4.493403185896275,3.3385745641464504,1.8529296510447255
87.04,4.681624269208588,3.5529476160408886,1.953231493245823
87.05,4.725401361397137,3.5069405896797123,1.9299842576329123
87.06,4.884327166570375,3.561705552106276,1.707884958942905
87.07,4.623123918102274,3.37994195765103,1.7462975311785738
87.08,4.840384908555473,3.5769927272701008,1.7062095501343517
87.09,4.703174161827529,3.4375834091310367,1.687264076798439
87.1,4.749105897444476,3.524049824110949,1.573992180364343
87.11,4.694788004096871,3.324137342293529,1.4132558511639057
87.12,4.943042196742289,3.3223696745947913,1.560259151307488
87.13,4.970783774426195,3.3240947202113933,1.5454579379547146
87.14,5.222199483864136,3.5772247398360673,1.6617598132530307
87.15,5.055438425789204,3.514736902819934,1.5569355750519938
87.16,4.78356186923138,3.363795345588164,1.7327793226317365
87.17,4.768067139275646,3.3934144810711206,1.77167819292771
87.18,4.834742579330893,3.606565148185713,1.616868966931718
87.19,4.836497571831475,3.6344769019332674,1.6610767099195551
87.2,4.765751869100103,3.659692522857743,1.656276590684147
87.21,4.856802147898807,3.497285570213912,1.6989324208087508
87.22,4.971357335268218,3.737729886317657,1.766943832127927
87.23,5.053302956743966,3.6320245416972825,1.679912158390083
87.24,4.976289785891704,3.3392584216645136,1.403652042513595
87.25,4.849066238566976,3.283096571255337,1.4739702866319466
87.26,4.8823332700259625,3.3992120915232995,1.4697458929388318
87.27,4.924786018475373,3.084005449398251,1.658710821465383
87.28,4.88045393686567,3.2785657765000957,1.6401537988222004
87.29,4.89162154597713,3.2503529830768807,1.6058817064801838
87.3,4.755253721181028,3.0648558776355226,1.4535448803442037
87.31,4.892569700667261,3.3150568993787854,1.6148577037891314
87.32,4.844456895540864,3.1478817944287325,1.4810641777974458
87.33,5.148413222943817,3.2237030774727957,1.5003571934383897
87.34,5.133661721057806,3.330045019327885,1.703849814441805
87.35,5.254190072656993,3.3534301387890584,1.6432814529347821
87.36,4.91569780734994,3.3419804911643443,1.649868770682279
87.37,4.8068779549671,3.340124202625904,1.5865262589106581
87.38,4.961913917531562,3.464295940961742,1.6964527267742515
87.39,5.020339322831495,3.5708801981441147,1.8488131101568408
87.4,5.1070231592537,3.42687223650193,1.500067754607629
87.41,5.1397430928726315,3.5383407882978735,1.478976464649949
87.42,5.080621192017055,3.4571341812788488,1.5582290521983229
87.43,5.004223725260778,3.508085898218769,1.5493126977739402
87.44,4.899901407403637,3.404071508804286,1.4934776794829898
87.45,4.952109156318726,3.362594437638092,1.4867493586091711
87.46,5.193861397522698,3.5221194921900034,1.515780176630167
87.47,5.108543445666608,3.473393074830246,1.5553828884728078
87.48,4.9123398840144175,3.242209924441345,1.5102495024081466
87.49,5.070468261319559,3.188141232275165,1.6000682009784815
87.5,5.108525634335942,3.1831235893104126,1.6589953697871662
87.51,5.377187672325584,3.4223267860595827,1.7199286869092196
87.52,5.353178738926455,3.4536723825029694,1.6006172394893872
87.53,5.090616611954384,3.2985162307537816,1.5260173126679826
87.54,5.3089577632786975,3.4344857244750853,1.4131256105648515
87.55,5.121993609034076,3.350237608182973,1.535050264494983
87.56,5.342633595824624,3.4715220312470927,1.5509269755182984
87.57,5.22794133159886,3.3875865713254574,1.695156905222594
87.58,5.437220300929287,3.4082085934528905,1.5667563252935643
87.59,5.413556353666692,3.4423768323096566,1.442076751716446
87.6,5.260832713498857,3.4318401702203523,1.549658848765518
87.61,5.243808759819936,3.367480546445513,1.5780937578785754
87.62,5.5423286262191285,3.54690566582418,1.504340063858274
87.63,5.5328293061202,3.3473775426348937,1.6543584024772853
87.64,5.327863944637592,3.3260121793866153,1.8087763207268586
87.65,5.28627003696566,3.3769802070301966,1.4594462900653116
87.66,5.430789920817701,3.654534509494221,1.643895055245488
87.67,5.211627161789567,3.7343391117192595,1.8256219027279557
87.68,5.233879472977367,3.7198550812593383,1.6711211457190451
87.69,5.018053639894429,3.628777528243347,1.6909895149278604
87.7,5.132208924584361,3.6755381676351275,1.8239084715481593
87.71,5.21921307163884,3.638417807760218,1.7947247637942956
87.72,5.3194214943623725,3.5342404218039434,1.6970656997397542
87.73,5.4221105331024475,3.6886101762103505,1.5579541851598975
87.74,5.296781738922523,3.6679989077106,1.4398430976428054
87.75,5.021239516956166,3.6882488770920454,1.6182670144163218
87.76,4.9731341459778875,3.686299702097043,1.4395569182378707
87.77,5.002632886243479,3.733258695714997,1.5222603189334025
87.78,4.828946143438101,3.58451318452909,1.66083563602567
87.79,4.914241338053285,3.6921889684347473,1.5407821834158415
87.8,4.688673347743337,3.553218740626094,1.5258117209963653
87.81,4.685085885084922,3.5839827207957677,1.6971016355647002
87.82,4.712494555560798,3.5825278764990376,1.729056298990676
87.83,4.592544984668033,3.412748884307073,1.6730646397432154
87.84,4.578369640774456,3.402672718633088,1.7551557099215207
87.85,4.791418340810072,3.4363216949912037,1.528024273452741
87.86,4.7216699466101,3.557773864245572,1.520864269778664
87.87,4.631431120037658,3.5787545213771494,1.5512721353022905
87.88,4.602175253514912,3.5308713204813156,1.5223775045252699
87.89,4.605391860693334,3.5886367303883375,1.5780015844524993
87.9,4.550820519007847,3.3791610786847714,1.5324512217752204
87.91,4.282696388223858,3.2705525521272354,1.4038396948189058
87.92,4.341082517697384,3.2774991604506467,1.4631457198380453
87.93,4.530722585723075,3.3697668476677136,1.5676427823179164
87.94,4.411568139471521,3.3687049680105687,1.5175842823817525
87.95,4.457163628793722,3.4580932850872905,1.6865047131693274
87.96,4.479660510253498,3.373162003594309,1.7976752558905051
87.97,4.382316631813223,3.42258422677032,1.9400152764884446
87.98,4.437134112835451,3.464703362145311,1.7694415338768879
87.99,4.502714033961512,3.6338547870658444,1.7728668450482725
88.0,4.646457493690134,3.749682451665179,1.789753053145844
88.01,4.551599096479988,3.7875528737203035,1.7878231055408869
88.02,4.272724963337859,3.380512823292135,1.6563043609915757
88.03,4.343548534855116,3.629578554852423,1.6060900803251232
88.04,4.074819690948735,3.1880969029122195,1.9615017094729328
88.05,4.400403818786529,3.443110012122219,1.8412738705048595
88.06,4.69194513624627,3.654473791406928,1.7677521394295201
88.07,4.721191920104111,3.6160313006725477,1.826595813877639
88.08,4.7159454614467835,3.6599745855530905,1.8947962464798442
88.09,4.637542182080997,3.638611103405979,2.086903436395952
88.1,4.6777698320555245,3.72214851144282,2.051621456113692
88.11,4.629501722242929,3.692103568645631,2.1426840336526007
88.12,4.586210885163039,3.6261616426113528,1.9276404477972366
88.13,4.573203545464543,3.4398450949944133,1.996361758158444
88.14,4.684717026606438,3.6775481431591333,2.1581507677920335
88.15,4.702780878662755,3.5814949638969247,2.2456674196550206
88.16,4.704770213536754,3.6512737623093767,2.0477284319190243
88.17,4.540503831676343,3.557725418813242,1.8071055867842205
88.18,4.702225027343005,3.5765342442998005,1.6472741543352414
88.19,4.711770054262952,3.3765646289902547,1.5592728864525842
88.2,4.616191888532644,3.4588975425028488,1.800157077959116
88.21,4.72732083023466,3.4766009785080474,1.6571511389932208
88.22,4.506174346537363,3.4981717771785603,1.7684445740635562
88.23,4.581972830171609,3.520111815365412,2.060221094703645
